      Step     Time          Energy          fmax
BFGS:    0 08:34:03    -1917.284818        8.023899
BFGS:    1 08:34:04    -1920.503885       12.070874
BFGS:    2 08:34:05    -1923.965769        3.537869
BFGS:    3 08:34:06    -1926.852114        4.337814
BFGS:    4 08:34:07    -1929.094183        6.222104
BFGS:    5 08:34:08    -1930.635354        7.835621
BFGS:    6 08:34:09    -1932.816473        3.670906
BFGS:    7 08:34:10    -1934.683938        4.262685
BFGS:    8 08:34:11    -1935.738540        2.938233
BFGS:    9 08:34:12    -1936.266985        1.310902
BFGS:   10 08:34:12    -1936.753442        2.416351
BFGS:   11 08:34:14    -1937.517785        8.216268
BFGS:   12 08:34:15    -1938.469407        6.348766
BFGS:   13 08:34:17    -1939.653496        6.087537
BFGS:   14 08:34:18    -1942.189940        8.221061
      Step     Time          Energy          fmax
BFGS:    0 10:56:15    -1917.284818        8.023899
BFGS:    1 10:56:16    -1920.503885       12.070874
BFGS:    2 10:56:17    -1923.965769        3.537869
BFGS:    3 10:56:18    -1926.852114        4.337814
BFGS:    4 10:56:19    -1929.094183        6.222104
BFGS:    5 10:56:19    -1930.635354        7.835621
BFGS:    6 10:56:21    -1932.816473        3.670906
BFGS:    7 10:56:22    -1934.683938        4.262685
BFGS:    8 10:56:22    -1935.738540        2.938233
BFGS:    9 10:56:23    -1936.266985        1.310902
BFGS:   10 10:56:24    -1936.753442        2.416351
BFGS:   11 10:56:25    -1937.517785        8.216268
BFGS:   12 10:56:26    -1938.469407        6.348766
BFGS:   13 10:56:28    -1939.653496        6.087537
BFGS:   14 10:56:29    -1942.189940        8.221061
      Step     Time          Energy          fmax
BFGS:    0 11:51:58    -1917.284818        8.023899
BFGS:    1 11:51:59    -1920.503885       12.070874
BFGS:    2 11:52:00    -1923.965769        3.537869
BFGS:    3 11:52:01    -1926.852114        4.337814
BFGS:    4 11:52:02    -1929.094183        6.222104
BFGS:    5 11:52:02    -1930.635354        7.835621
BFGS:    6 11:52:03    -1932.816473        3.670906
BFGS:    7 11:52:04    -1934.683938        4.262685
BFGS:    8 11:52:05    -1935.738540        2.938233
BFGS:    9 11:52:06    -1936.266985        1.310902
BFGS:   10 11:52:06    -1936.753442        2.416351
BFGS:   11 11:52:08    -1937.517785        8.216268
BFGS:   12 11:52:09    -1938.469407        6.348766
BFGS:   13 11:52:10    -1939.653496        6.087537
BFGS:   14 11:52:11    -1942.189940        8.221061
