      Step     Time          Energy          fmax
BFGS:    0 10:26:16    -3166.513170        1.420088
BFGS:    1 10:26:17    -3166.568530        1.311716
BFGS:    2 10:26:17    -3166.965121        0.783800
BFGS:    3 10:26:18    -3167.227808        0.539333
BFGS:    4 10:26:18    -3167.397589        0.309357
BFGS:    5 10:26:19    -3167.474831        0.071978
BFGS:    6 10:26:19    -3167.478615        0.011001
BFGS:    7 10:26:20    -3167.478699        0.000623
      Step     Time          Energy          fmax
BFGS:    0 12:58:27    -3127.772036        5.735173
BFGS:    1 12:58:29    -3132.151252        6.112688
BFGS:    2 12:58:30    -3137.458637        6.256955
BFGS:    3 12:58:32    -3137.396800       12.975275
BFGS:    4 12:58:33    -3141.034688        4.167636
BFGS:    5 12:58:35    -3143.433933        3.815131
BFGS:    6 12:58:36    -3147.178028        4.058091
BFGS:    7 12:58:37    -3150.793552        5.344757
BFGS:    8 12:58:38    -3152.583143        5.768120
BFGS:    9 12:58:38    -3154.070547        5.130467
BFGS:   10 12:58:39    -3156.510368        3.589218
BFGS:   11 12:58:40    -3158.299776        1.352019
BFGS:   12 12:58:40    -3158.908324        1.250893
BFGS:   13 12:58:41    -3159.642991        1.903347
BFGS:   14 12:58:42    -3160.129820        2.000051
BFGS:   15 12:58:43    -3160.808197        1.667647
BFGS:   16 12:58:43    -3161.309428        1.332073
BFGS:   17 12:58:44    -3161.758933        1.404133
BFGS:   18 12:58:45    -3162.003811        0.901084
BFGS:   19 12:58:45    -3162.169431        0.828603
BFGS:   20 12:58:46    -3162.402275        0.764607
BFGS:   21 12:58:46    -3162.621385        0.856655
BFGS:   22 12:58:47    -3163.015600        1.662884
BFGS:   23 12:58:47    -3163.576205        2.692169
BFGS:   24 12:58:48    -3163.120472        4.387713
BFGS:   25 12:58:48    -3164.606459        2.663887
BFGS:   26 12:58:49    -3165.196145        2.561151
BFGS:   27 12:58:49    -3166.169872        1.046936
BFGS:   28 12:58:50    -3166.351976        0.806526
BFGS:   29 12:58:50    -3166.608641        1.005405
BFGS:   30 12:58:51    -3166.953450        1.046304
BFGS:   31 12:58:51    -3167.038324        0.502689
BFGS:   32 12:58:52    -3167.082284        0.485316
BFGS:   33 12:58:52    -3167.128669        0.457801
BFGS:   34 12:58:52    -3167.183059        0.467463
BFGS:   35 12:58:53    -3167.230771        0.374451
BFGS:   36 12:58:53    -3167.267872        0.333025
BFGS:   37 12:58:54    -3167.305822        0.283520
BFGS:   38 12:58:54    -3167.353086        0.377495
BFGS:   39 12:58:54    -3167.396618        0.334030
BFGS:   40 12:58:55    -3167.424808        0.258689
BFGS:   41 12:58:55    -3167.442178        0.250824
BFGS:   42 12:58:55    -3167.456416        0.244800
BFGS:   43 12:58:56    -3167.472171        0.235782
BFGS:   44 12:58:56    -3167.484195        0.177660
BFGS:   45 12:58:57    -3167.491058        0.113777
BFGS:   46 12:58:57    -3167.496678        0.123433
BFGS:   47 12:58:57    -3167.503243        0.108312
BFGS:   48 12:58:58    -3167.510879        0.116015
BFGS:   49 12:58:58    -3167.519590        0.125032
BFGS:   50 12:58:58    -3167.529202        0.136309
BFGS:   51 12:58:59    -3167.538686        0.139274
BFGS:   52 12:58:59    -3167.546400        0.121266
BFGS:   53 12:58:59    -3167.552074        0.097777
BFGS:   54 12:59:00    -3167.556794        0.081852
BFGS:   55 12:59:00    -3167.560980        0.079965
BFGS:   56 12:59:00    -3167.563884        0.071082
BFGS:   57 12:59:01    -3167.565294        0.046434
BFGS:   58 12:59:01    -3167.565932        0.036192
BFGS:   59 12:59:01    -3167.566369        0.035677
BFGS:   60 12:59:01    -3167.566836        0.031256
BFGS:   61 12:59:02    -3167.567367        0.042002
BFGS:   62 12:59:02    -3167.568172        0.044861
BFGS:   63 12:59:02    -3167.569382        0.054874
BFGS:   64 12:59:03    -3167.570714        0.049016
BFGS:   65 12:59:03    -3167.571534        0.039454
BFGS:   66 12:59:03    -3167.571849        0.031187
BFGS:   67 12:59:03    -3167.572024        0.025148
BFGS:   68 12:59:04    -3167.572241        0.017597
BFGS:   69 12:59:04    -3167.572473        0.019635
BFGS:   70 12:59:04    -3167.572566        0.010122
BFGS:   71 12:59:04    -3167.572585        0.004523
