      Step     Time          Energy          fmax
BFGS:    0 08:03:19    -2028.972149        7.108621
BFGS:    1 08:03:20    -2030.425183       12.048041
BFGS:    2 08:03:21    -2032.142782        2.511817
BFGS:    3 08:03:21    -2033.358794        2.637355
BFGS:    4 08:03:22    -2038.696433        4.519543
BFGS:    5 08:03:23    -2042.146144       10.809953
BFGS:    6 08:03:24    -2049.405905        7.819235
BFGS:    7 08:03:24    -2057.913014        7.063729
BFGS:    8 08:03:25    -2051.879002       29.951031
BFGS:    9 08:03:25    -2061.125920        5.297297
BFGS:   10 08:03:26    -2062.387433        3.981557
BFGS:   11 08:03:26    -2064.219635        5.097611
BFGS:   12 08:03:27    -2064.695605        0.892952
BFGS:   13 08:03:27    -2064.801694        1.694061
BFGS:   14 08:03:28    -2064.985467        2.026299
BFGS:   15 08:03:28    -2065.248028        1.675404
BFGS:   16 08:03:29    -2066.056671        4.615292
BFGS:   17 08:03:29    -2066.426724        1.943676
BFGS:   18 08:03:30    -2066.833332        2.788480
BFGS:   19 08:03:30    -2067.072453        1.188692
BFGS:   20 08:03:31    -2067.175371        0.600490
BFGS:   21 08:03:31    -2067.226604        0.576026
BFGS:   22 08:03:32    -2067.366759        0.807815
BFGS:   23 08:03:32    -2067.511060        1.129221
BFGS:   24 08:03:33    -2067.804858        1.452297
BFGS:   25 08:03:34    -2068.240793        1.529887
BFGS:   26 08:03:35    -2068.656877        1.173262
BFGS:   27 08:03:36    -2068.933148        0.725533
BFGS:   28 08:03:36    -2069.094329        0.697494
BFGS:   29 08:03:36    -2069.237105        0.632849
BFGS:   30 08:03:37    -2069.412068        1.147236
