      Step     Time          Energy          fmax
BFGS:    0 20:59:24    -2998.499185        6.640727
BFGS:    1 20:59:25    -3002.311236        4.870608
BFGS:    2 20:59:27    -3004.029489        2.763891
BFGS:    3 20:59:28    -3005.352056        7.447786
BFGS:    4 20:59:29    -3007.452858        6.358771
BFGS:    5 20:59:30    -3011.626741        5.516930
BFGS:    6 20:59:32    -3011.364173       12.216496
BFGS:    7 20:59:33    -3013.446910        2.930852
BFGS:    8 20:59:34    -3014.349125        2.871971
BFGS:    9 20:59:35    -3015.516719        3.069018
BFGS:   10 20:59:36    -3016.227874        5.526893
BFGS:   11 20:59:37    -3016.792055        3.186560
BFGS:   12 20:59:38    -3017.359954        2.963141
BFGS:   13 20:59:39    -3018.030160        2.906765
BFGS:   14 20:59:40    -3018.656308        3.222878
BFGS:   15 20:59:41    -3019.649871        4.090745
BFGS:   16 20:59:42    -3020.407995        4.396800
BFGS:   17 20:59:43    -3020.912579        3.514014
BFGS:   18 20:59:44    -3021.215061        1.880240
BFGS:   19 20:59:45    -3021.449405        1.055086
BFGS:   20 20:59:46    -3021.624238        0.924845
BFGS:   21 20:59:47    -3021.772463        1.293014
BFGS:   22 20:59:48    -3021.867456        1.038960
BFGS:   23 20:59:49    -3021.928122        0.632971
BFGS:   24 20:59:50    -3021.983082        0.527458
BFGS:   25 20:59:51    -3022.037060        0.469108
BFGS:   26 20:59:52    -3022.087415        0.438717
BFGS:   27 20:59:53    -3022.124816        0.358215
BFGS:   28 20:59:54    -3022.152626        0.247847
BFGS:   29 20:59:55    -3022.177228        0.237525
BFGS:   30 20:59:55    -3022.204503        0.315100
BFGS:   31 20:59:56    -3022.237012        0.348862
BFGS:   32 20:59:57    -3022.276111        0.432661
BFGS:   33 20:59:58    -3022.323174        0.455021
BFGS:   34 20:59:59    -3022.377393        0.350005
BFGS:   35 21:00:00    -3022.433670        0.363648
BFGS:   36 21:00:01    -3022.483348        0.340480
BFGS:   37 21:00:02    -3022.518616        0.373604
BFGS:   38 21:00:03    -3022.539949        0.307287
BFGS:   39 21:00:04    -3022.553135        0.151388
BFGS:   40 21:00:04    -3022.562708        0.159321
BFGS:   41 21:00:05    -3022.571084        0.143846
BFGS:   42 21:00:06    -3022.578525        0.131424
BFGS:   43 21:00:07    -3022.585119        0.126341
BFGS:   44 21:00:08    -3022.591239        0.133709
BFGS:   45 21:00:08    -3022.597104        0.101239
BFGS:   46 21:00:09    -3022.602701        0.118445
BFGS:   47 21:00:10    -3022.607528        0.121513
BFGS:   48 21:00:11    -3022.611274        0.128048
BFGS:   49 21:00:12    -3022.614100        0.131121
BFGS:   50 21:00:12    -3022.616132        0.095323
BFGS:   51 21:00:13    -3022.617522        0.069473
BFGS:   52 21:00:14    -3022.618541        0.074062
BFGS:   53 21:00:14    -3022.619314        0.042358
BFGS:   54 21:00:15    -3022.619855        0.033893
BFGS:   55 21:00:16    -3022.620186        0.028863
BFGS:   56 21:00:16    -3022.620395        0.033532
BFGS:   57 21:00:17    -3022.620564        0.023037
BFGS:   58 21:00:18    -3022.620699        0.015790
BFGS:   59 21:00:18    -3022.620791        0.011711
BFGS:   60 21:00:19    -3022.620842        0.013891
BFGS:   61 21:00:19    -3022.620875        0.009933
