      Step     Time          Energy          fmax
BFGS:    0 14:15:15    -2667.347911        5.520246
BFGS:    1 14:15:16    -2670.787827        4.784006
BFGS:    2 14:15:17    -2677.428943        5.226149
BFGS:    3 14:15:17    -2683.748440        6.437282
BFGS:    4 14:15:18    -2685.129843        9.608500
BFGS:    5 14:15:19    -2688.121020        4.075647
BFGS:    6 14:15:20    -2690.168375        2.957356
BFGS:    7 14:15:20    -2688.781203       25.593257
BFGS:    8 14:15:21    -2692.984714        2.162909
BFGS:    9 14:15:21    -2693.748381        1.111460
BFGS:   10 14:15:21    -2695.450101        5.050787
BFGS:   11 14:15:21    -2696.693511        4.497357
BFGS:   12 14:15:22    -2699.627720        3.301575
BFGS:   13 14:15:22    -2701.055876        2.913990
BFGS:   14 14:15:23    -2702.656310        2.345353
BFGS:   15 14:15:23    -2703.518505        2.098649
BFGS:   16 14:15:24    -2704.252209        2.105857
BFGS:   17 14:15:24    -2704.667592        1.445578
BFGS:   18 14:15:25    -2705.014615        0.883996
BFGS:   19 14:15:25    -2705.169599        0.647387
BFGS:   20 14:15:25    -2705.277215        0.614065
BFGS:   21 14:15:26    -2705.308071        0.322428
BFGS:   22 14:15:26    -2705.327081        0.235093
BFGS:   23 14:15:26    -2705.337380        0.207837
BFGS:   24 14:15:27    -2705.343329        0.178091
BFGS:   25 14:15:27    -2705.348575        0.174093
BFGS:   26 14:15:27    -2705.353939        0.149510
BFGS:   27 14:15:27    -2705.358478        0.199589
BFGS:   28 14:15:28    -2705.362156        0.135236
BFGS:   29 14:15:28    -2705.364808        0.094457
BFGS:   30 14:15:28    -2705.366856        0.094047
BFGS:   31 14:15:29    -2705.368979        0.159343
BFGS:   32 14:15:29    -2705.372164        0.185805
BFGS:   33 14:15:29    -2705.378076        0.242883
BFGS:   34 14:15:30    -2705.389952        0.457523
BFGS:   35 14:15:30    -2705.413323        0.820979
BFGS:   36 14:15:31    -2705.445300        1.103645
BFGS:   37 14:15:31    -2705.509336        1.261858
BFGS:   38 14:15:31    -2705.633595        1.281325
BFGS:   39 14:15:31    -2705.789291        1.386137
BFGS:   40 14:15:32    -2705.962419        1.137770
BFGS:   41 14:15:32    -2706.215834        1.103252
BFGS:   42 14:15:32    -2706.379800        0.835548
BFGS:   43 14:15:33    -2706.550834        0.799687
BFGS:   44 14:15:33    -2706.641597        0.561008
BFGS:   45 14:15:33    -2706.742923        0.423222
BFGS:   46 14:15:33    -2706.797788        0.385492
BFGS:   47 14:15:34    -2706.870566        0.347703
BFGS:   48 14:15:34    -2706.917731        0.328373
BFGS:   49 14:15:34    -2706.948632        0.266684
BFGS:   50 14:15:34    -2706.964146        0.217993
BFGS:   51 14:15:35    -2706.973276        0.207343
BFGS:   52 14:15:35    -2706.979872        0.209564
BFGS:   53 14:15:35    -2706.986506        0.214168
BFGS:   54 14:15:35    -2706.993548        0.217539
BFGS:   55 14:15:36    -2707.000764        0.219203
BFGS:   56 14:15:36    -2707.007867        0.218029
BFGS:   57 14:15:36    -2707.015175        0.211999
BFGS:   58 14:15:36    -2707.023018        0.196445
BFGS:   59 14:15:36    -2707.030939        0.167761
BFGS:   60 14:15:37    -2707.037715        0.133876
BFGS:   61 14:15:37    -2707.042697        0.111488
BFGS:   62 14:15:37    -2707.046280        0.122060
BFGS:   63 14:15:37    -2707.049077        0.091574
BFGS:   64 14:15:38    -2707.051139        0.069814
BFGS:   65 14:15:38    -2707.052500        0.056823
BFGS:   66 14:15:38    -2707.053481        0.068720
BFGS:   67 14:15:38    -2707.054399        0.059543
BFGS:   68 14:15:38    -2707.055363        0.056439
BFGS:   69 14:15:39    -2707.056249        0.049364
BFGS:   70 14:15:39    -2707.056933        0.041439
BFGS:   71 14:15:39    -2707.057406        0.035764
BFGS:   72 14:15:39    -2707.057734        0.024566
BFGS:   73 14:15:39    -2707.057944        0.020757
BFGS:   74 14:15:39    -2707.058063        0.015647
BFGS:   75 14:15:39    -2707.058135        0.011726
BFGS:   76 14:15:40    -2707.058192        0.011744
BFGS:   77 14:15:40    -2707.058236        0.010164
BFGS:   78 14:15:40    -2707.058262        0.007720
