      Step     Time          Energy          fmax
BFGS:    0 20:49:16    -2230.129152        6.707064
BFGS:    1 20:49:16    -2236.189031        5.654159
BFGS:    2 20:49:17    -2245.789179        8.216986
BFGS:    3 20:49:18    -2252.551431       11.978471
BFGS:    4 20:49:18    -2253.337062       10.270224
BFGS:    5 20:49:19    -2258.271191        4.096646
BFGS:    6 20:49:20    -2260.219761        4.508529
BFGS:    7 20:49:21    -2261.277113        1.374586
BFGS:    8 20:49:22    -2261.890744        1.714591
BFGS:    9 20:49:23    -2262.365678        1.849557
BFGS:   10 20:49:24    -2262.969308        2.709111
BFGS:   11 20:49:24    -2263.375281        1.952669
BFGS:   12 20:49:26    -2264.546689        2.280140
BFGS:   13 20:49:26    -2264.791647        1.734264
BFGS:   14 20:49:27    -2265.122821        1.500651
BFGS:   15 20:49:28    -2265.325446        0.724933
BFGS:   16 20:49:28    -2265.406107        0.540638
BFGS:   17 20:49:29    -2265.530083        0.602610
BFGS:   18 20:49:29    -2265.586011        0.532819
BFGS:   19 20:49:30    -2265.653789        0.354571
BFGS:   20 20:49:30    -2265.698235        0.317634
BFGS:   21 20:49:31    -2265.730740        0.285733
BFGS:   22 20:49:31    -2265.751605        0.244566
BFGS:   23 20:49:32    -2265.764993        0.178238
BFGS:   24 20:49:32    -2265.774160        0.148430
BFGS:   25 20:49:33    -2265.781961        0.142529
BFGS:   26 20:49:33    -2265.791267        0.186435
BFGS:   27 20:49:33    -2265.803199        0.167942
BFGS:   28 20:49:34    -2265.815386        0.157085
BFGS:   29 20:49:34    -2265.826670        0.175856
BFGS:   30 20:49:35    -2265.838546        0.207087
BFGS:   31 20:49:35    -2265.852496        0.223424
BFGS:   32 20:49:36    -2265.865682        0.224544
BFGS:   33 20:49:36    -2265.874728        0.186249
BFGS:   34 20:49:37    -2265.880746        0.130093
BFGS:   35 20:49:37    -2265.886207        0.121860
BFGS:   36 20:49:38    -2265.891870        0.125233
BFGS:   37 20:49:38    -2265.895595        0.097194
BFGS:   38 20:49:39    -2265.897698        0.091637
BFGS:   39 20:49:39    -2265.899541        0.083163
BFGS:   40 20:49:39    -2265.902186        0.091574
BFGS:   41 20:49:40    -2265.905828        0.119720
BFGS:   42 20:49:40    -2265.910392        0.141114
BFGS:   43 20:49:41    -2265.918059        0.258130
BFGS:   44 20:49:42    -2266.006413        0.792011
BFGS:   45 20:49:44    -2266.240844        0.684358
BFGS:   46 20:49:45    -2266.425211        1.049698
BFGS:   47 20:49:45    -2266.505218        1.151731
BFGS:   48 20:49:46    -2266.641342        0.952851
BFGS:   49 20:49:46    -2266.946900        0.777699
BFGS:   50 20:49:47    -2267.051376        0.482205
BFGS:   51 20:49:48    -2267.113956        0.535885
BFGS:   52 20:49:48    -2267.172469        0.460706
BFGS:   53 20:49:49    -2267.234776        0.613999
BFGS:   54 20:49:49    -2267.281713        0.472132
BFGS:   55 20:49:49    -2267.313001        0.345725
BFGS:   56 20:49:50    -2267.339366        0.301387
BFGS:   57 20:49:50    -2267.366779        0.393601
BFGS:   58 20:49:50    -2267.401761        0.386716
BFGS:   59 20:49:51    -2267.440880        0.400724
BFGS:   60 20:49:51    -2267.482119        0.493216
BFGS:   61 20:49:52    -2267.528106        0.486376
BFGS:   62 20:49:52    -2267.576231        0.499523
BFGS:   63 20:49:52    -2267.619308        0.436163
BFGS:   64 20:49:53    -2267.653901        0.405820
BFGS:   65 20:49:53    -2267.691639        0.410090
BFGS:   66 20:49:54    -2267.742978        0.446480
BFGS:   67 20:49:54    -2267.802238        0.527106
BFGS:   68 20:49:55    -2267.844606        0.428618
BFGS:   69 20:49:55    -2267.870688        0.344295
BFGS:   70 20:49:55    -2267.885960        0.308047
BFGS:   71 20:49:56    -2267.902552        0.249986
BFGS:   72 20:49:56    -2267.915994        0.253661
BFGS:   73 20:49:57    -2267.929598        0.188399
BFGS:   74 20:49:57    -2267.939213        0.157346
BFGS:   75 20:49:57    -2267.947565        0.145106
BFGS:   76 20:49:58    -2267.953579        0.154078
BFGS:   77 20:49:58    -2267.958028        0.149533
BFGS:   78 20:49:58    -2267.962317        0.125450
BFGS:   79 20:49:58    -2267.967507        0.117336
BFGS:   80 20:49:59    -2267.972474        0.123851
BFGS:   81 20:49:59    -2267.975613        0.091253
BFGS:   82 20:49:59    -2267.977404        0.079068
BFGS:   83 20:50:00    -2267.978984        0.072048
BFGS:   84 20:50:00    -2267.980586        0.057294
BFGS:   85 20:50:00    -2267.981727        0.041857
BFGS:   86 20:50:01    -2267.982347        0.034681
BFGS:   87 20:50:01    -2267.982769        0.034232
BFGS:   88 20:50:01    -2267.983177        0.031468
BFGS:   89 20:50:01    -2267.983527        0.033067
BFGS:   90 20:50:02    -2267.983771        0.026910
BFGS:   91 20:50:02    -2267.983964        0.029417
BFGS:   92 20:50:02    -2267.984173        0.035230
BFGS:   93 20:50:02    -2267.984413        0.031216
BFGS:   94 20:50:03    -2267.984648        0.028447
BFGS:   95 20:50:03    -2267.984844        0.025473
BFGS:   96 20:50:03    -2267.985004        0.025748
