      Step     Time          Energy          fmax
BFGS:    0 08:12:33    -3313.581458        7.806248
BFGS:    1 08:12:34    -3320.552023        5.721972
BFGS:    2 08:12:36    -3322.950836       12.110202
BFGS:    3 08:12:37    -3325.635086        1.985968
BFGS:    4 08:12:38    -3326.436881        1.523885
BFGS:    5 08:12:39    -3327.316067        1.579345
BFGS:    6 08:12:40    -3327.747013        1.133914
BFGS:    7 08:12:42    -3328.415597        1.036483
BFGS:    8 08:12:43    -3328.648153        1.105084
BFGS:    9 08:12:44    -3328.966653        0.805783
BFGS:   10 08:12:45    -3329.098733        0.501103
BFGS:   11 08:12:46    -3329.209219        0.414446
BFGS:   12 08:12:47    -3329.280600        0.455510
BFGS:   13 08:12:48    -3329.347575        0.400604
BFGS:   14 08:12:49    -3329.397012        0.317167
BFGS:   15 08:12:50    -3329.435221        0.304830
BFGS:   16 08:12:51    -3329.464575        0.215415
BFGS:   17 08:12:52    -3329.487002        0.197603
BFGS:   18 08:12:53    -3329.502616        0.201810
BFGS:   19 08:12:54    -3329.515281        0.174968
BFGS:   20 08:12:55    -3329.528767        0.164518
BFGS:   21 08:12:56    -3329.542382        0.175506
BFGS:   22 08:12:57    -3329.552001        0.147138
BFGS:   23 08:12:57    -3329.557297        0.090037
BFGS:   24 08:12:58    -3329.560861        0.089945
BFGS:   25 08:12:59    -3329.564198        0.097103
BFGS:   26 08:13:00    -3329.567309        0.105258
BFGS:   27 08:13:01    -3329.569757        0.098972
BFGS:   28 08:13:01    -3329.571631        0.060800
BFGS:   29 08:13:02    -3329.573185        0.075503
BFGS:   30 08:13:03    -3329.574630        0.065457
BFGS:   31 08:13:04    -3329.576220        0.076756
BFGS:   32 08:13:04    -3329.578131        0.083826
BFGS:   33 08:13:05    -3329.580092        0.069295
BFGS:   34 08:13:06    -3329.581567        0.052312
BFGS:   35 08:13:07    -3329.582437        0.044641
BFGS:   36 08:13:07    -3329.582990        0.043715
BFGS:   37 08:13:08    -3329.583372        0.036460
BFGS:   38 08:13:09    -3329.583574        0.018915
BFGS:   39 08:13:09    -3329.583659        0.013785
BFGS:   40 08:13:10    -3329.583710        0.012821
BFGS:   41 08:13:10    -3329.583753        0.009020
