      Step     Time          Energy          fmax
BFGS:    0 14:17:27    -3399.531206       13.082221
BFGS:    1 14:17:28    -3409.435680        9.560249
BFGS:    2 14:17:30    -3418.345641        8.101608
BFGS:    3 14:17:32    -3424.221109        7.401917
BFGS:    4 14:17:33    -3428.757949        7.466993
BFGS:    5 14:17:34    -3431.516590        3.630118
BFGS:    6 14:17:35    -3432.573661        2.748924
BFGS:    7 14:17:35    -3433.377855        2.703467
BFGS:    8 14:17:36    -3433.928578        1.726692
BFGS:    9 14:17:36    -3434.375897        2.016131
BFGS:   10 14:17:37    -3434.829748        1.358605
BFGS:   11 14:17:38    -3435.147470        1.425436
BFGS:   12 14:17:38    -3435.481694        0.963931
BFGS:   13 14:17:39    -3435.666850        0.800738
BFGS:   14 14:17:40    -3435.786683        0.381818
BFGS:   15 14:17:40    -3435.849899        0.392866
BFGS:   16 14:17:41    -3435.910052        0.452736
BFGS:   17 14:17:41    -3435.966459        0.409891
BFGS:   18 14:17:42    -3436.015588        0.316447
BFGS:   19 14:17:42    -3436.049131        0.306427
BFGS:   20 14:17:43    -3436.074931        0.273033
BFGS:   21 14:17:43    -3436.103655        0.216377
BFGS:   22 14:17:44    -3436.139534        0.301900
BFGS:   23 14:17:44    -3436.172935        0.258950
BFGS:   24 14:17:45    -3436.195144        0.217969
BFGS:   25 14:17:45    -3436.210487        0.184463
BFGS:   26 14:17:46    -3436.227909        0.228429
BFGS:   27 14:17:46    -3436.253181        0.297186
BFGS:   28 14:17:47    -3436.284148        0.317193
BFGS:   29 14:17:47    -3436.313697        0.304048
BFGS:   30 14:17:48    -3436.339063        0.218285
BFGS:   31 14:17:48    -3436.363672        0.254195
BFGS:   32 14:17:49    -3436.388420        0.250534
BFGS:   33 14:17:49    -3436.409654        0.176012
BFGS:   34 14:17:50    -3436.425662        0.188671
BFGS:   35 14:17:50    -3436.437744        0.140375
BFGS:   36 14:17:51    -3436.447172        0.133559
BFGS:   37 14:17:51    -3436.453624        0.104647
BFGS:   38 14:17:52    -3436.457175        0.075548
BFGS:   39 14:17:52    -3436.459171        0.063843
BFGS:   40 14:17:52    -3436.460498        0.061685
BFGS:   41 14:17:53    -3436.461427        0.040231
BFGS:   42 14:17:53    -3436.462051        0.036880
BFGS:   43 14:17:54    -3436.462517        0.035381
BFGS:   44 14:17:54    -3436.462941        0.040669
BFGS:   45 14:17:55    -3436.463390        0.037633
BFGS:   46 14:17:55    -3436.463824        0.026350
BFGS:   47 14:17:55    -3436.464187        0.027593
BFGS:   48 14:17:56    -3436.464467        0.030686
BFGS:   49 14:17:56    -3436.464698        0.032173
BFGS:   50 14:17:56    -3436.464943        0.027982
BFGS:   51 14:17:57    -3436.465178        0.023050
BFGS:   52 14:17:57    -3436.465354        0.017736
BFGS:   53 14:17:57    -3436.465456        0.019291
BFGS:   54 14:17:58    -3436.465516        0.011766
BFGS:   55 14:17:58    -3436.465560        0.010474
BFGS:   56 14:17:58    -3436.465597        0.008217
