      Step     Time          Energy          fmax
BFGS:    0 09:12:44    -2195.657446     1494.650330
BFGS:    1 09:12:45    -3166.289774      204.534522
BFGS:    2 09:12:47    -3272.897328      212.394691
BFGS:    3 09:12:49    -3275.923070      363.429288
BFGS:    4 09:12:51    -3326.673833      209.663556
BFGS:    5 09:12:53    -3373.980999      105.196523
BFGS:    6 09:12:55    -3391.085024       57.025658
BFGS:    7 09:12:57    -3409.441266       26.267589
BFGS:    8 09:12:58    -3416.459119       22.969983
BFGS:    9 09:13:00    -3423.573473       12.368559
BFGS:   10 09:13:01    -3427.967553        9.124038
BFGS:   11 09:13:03    -3431.763099        8.628921
BFGS:   12 09:13:05    -3435.282732        6.467568
BFGS:   13 09:13:06    -3438.773277        6.129374
BFGS:   14 09:13:08    -3441.531995        8.012648
BFGS:   15 09:13:10    -3443.607242        9.097613
BFGS:   16 09:13:12    -3445.624205        8.908302
BFGS:   17 09:13:14    -3447.856411        6.812663
BFGS:   18 09:13:16    -3449.126475        6.768955
BFGS:   19 09:13:18    -3449.789607        6.713112
BFGS:   20 09:13:21    -3450.432041        5.982509
BFGS:   21 09:13:23    -3450.807690        4.723141
BFGS:   22 09:13:25    -3451.063797        3.387616
BFGS:   23 09:13:26    -3451.233101        3.220824
BFGS:   24 09:13:28    -3451.396114        3.767800
BFGS:   25 09:13:29    -3451.546256        4.094019
BFGS:   26 09:13:31    -3451.678089        3.698441
BFGS:   27 09:13:33    -3451.770443        2.862596
BFGS:   28 09:13:34    -3451.836090        2.395273
BFGS:   29 09:13:36    -3451.899065        2.541225
BFGS:   30 09:13:37    -3451.957093        2.612159
BFGS:   31 09:13:39    -3452.017025        2.453828
BFGS:   32 09:13:41    -3452.078725        2.073014
BFGS:   33 09:13:42    -3452.140703        1.864360
BFGS:   34 09:13:44    -3452.204888        1.991501
BFGS:   35 09:13:45    -3452.274877        1.931847
BFGS:   36 09:13:47    -3452.350885        1.553667
BFGS:   37 09:13:48    -3452.431725        1.201513
BFGS:   38 09:13:50    -3452.507788        0.967674
BFGS:   39 09:13:51    -3452.569152        0.746465
BFGS:   40 09:13:53    -3452.615551        0.459230
BFGS:   41 09:13:54    -3452.647531        0.415161
BFGS:   42 09:13:55    -3452.670876        0.627104
BFGS:   43 09:13:56    -3452.690306        0.679393
BFGS:   44 09:13:58    -3452.707109        0.542075
BFGS:   45 09:13:59    -3452.724701        0.382506
BFGS:   46 09:14:01    -3452.745042        0.371618
BFGS:   47 09:14:02    -3452.763995        0.339025
BFGS:   48 09:14:03    -3452.778980        0.292748
BFGS:   49 09:14:04    -3452.791451        0.235840
BFGS:   50 09:14:05    -3452.802937        0.212823
BFGS:   51 09:14:07    -3452.814024        0.232644
BFGS:   52 09:14:08    -3452.823257        0.199607
BFGS:   53 09:14:09    -3452.829174        0.218843
BFGS:   54 09:14:10    -3452.833037        0.190761
BFGS:   55 09:14:11    -3452.836094        0.235084
BFGS:   56 09:14:12    -3452.838495        0.281538
BFGS:   57 09:14:13    -3452.840329        0.295306
BFGS:   58 09:14:14    -3452.841757        0.290646
BFGS:   59 09:14:15    -3452.842948        0.290236
BFGS:   60 09:14:16    -3452.843949        0.261082
BFGS:   61 09:14:17    -3452.844749        0.217615
BFGS:   62 09:14:18    -3452.845459        0.192562
BFGS:   63 09:14:18    -3452.846259        0.191773
BFGS:   64 09:14:19    -3452.847259        0.191057
BFGS:   65 09:14:20    -3452.848357        0.181149
BFGS:   66 09:14:21    -3452.849315        0.190121
BFGS:   67 09:14:22    -3452.850026        0.194321
BFGS:   68 09:14:23    -3452.850620        0.180752
