      Step     Time          Energy          fmax
BFGS:    0 08:17:24    -3287.557253        7.233253
BFGS:    1 08:17:27    -3293.492396        6.307379
BFGS:    2 08:17:30    -3300.833802        6.013290
BFGS:    3 08:17:32    -3301.728728       15.663786
BFGS:    4 08:17:34    -3306.939679        4.039924
BFGS:    5 08:17:38    -3310.063284        4.305593
BFGS:    6 08:17:39    -3313.699441       10.399841
BFGS:    7 08:17:41    -3316.412118       12.592862
BFGS:    8 08:17:42    -3318.742109        4.273572
BFGS:    9 08:17:44    -3320.522079        7.112666
BFGS:   10 08:17:45    -3320.320672        4.682652
BFGS:   11 08:17:47    -3322.252530        1.984754
BFGS:   12 08:17:48    -3322.950946        3.870759
BFGS:   13 08:17:50    -3323.840566        2.194419
BFGS:   14 08:17:51    -3325.400682        3.349109
BFGS:   15 08:17:53    -3326.194798        4.549839
BFGS:   16 08:17:54    -3327.875884        6.142494
BFGS:   17 08:17:56    -3328.703790        2.651554
BFGS:   18 08:17:57    -3329.486137        3.566622
BFGS:   19 08:17:58    -3330.166780        2.214477
BFGS:   20 08:17:59    -3330.482139        1.256518
BFGS:   21 08:18:00    -3330.644053        0.522127
BFGS:   22 08:18:01    -3330.730774        0.583831
BFGS:   23 08:18:02    -3330.812294        0.938685
BFGS:   24 08:18:03    -3330.873943        0.928538
BFGS:   25 08:18:04    -3330.933203        0.656202
BFGS:   26 08:18:05    -3330.998865        0.497679
BFGS:   27 08:18:06    -3331.071771        0.576665
BFGS:   28 08:18:07    -3331.155206        0.841952
BFGS:   29 08:18:08    -3331.235851        0.644197
BFGS:   30 08:18:09    -3331.312575        0.633512
BFGS:   31 08:18:10    -3331.396896        0.617374
BFGS:   32 08:18:11    -3331.484185        0.898306
BFGS:   33 08:18:12    -3331.596608        1.048460
BFGS:   34 08:18:13    -3331.729723        0.743567
BFGS:   35 08:18:14    -3331.874591        1.058396
BFGS:   36 08:18:15    -3331.972532        0.971274
BFGS:   37 08:18:16    -3332.076277        0.728413
BFGS:   38 08:18:17    -3332.186011        0.584981
BFGS:   39 08:18:18    -3332.240502        0.642395
BFGS:   40 08:18:18    -3332.299621        0.494881
BFGS:   41 08:18:19    -3332.345625        0.363045
BFGS:   42 08:18:20    -3332.389060        0.383120
BFGS:   43 08:18:21    -3332.425861        0.557441
BFGS:   44 08:18:22    -3332.469534        0.617387
BFGS:   45 08:18:23    -3332.510221        0.399213
BFGS:   46 08:18:23    -3332.541688        0.337585
BFGS:   47 08:18:24    -3332.563611        0.270253
BFGS:   48 08:18:25    -3332.581080        0.238184
BFGS:   49 08:18:26    -3332.596406        0.228759
BFGS:   50 08:18:27    -3332.607576        0.159571
BFGS:   51 08:18:27    -3332.614911        0.148524
BFGS:   52 08:18:28    -3332.621330        0.143240
BFGS:   53 08:18:29    -3332.628372        0.149548
BFGS:   54 08:18:29    -3332.635047        0.153255
BFGS:   55 08:18:30    -3332.640271        0.180177
BFGS:   56 08:18:30    -3332.644633        0.152938
BFGS:   57 08:18:31    -3332.648812        0.092035
BFGS:   58 08:18:31    -3332.652094        0.081656
BFGS:   59 08:18:32    -3332.653890        0.067776
BFGS:   60 08:18:32    -3332.654847        0.059900
BFGS:   61 08:18:33    -3332.655657        0.053530
BFGS:   62 08:18:34    -3332.656442        0.039341
BFGS:   63 08:18:34    -3332.656936        0.033158
BFGS:   64 08:18:35    -3332.657198        0.026324
BFGS:   65 08:18:35    -3332.657416        0.027085
BFGS:   66 08:18:36    -3332.657679        0.029936
BFGS:   67 08:18:36    -3332.657925        0.026346
BFGS:   68 08:18:37    -3332.658086        0.023921
BFGS:   69 08:18:37    -3332.658217        0.022739
BFGS:   70 08:18:38    -3332.658394        0.023374
BFGS:   71 08:18:38    -3332.658635        0.027651
BFGS:   72 08:18:39    -3332.658849        0.022636
BFGS:   73 08:18:39    -3332.658959        0.012342
BFGS:   74 08:18:40    -3332.659007        0.009366
