      Step     Time          Energy          fmax
BFGS:    0 13:29:02    -3561.180252        4.992351
BFGS:    1 13:29:04    -3564.148899        5.651358
BFGS:    2 13:29:06    -3570.471549        7.747951
BFGS:    3 13:29:08    -3575.669798        8.864178
BFGS:    4 13:29:09    -3572.921198       12.166758
BFGS:    5 13:29:11    -3577.935343        7.672944
BFGS:    6 13:29:12    -3579.189933        6.761430
BFGS:    7 13:29:13    -3582.609431        6.081014
BFGS:    8 13:29:14    -3584.159069        1.607699
BFGS:    9 13:29:16    -3584.573000        1.416076
BFGS:   10 13:29:17    -3585.459657        2.287409
BFGS:   11 13:29:18    -3586.053769        2.944506
BFGS:   12 13:29:19    -3586.831686        3.017044
BFGS:   13 13:29:20    -3587.479282        2.545392
BFGS:   14 13:29:22    -3588.132861        3.750671
BFGS:   15 13:29:23    -3588.945856        1.187584
BFGS:   16 13:29:23    -3589.216910        1.030396
BFGS:   17 13:29:25    -3589.395056        0.873124
BFGS:   18 13:29:25    -3589.496430        0.853077
BFGS:   19 13:29:26    -3589.666074        0.807181
BFGS:   20 13:29:27    -3589.913670        1.069074
BFGS:   21 13:29:28    -3590.199243        1.239293
BFGS:   22 13:29:30    -3590.495151        0.879089
BFGS:   23 13:29:31    -3590.829829        0.935771
BFGS:   24 13:29:31    -3591.165369        1.155085
BFGS:   25 13:29:33    -3591.710596        1.739533
BFGS:   26 13:29:34    -3592.110879        1.748191
BFGS:   27 13:29:35    -3592.573828        1.458919
BFGS:   28 13:29:36    -3592.555588        2.111977
BFGS:   29 13:29:37    -3593.045814        0.609283
BFGS:   30 13:29:38    -3593.142727        0.345121
BFGS:   31 13:29:39    -3593.221395        0.350639
BFGS:   32 13:29:39    -3593.322746        0.414443
BFGS:   33 13:29:40    -3593.393712        0.605789
BFGS:   34 13:29:41    -3593.457430        0.579884
BFGS:   35 13:29:42    -3593.513237        0.465318
BFGS:   36 13:29:43    -3593.578586        0.301805
BFGS:   37 13:29:43    -3593.642111        0.330762
BFGS:   38 13:29:44    -3593.707790        0.441955
BFGS:   39 13:29:45    -3593.777338        0.468705
BFGS:   40 13:29:46    -3593.859682        0.426244
BFGS:   41 13:29:47    -3593.940166        0.335872
BFGS:   42 13:29:48    -3594.000831        0.264381
BFGS:   43 13:29:48    -3594.049837        0.245002
BFGS:   44 13:29:49    -3594.098109        0.247264
BFGS:   45 13:29:50    -3594.143287        0.266927
BFGS:   46 13:29:51    -3594.176246        0.194783
BFGS:   47 13:29:51    -3594.195489        0.175646
BFGS:   48 13:29:52    -3594.209564        0.171441
BFGS:   49 13:29:53    -3594.224825        0.239604
BFGS:   50 13:29:54    -3594.239721        0.185273
BFGS:   51 13:29:54    -3594.250214        0.134277
BFGS:   52 13:29:55    -3594.256193        0.093991
BFGS:   53 13:29:56    -3594.260273        0.090739
BFGS:   54 13:29:56    -3594.264258        0.100617
BFGS:   55 13:29:57    -3594.268602        0.117291
BFGS:   56 13:29:58    -3594.273470        0.151568
BFGS:   57 13:29:58    -3594.278929        0.139317
BFGS:   58 13:29:59    -3594.284475        0.116428
BFGS:   59 13:30:00    -3594.289386        0.102744
BFGS:   60 13:30:00    -3594.293722        0.102652
BFGS:   61 13:30:01    -3594.298126        0.103332
BFGS:   62 13:30:02    -3594.303233        0.129594
BFGS:   63 13:30:03    -3594.308716        0.112811
BFGS:   64 13:30:03    -3594.313030        0.107707
BFGS:   65 13:30:04    -3594.315249        0.088410
BFGS:   66 13:30:05    -3594.316101        0.039358
BFGS:   67 13:30:05    -3594.316477        0.024510
BFGS:   68 13:30:06    -3594.316763        0.031870
BFGS:   69 13:30:06    -3594.317075        0.046384
BFGS:   70 13:30:07    -3594.317418        0.039262
BFGS:   71 13:30:08    -3594.317733        0.022235
BFGS:   72 13:30:08    -3594.317976        0.025846
BFGS:   73 13:30:09    -3594.318190        0.029868
BFGS:   74 13:30:09    -3594.318479        0.039962
BFGS:   75 13:30:10    -3594.318966        0.040959
BFGS:   76 13:30:10    -3594.319771        0.054165
BFGS:   77 13:30:11    -3594.320876        0.058535
BFGS:   78 13:30:12    -3594.322084        0.043499
BFGS:   79 13:30:12    -3594.323200        0.041167
BFGS:   80 13:30:13    -3594.324230        0.046908
BFGS:   81 13:30:13    -3594.325210        0.048229
BFGS:   82 13:30:14    -3594.326028        0.034527
BFGS:   83 13:30:15    -3594.326526        0.029971
BFGS:   84 13:30:15    -3594.326795        0.022403
BFGS:   85 13:30:16    -3594.326965        0.020125
BFGS:   86 13:30:16    -3594.327079        0.013004
BFGS:   87 13:30:17    -3594.327141        0.010101
BFGS:   88 13:30:17    -3594.327173        0.009396
