      Step     Time          Energy          fmax
BFGS:    0 08:54:06    -2131.556083        8.921530
BFGS:    1 08:54:07    -2135.842379        5.005282
BFGS:    2 08:54:08    -2139.728435        4.582414
BFGS:    3 08:54:09    -2142.514634        3.581623
BFGS:    4 08:54:10    -2143.351586        4.225164
BFGS:    5 08:54:11    -2144.407411        2.198759
BFGS:    6 08:54:12    -2145.233885        1.860099
BFGS:    7 08:54:13    -2146.195810        2.783800
BFGS:    8 08:54:14    -2147.101627        3.325408
BFGS:    9 08:54:15    -2148.718877        4.008475
