      Step     Time          Energy          fmax
BFGS:    0 10:26:04    -2376.557541        0.976884
BFGS:    1 10:26:04    -2376.583674        0.894918
BFGS:    2 10:26:06    -2376.627086        0.977588
BFGS:    3 10:26:07    -2376.673015        0.271457
BFGS:    4 10:26:07    -2376.678876        0.062221
BFGS:    5 10:26:08    -2376.679166        0.008356
      Step     Time          Energy          fmax
BFGS:    0 12:57:26    -2266.386299      430.480526
BFGS:    1 12:57:26    -2346.984705       44.306553
BFGS:    2 12:57:27    -2361.435301       63.477291
BFGS:    3 12:57:28    -2369.054761       40.248719
BFGS:    4 12:57:28    -2373.469832       19.010584
BFGS:    5 12:57:29    -2375.264369        9.911237
BFGS:    6 12:57:29    -2376.835391        4.713422
BFGS:    7 12:57:29    -2377.804516        3.023527
BFGS:    8 12:57:30    -2378.165799        1.266856
BFGS:    9 12:57:30    -2378.378394        1.691906
BFGS:   10 12:57:31    -2378.564372        1.954645
BFGS:   11 12:57:31    -2378.699129        2.040790
BFGS:   12 12:57:31    -2378.818164        1.934863
BFGS:   13 12:57:32    -2378.903463        1.637023
BFGS:   14 12:57:32    -2378.995640        1.467855
BFGS:   15 12:57:33    -2379.093664        1.204898
BFGS:   16 12:57:33    -2379.170727        0.853234
BFGS:   17 12:57:34    -2379.225787        0.503476
BFGS:   18 12:57:34    -2379.269149        0.461797
BFGS:   19 12:57:35    -2379.304073        0.465049
BFGS:   20 12:57:35    -2379.340776        0.683417
BFGS:   21 12:57:36    -2379.394350        1.035691
BFGS:   22 12:57:36    -2379.487754        1.527045
BFGS:   23 12:57:37    -2379.569279        2.692705
BFGS:   24 12:57:38    -2379.693210        2.064062
BFGS:   25 12:57:38    -2379.899007        1.754296
BFGS:   26 12:57:39    -2380.095031        2.215539
BFGS:   27 12:57:39    -2380.331340        1.761313
BFGS:   28 12:57:40    -2380.556174        1.728273
BFGS:   29 12:57:40    -2380.845901        1.845714
BFGS:   30 12:57:41    -2380.944467        1.915209
BFGS:   31 12:57:41    -2381.026664        1.668290
BFGS:   32 12:57:42    -2381.086667        1.300374
BFGS:   33 12:57:42    -2381.139788        0.855742
BFGS:   34 12:57:42    -2381.181361        0.473734
BFGS:   35 12:57:43    -2381.200790        0.394679
BFGS:   36 12:57:43    -2381.216790        0.272730
BFGS:   37 12:57:44    -2381.229391        0.233387
BFGS:   38 12:57:44    -2381.238024        0.236092
BFGS:   39 12:57:44    -2381.242322        0.222796
BFGS:   40 12:57:45    -2381.244511        0.207654
BFGS:   41 12:57:45    -2381.246640        0.201438
BFGS:   42 12:57:45    -2381.249052        0.204032
BFGS:   43 12:57:46    -2381.251011        0.204759
BFGS:   44 12:57:46    -2381.252567        0.218518
BFGS:   45 12:57:46    -2381.254292        0.225265
BFGS:   46 12:57:47    -2381.256620        0.185646
BFGS:   47 12:57:47    -2381.258932        0.098936
BFGS:   48 12:57:47    -2381.260232        0.064245
BFGS:   49 12:57:48    -2381.260683        0.040765
BFGS:   50 12:57:48    -2381.260879        0.026422
BFGS:   51 12:57:48    -2381.261015        0.018618
BFGS:   52 12:57:49    -2381.261111        0.016887
BFGS:   53 12:57:49    -2381.261183        0.021849
BFGS:   54 12:57:49    -2381.261249        0.020900
BFGS:   55 12:57:49    -2381.261304        0.012857
BFGS:   56 12:57:50    -2381.261340        0.008893
