      Step     Time          Energy          fmax
BFGS:    0 20:10:21    -3769.341545        7.259828
BFGS:    1 20:10:24    -3775.679083        6.757871
BFGS:    2 20:10:26    -3777.306036       13.834019
BFGS:    3 20:10:29    -3779.697298        4.228324
BFGS:    4 20:10:31    -3780.548502        2.485323
BFGS:    5 20:10:33    -3781.153160        2.876161
BFGS:    6 20:10:35    -3781.398386        1.409853
BFGS:    7 20:10:37    -3781.705199        1.414002
BFGS:    8 20:10:39    -3781.810282        1.427431
BFGS:    9 20:10:41    -3781.963746        1.280382
BFGS:   10 20:10:43    -3782.185889        1.008812
BFGS:   11 20:10:45    -3782.406058        0.937927
BFGS:   12 20:10:47    -3782.628834        0.944929
BFGS:   13 20:10:49    -3782.801101        0.664686
BFGS:   14 20:10:51    -3782.944933        0.987066
BFGS:   15 20:10:53    -3783.079485        1.188298
BFGS:   16 20:10:55    -3783.263627        1.101825
BFGS:   17 20:10:57    -3783.444475        0.763536
BFGS:   18 20:10:59    -3783.581430        0.549701
BFGS:   19 20:11:00    -3783.666987        0.458016
BFGS:   20 20:11:02    -3783.737647        0.578949
BFGS:   21 20:11:04    -3783.776461        0.515048
BFGS:   22 20:11:05    -3783.802234        0.275462
BFGS:   23 20:11:07    -3783.826551        0.282716
BFGS:   24 20:11:08    -3783.853132        0.358240
BFGS:   25 20:11:09    -3783.872267        0.253121
BFGS:   26 20:11:11    -3783.882272        0.113799
BFGS:   27 20:11:12    -3783.888901        0.172333
BFGS:   28 20:11:13    -3783.895846        0.248036
BFGS:   29 20:11:15    -3783.902152        0.160139
BFGS:   30 20:11:16    -3783.907549        0.103212
BFGS:   31 20:11:17    -3783.913487        0.133836
BFGS:   32 20:11:19    -3783.921824        0.235683
BFGS:   33 20:11:20    -3783.932552        0.252055
BFGS:   34 20:11:22    -3783.944382        0.199099
BFGS:   35 20:11:23    -3783.956899        0.198726
BFGS:   36 20:11:25    -3783.972150        0.217173
BFGS:   37 20:11:26    -3783.991770        0.319538
BFGS:   38 20:11:28    -3784.011979        0.272194
BFGS:   39 20:11:30    -3784.026901        0.178343
BFGS:   40 20:11:31    -3784.036072        0.161391
BFGS:   41 20:11:33    -3784.042703        0.152405
BFGS:   42 20:11:34    -3784.048263        0.114931
BFGS:   43 20:11:36    -3784.052542        0.081836
BFGS:   44 20:11:37    -3784.055903        0.080594
BFGS:   45 20:11:38    -3784.059060        0.113316
BFGS:   46 20:11:40    -3784.062265        0.098221
BFGS:   47 20:11:41    -3784.065053        0.067539
BFGS:   48 20:11:43    -3784.067117        0.053411
BFGS:   49 20:11:44    -3784.068808        0.058852
BFGS:   50 20:11:45    -3784.070550        0.057292
BFGS:   51 20:11:47    -3784.072375        0.064255
BFGS:   52 20:11:48    -3784.074005        0.058426
BFGS:   53 20:11:49    -3784.075326        0.051771
BFGS:   54 20:11:51    -3784.076491        0.053972
BFGS:   55 20:11:52    -3784.077626        0.050209
BFGS:   56 20:11:53    -3784.078535        0.042581
BFGS:   57 20:11:55    -3784.079102        0.036392
BFGS:   58 20:11:56    -3784.079454        0.025904
BFGS:   59 20:11:57    -3784.079815        0.031866
BFGS:   60 20:11:58    -3784.080322        0.044588
BFGS:   61 20:11:59    -3784.081005        0.061632
BFGS:   62 20:12:01    -3784.081795        0.052475
BFGS:   63 20:12:02    -3784.082632        0.041422
BFGS:   64 20:12:03    -3784.083636        0.050338
BFGS:   65 20:12:04    -3784.085121        0.068392
BFGS:   66 20:12:06    -3784.087498        0.112437
BFGS:   67 20:12:07    -3784.091416        0.151942
BFGS:   68 20:12:09    -3784.097201        0.161336
BFGS:   69 20:12:11    -3784.104370        0.160533
BFGS:   70 20:12:12    -3784.111478        0.147173
BFGS:   71 20:12:14    -3784.116967        0.131202
BFGS:   72 20:12:15    -3784.120640        0.076930
BFGS:   73 20:12:17    -3784.123778        0.080318
BFGS:   74 20:12:18    -3784.126486        0.098191
BFGS:   75 20:12:20    -3784.128628        0.105808
BFGS:   76 20:12:21    -3784.130136        0.071313
BFGS:   77 20:12:23    -3784.131312        0.051291
BFGS:   78 20:12:24    -3784.132504        0.063808
BFGS:   79 20:12:26    -3784.133917        0.083815
BFGS:   80 20:12:27    -3784.135232        0.076669
BFGS:   81 20:12:28    -3784.136068        0.037097
BFGS:   82 20:12:30    -3784.136617        0.033018
BFGS:   83 20:12:31    -3784.137199        0.045177
BFGS:   84 20:12:32    -3784.137898        0.046902
BFGS:   85 20:12:34    -3784.138720        0.061680
BFGS:   86 20:12:35    -3784.139664        0.059737
BFGS:   87 20:12:36    -3784.140710        0.056860
BFGS:   88 20:12:37    -3784.141862        0.067142
BFGS:   89 20:12:39    -3784.142968        0.067047
BFGS:   90 20:12:40    -3784.143859        0.055083
BFGS:   91 20:12:41    -3784.144519        0.040408
BFGS:   92 20:12:42    -3784.144976        0.036704
BFGS:   93 20:12:43    -3784.145278        0.034127
BFGS:   94 20:12:44    -3784.145481        0.037187
BFGS:   95 20:12:45    -3784.145640        0.027492
BFGS:   96 20:12:47    -3784.145789        0.018984
BFGS:   97 20:12:48    -3784.145930        0.015919
BFGS:   98 20:12:49    -3784.146066        0.017891
BFGS:   99 20:12:50    -3784.146217        0.021710
BFGS:  100 20:12:51    -3784.146421        0.030826
BFGS:  101 20:12:52    -3784.146724        0.029602
BFGS:  102 20:12:53    -3784.147183        0.043512
BFGS:  103 20:12:55    -3784.147867        0.055366
BFGS:  104 20:12:56    -3784.148782        0.073418
BFGS:  105 20:12:58    -3784.149767        0.072190
BFGS:  106 20:12:59    -3784.150517        0.055147
BFGS:  107 20:13:00    -3784.150901        0.023515
BFGS:  108 20:13:02    -3784.151074        0.019478
BFGS:  109 20:13:03    -3784.151180        0.013119
BFGS:  110 20:13:04    -3784.151250        0.011723
BFGS:  111 20:13:05    -3784.151297        0.010760
BFGS:  112 20:13:06    -3784.151332        0.007709
