      Step     Time          Energy          fmax
BFGS:    0 08:57:43    -2245.526894      434.507886
BFGS:    1 08:57:44    -2394.547110       44.488621
BFGS:    2 08:57:45    -2409.841721       50.493080
BFGS:    3 08:57:46    -2419.668509       34.808052
BFGS:    4 08:57:47    -2425.307779       18.167481
BFGS:    5 08:57:48    -2427.798391       11.101246
BFGS:    6 08:57:49    -2429.698874        5.745444
BFGS:    7 08:57:49    -2431.248463        1.519858
BFGS:    8 08:57:50    -2431.779911        2.040572
BFGS:    9 08:57:51    -2432.050868        2.299030
BFGS:   10 08:57:52    -2432.271624        2.502117
BFGS:   11 08:57:53    -2432.569188        2.712238
BFGS:   12 08:57:54    -2432.961013        2.511148
BFGS:   13 08:57:55    -2433.846210        1.758683
BFGS:   14 08:57:56    -2434.098023        2.083740
BFGS:   15 08:57:57    -2434.579694        1.380831
BFGS:   16 08:57:57    -2434.945407        1.074378
BFGS:   17 08:57:58    -2435.093931        0.765556
BFGS:   18 08:57:59    -2435.385891        0.853081
BFGS:   19 08:58:00    -2436.007530        0.928405
BFGS:   20 08:58:01    -2436.186612        1.874957
BFGS:   21 08:58:02    -2436.400666        1.406144
BFGS:   22 08:58:03    -2436.595908        1.027204
BFGS:   23 08:58:03    -2436.863613        1.296230
BFGS:   24 08:58:04    -2437.326534        1.281468
BFGS:   25 08:58:13    -2437.542139        2.988662
BFGS:   26 08:58:13    -2437.869062        1.782962
BFGS:   27 08:58:14    -2438.137025        1.442696
BFGS:   28 08:58:15    -2438.427679        1.641619
BFGS:   29 08:58:16    -2438.581275        1.576355
BFGS:   30 08:58:17    -2438.767883        1.221299
BFGS:   31 08:58:18    -2438.837543        1.301308
BFGS:   32 08:58:19    -2438.917123        1.050891
BFGS:   33 08:58:19    -2438.959180        0.695099
BFGS:   34 08:58:20    -2438.985833        0.365057
BFGS:   35 08:58:21    -2438.997385        0.245052
BFGS:   36 08:58:21    -2439.009962        0.214477
BFGS:   37 08:58:22    -2439.022124        0.213889
BFGS:   38 08:58:23    -2439.032254        0.200029
BFGS:   39 08:58:24    -2439.042263        0.215875
BFGS:   40 08:58:24    -2439.055611        0.266331
BFGS:   41 08:58:25    -2439.075413        0.455785
BFGS:   42 08:58:26    -2439.102105        0.542286
BFGS:   43 08:58:27    -2439.136370        0.652382
BFGS:   44 08:58:27    -2439.171376        0.596269
BFGS:   45 08:58:28    -2439.188401        0.451639
BFGS:   46 08:58:29    -2439.199829        0.452782
BFGS:   47 08:58:30    -2439.219397        0.301605
BFGS:   48 08:58:30    -2439.235843        0.209927
BFGS:   49 08:58:31    -2439.250418        0.267183
BFGS:   50 08:58:32    -2439.259436        0.177048
BFGS:   51 08:58:33    -2439.263320        0.112830
BFGS:   52 08:58:33    -2439.264925        0.093784
BFGS:   53 08:58:34    -2439.266331        0.081186
BFGS:   54 08:58:34    -2439.268172        0.104269
BFGS:   55 08:58:35    -2439.270656        0.117205
BFGS:   56 08:58:36    -2439.273264        0.089433
BFGS:   57 08:58:36    -2439.274839        0.053564
BFGS:   58 08:58:37    -2439.275651        0.067003
BFGS:   59 08:58:38    -2439.276260        0.051413
BFGS:   60 08:58:38    -2439.276890        0.055320
BFGS:   61 08:58:39    -2439.277400        0.037156
BFGS:   62 08:58:39    -2439.277757        0.035160
BFGS:   63 08:58:40    -2439.278086        0.050337
BFGS:   64 08:58:40    -2439.278552        0.086694
BFGS:   65 08:58:41    -2439.279120        0.106081
BFGS:   66 08:58:42    -2439.279638        0.091738
BFGS:   67 08:58:42    -2439.280020        0.053294
BFGS:   68 08:58:43    -2439.280337        0.025439
BFGS:   69 08:58:43    -2439.280652        0.030750
BFGS:   70 08:58:44    -2439.280933        0.048742
BFGS:   71 08:58:45    -2439.281130        0.039621
BFGS:   72 08:58:45    -2439.281259        0.017910
BFGS:   73 08:58:46    -2439.281366        0.017496
BFGS:   74 08:58:46    -2439.281472        0.021719
