      Step     Time          Energy          fmax
BFGS:    0 10:21:50    -2761.803724       57.293601
BFGS:    1 10:21:52    -2769.617955       25.412636
BFGS:    2 10:21:53    -2773.026627       13.726401
BFGS:    3 10:21:54    -2774.669579        5.414428
BFGS:    4 10:21:55    -2775.255032        3.493771
BFGS:    5 10:21:56    -2775.702354        1.456510
BFGS:    6 10:21:56    -2775.742183        0.328057
BFGS:    7 10:21:57    -2775.743967        0.303101
BFGS:    8 10:21:58    -2775.744991        0.242402
BFGS:    9 10:21:58    -2775.746575        0.106566
BFGS:   10 10:21:59    -2775.746995        0.048280
BFGS:   11 10:21:59    -2775.747083        0.014925
BFGS:   12 10:22:00    -2775.747089        0.016050
BFGS:   13 10:22:00    -2775.747099        0.017508
BFGS:   14 10:22:01    -2775.747127        0.024443
BFGS:   15 10:22:01    -2775.747238        0.074051
BFGS:   16 10:22:02    -2775.747832        0.243443
BFGS:   17 10:22:03    -2775.750613        0.724430
BFGS:   18 10:22:04    -2775.772085        1.200454
BFGS:   19 10:22:05    -2775.863269        1.675592
BFGS:   20 10:22:06    -2776.037138        1.952309
BFGS:   21 10:22:07    -2776.033415        1.716147
BFGS:   22 10:22:08    -2776.131203        2.336735
BFGS:   23 10:22:08    -2776.161648        2.064445
BFGS:   24 10:22:09    -2776.239189        1.580382
BFGS:   25 10:22:10    -2776.290187        1.411556
BFGS:   26 10:22:11    -2776.516471        2.076834
BFGS:   27 10:22:12    -2776.612950        2.307479
BFGS:   28 10:22:13    -2776.749542        2.911146
BFGS:   29 10:22:14    -2776.819685        2.368063
BFGS:   30 10:22:15    -2777.011751        2.286489
BFGS:   31 10:22:16    -2777.207101        1.934612
BFGS:   32 10:22:17    -2777.303045        1.184598
BFGS:   33 10:22:18    -2777.314331        1.204577
BFGS:   34 10:22:19    -2777.331814        1.050910
BFGS:   35 10:22:20    -2777.346505        0.844069
BFGS:   36 10:22:20    -2777.349490        0.822355
BFGS:   37 10:22:21    -2777.351354        0.804301
BFGS:   38 10:22:22    -2777.352733        0.798272
BFGS:   39 10:22:22    -2777.357277        0.791856
BFGS:   40 10:22:23    -2777.365697        0.798059
BFGS:   41 10:22:24    -2777.389752        1.012284
