      Step     Time          Energy          fmax
BFGS:    0 08:55:21    -3641.338428       11.305608
BFGS:    1 08:55:23    -3651.814711        4.889058
BFGS:    2 08:55:24    -3656.488581        2.460467
BFGS:    3 08:55:26    -3657.733719        3.502621
BFGS:    4 08:55:27    -3658.482089        1.115754
BFGS:    5 08:55:29    -3658.865754        0.846999
BFGS:    6 08:55:30    -3659.344307        1.034243
BFGS:    7 08:55:31    -3659.724844        1.183057
BFGS:    8 08:55:33    -3660.060049        1.005306
BFGS:    9 08:55:34    -3660.357325        0.869803
BFGS:   10 08:55:35    -3660.571188        0.730179
BFGS:   11 08:55:37    -3660.725557        0.503737
BFGS:   12 08:55:38    -3660.885780        0.594888
BFGS:   13 08:55:39    -3661.091450        0.733348
BFGS:   14 08:55:41    -3661.311343        0.941621
BFGS:   15 08:55:42    -3661.493192        0.746414
BFGS:   16 08:55:43    -3661.636302        0.578972
BFGS:   17 08:55:44    -3661.767628        0.459935
BFGS:   18 08:55:46    -3661.887996        0.467347
BFGS:   19 08:55:47    -3661.986348        0.400834
BFGS:   20 08:55:48    -3662.057460        0.314297
BFGS:   21 08:55:50    -3662.103312        0.296629
BFGS:   22 08:55:51    -3662.131143        0.201633
BFGS:   23 08:55:52    -3662.145549        0.137419
BFGS:   24 08:55:53    -3662.154249        0.144662
BFGS:   25 08:55:54    -3662.162057        0.149572
BFGS:   26 08:55:55    -3662.168274        0.132395
BFGS:   27 08:55:56    -3662.171803        0.078091
BFGS:   28 08:55:57    -3662.173910        0.067336
BFGS:   29 08:55:58    -3662.175973        0.083734
BFGS:   30 08:55:59    -3662.178259        0.086818
BFGS:   31 08:56:00    -3662.180077        0.058120
BFGS:   32 08:56:01    -3662.181073        0.046923
BFGS:   33 08:56:01    -3662.181577        0.028734
BFGS:   34 08:56:02    -3662.181851        0.024751
BFGS:   35 08:56:03    -3662.181968        0.014313
BFGS:   36 08:56:04    -3662.182011        0.012517
BFGS:   37 08:56:04    -3662.182035        0.008860
