      Step     Time          Energy          fmax
BFGS:    0 08:13:50    -3199.014960      318.619011
BFGS:    1 08:13:51    -3270.714197       38.889978
BFGS:    2 08:13:53    -3278.686672       92.520433
BFGS:    3 08:13:54    -3292.101788       35.265223
BFGS:    4 08:13:56    -3297.526427       15.644976
BFGS:    5 08:13:57    -3299.612491        6.248523
BFGS:    6 08:13:58    -3300.622130        3.286638
BFGS:    7 08:14:00    -3301.724412        1.281444
BFGS:    8 08:14:01    -3302.158178        1.700306
BFGS:    9 08:14:02    -3302.536408        2.623800
BFGS:   10 08:14:03    -3302.830064        3.023452
BFGS:   11 08:14:05    -3303.056512        2.962032
BFGS:   12 08:14:06    -3303.179933        2.590398
BFGS:   13 08:14:07    -3303.290253        1.961362
BFGS:   14 08:14:08    -3303.416237        1.207461
BFGS:   15 08:14:09    -3303.534834        0.529061
BFGS:   16 08:14:10    -3303.604398        0.304176
BFGS:   17 08:14:11    -3303.629077        0.307012
BFGS:   18 08:14:12    -3303.641601        0.376501
BFGS:   19 08:14:13    -3303.653826        0.428511
BFGS:   20 08:14:14    -3303.663212        0.438611
BFGS:   21 08:14:15    -3303.670830        0.403504
BFGS:   22 08:14:16    -3303.677516        0.349537
BFGS:   23 08:14:17    -3303.683521        0.283453
BFGS:   24 08:14:18    -3303.688527        0.162803
BFGS:   25 08:14:18    -3303.692941        0.151711
BFGS:   26 08:14:19    -3303.697349        0.120068
BFGS:   27 08:14:20    -3303.701853        0.220267
BFGS:   28 08:14:21    -3303.706221        0.271941
BFGS:   29 08:14:22    -3303.710146        0.271568
BFGS:   30 08:14:23    -3303.713198        0.235634
BFGS:   31 08:14:24    -3303.715340        0.240017
BFGS:   32 08:14:24    -3303.716929        0.238809
BFGS:   33 08:14:25    -3303.718337        0.211583
BFGS:   34 08:14:26    -3303.719685        0.151825
BFGS:   35 08:14:27    -3303.720614        0.081053
BFGS:   36 08:14:28    -3303.720998        0.036475
BFGS:   37 08:14:28    -3303.721126        0.022175
BFGS:   38 08:14:29    -3303.721191        0.014581
BFGS:   39 08:14:29    -3303.721232        0.011224
BFGS:   40 08:14:30    -3303.721255        0.009721
