      Step     Time          Energy          fmax
BFGS:    0 13:42:39    -2742.553575       70.422093
BFGS:    1 13:42:40    -2788.608293        6.450777
BFGS:    2 13:42:40    -2791.538276        2.855766
BFGS:    3 13:42:41    -2794.159370        3.758193
BFGS:    4 13:42:42    -2797.076871        3.108040
BFGS:    5 13:42:42    -2798.316217        2.390433
BFGS:    6 13:42:43    -2799.524782        2.268854
BFGS:    7 13:42:43    -2799.988897        1.987047
BFGS:    8 13:42:44    -2800.247951        1.305545
BFGS:    9 13:42:44    -2800.641348        0.590383
BFGS:   10 13:42:45    -2800.747733        0.631196
BFGS:   11 13:42:45    -2800.867661        0.651610
BFGS:   12 13:42:45    -2800.969401        0.721407
BFGS:   13 13:42:46    -2801.100863        0.890272
BFGS:   14 13:42:46    -2801.241460        0.955911
BFGS:   15 13:42:46    -2801.395247        1.014843
BFGS:   16 13:42:47    -2801.558453        1.056834
BFGS:   17 13:42:47    -2801.691996        0.743730
BFGS:   18 13:42:48    -2801.764841        0.533198
BFGS:   19 13:42:48    -2801.824978        0.480648
BFGS:   20 13:42:49    -2801.895208        0.793323
BFGS:   21 13:42:49    -2801.968035        0.777360
BFGS:   22 13:42:49    -2802.025112        0.597326
BFGS:   23 13:42:50    -2802.054478        0.265475
BFGS:   24 13:42:50    -2802.067833        0.222434
BFGS:   25 13:42:51    -2802.077302        0.190987
BFGS:   26 13:42:51    -2802.085544        0.151343
BFGS:   27 13:42:51    -2802.091178        0.129474
BFGS:   28 13:42:52    -2802.095296        0.105942
BFGS:   29 13:42:52    -2802.098905        0.112797
BFGS:   30 13:42:53    -2802.101847        0.095615
BFGS:   31 13:42:53    -2802.103814        0.110674
BFGS:   32 13:42:53    -2802.105504        0.124680
BFGS:   33 13:42:54    -2802.107813        0.135224
BFGS:   34 13:42:54    -2802.111322        0.171670
BFGS:   35 13:42:54    -2802.116209        0.257362
BFGS:   36 13:42:55    -2802.122455        0.370192
BFGS:   37 13:42:55    -2802.131261        0.472854
BFGS:   38 13:42:56    -2802.148263        0.584522
BFGS:   39 13:42:56    -2802.175991        0.697763
BFGS:   40 13:42:56    -2802.231578        0.879224
BFGS:   41 13:42:57    -2802.318342        1.157118
BFGS:   42 13:42:57    -2802.409282        1.372754
BFGS:   43 13:42:58    -2802.588593        1.627841
BFGS:   44 13:42:58    -2802.882146        1.261404
BFGS:   45 13:42:59    -2803.230374        1.485020
BFGS:   46 13:42:59    -2803.491362        1.700986
BFGS:   47 13:42:59    -2803.575296        1.099139
BFGS:   48 13:43:00    -2803.724850        0.398445
BFGS:   49 13:43:00    -2803.754046        0.366943
BFGS:   50 13:43:00    -2803.792492        0.294518
BFGS:   51 13:43:01    -2803.811835        0.216338
BFGS:   52 13:43:01    -2803.820665        0.219014
BFGS:   53 13:43:01    -2803.826025        0.188915
BFGS:   54 13:43:02    -2803.830826        0.114624
BFGS:   55 13:43:02    -2803.833162        0.062357
BFGS:   56 13:43:02    -2803.833961        0.049278
BFGS:   57 13:43:02    -2803.834370        0.043658
BFGS:   58 13:43:03    -2803.834713        0.030017
BFGS:   59 13:43:03    -2803.834949        0.025489
BFGS:   60 13:43:03    -2803.835102        0.022758
BFGS:   61 13:43:03    -2803.835227        0.025725
BFGS:   62 13:43:04    -2803.835328        0.022969
BFGS:   63 13:43:04    -2803.835383        0.013390
BFGS:   64 13:43:04    -2803.835410        0.008833
