      Step     Time          Energy          fmax
BFGS:    0 08:18:40    -1932.433766        7.588794
BFGS:    1 08:18:41    -1935.304726       11.836966
BFGS:    2 08:18:42    -1938.218654        4.531103
BFGS:    3 08:18:42    -1940.783502        4.613404
BFGS:    4 08:18:43    -1942.402107        6.874208
BFGS:    5 08:18:44    -1943.517378       11.534702
BFGS:    6 08:18:44    -1944.808415        4.256057
BFGS:    7 08:18:45    -1946.111758        2.891749
BFGS:    8 08:18:46    -1948.622132        5.208414
BFGS:    9 08:18:47    -1950.400957        5.134970
BFGS:   10 08:18:48    -1951.728352        5.975871
BFGS:   11 08:18:49    -1953.121247        3.660951
BFGS:   12 08:18:50    -1954.422150        5.237133
BFGS:   13 08:18:50    -1955.709371        5.729571
BFGS:   14 08:18:51    -1955.274345       12.190587
BFGS:   15 08:18:52    -1956.217698        3.635745
BFGS:   16 08:18:53    -1956.469013        4.470682
BFGS:   17 08:18:53    -1956.838924        2.476197
BFGS:   18 08:18:54    -1957.016434        3.615331
BFGS:   19 08:18:55    -1957.280334        4.204340
BFGS:   20 08:18:55    -1957.667367        2.314232
BFGS:   21 08:18:56    -1957.903010        2.233984
      Step     Time          Energy          fmax
BFGS:    0 10:54:37    -1932.433766        7.588794
BFGS:    1 10:54:38    -1935.304726       11.836966
BFGS:    2 10:54:38    -1938.218654        4.531103
BFGS:    3 10:54:39    -1940.783502        4.613404
BFGS:    4 10:54:40    -1942.402107        6.874208
BFGS:    5 10:54:40    -1943.517378       11.534702
BFGS:    6 10:54:41    -1944.808415        4.256057
BFGS:    7 10:54:41    -1946.111758        2.891749
BFGS:    8 10:54:43    -1948.622132        5.208414
BFGS:    9 10:54:43    -1950.400957        5.134970
BFGS:   10 10:54:44    -1951.728352        5.975871
BFGS:   11 10:54:45    -1953.121247        3.660951
BFGS:   12 10:54:46    -1954.422150        5.237133
BFGS:   13 10:54:46    -1955.709371        5.729571
BFGS:   14 10:54:47    -1955.274345       12.190587
BFGS:   15 10:54:47    -1956.217698        3.635745
BFGS:   16 10:54:48    -1956.469013        4.470682
BFGS:   17 10:54:49    -1956.838924        2.476197
BFGS:   18 10:54:49    -1957.016434        3.615331
BFGS:   19 10:54:50    -1957.280334        4.204340
BFGS:   20 10:54:50    -1957.667367        2.314232
BFGS:   21 10:54:51    -1957.903010        2.233984
      Step     Time          Energy          fmax
BFGS:    0 11:50:26    -1932.433766        7.588794
BFGS:    1 11:50:26    -1935.304726       11.836966
BFGS:    2 11:50:27    -1938.218654        4.531103
BFGS:    3 11:50:28    -1940.783502        4.613404
BFGS:    4 11:50:28    -1942.402107        6.874208
BFGS:    5 11:50:29    -1943.517378       11.534702
BFGS:    6 11:50:29    -1944.808415        4.256057
BFGS:    7 11:50:30    -1946.111758        2.891749
BFGS:    8 11:50:31    -1948.622132        5.208414
BFGS:    9 11:50:32    -1950.400957        5.134970
BFGS:   10 11:50:32    -1951.728352        5.975871
BFGS:   11 11:50:33    -1953.121247        3.660951
BFGS:   12 11:50:34    -1954.422150        5.237133
BFGS:   13 11:50:35    -1955.709371        5.729571
BFGS:   14 11:50:35    -1955.274345       12.190587
BFGS:   15 11:50:36    -1956.217698        3.635745
BFGS:   16 11:50:37    -1956.469013        4.470682
BFGS:   17 11:50:37    -1956.838924        2.476197
BFGS:   18 11:50:38    -1957.016434        3.615331
BFGS:   19 11:50:38    -1957.280334        4.204340
BFGS:   20 11:50:39    -1957.667367        2.314232
BFGS:   21 11:50:39    -1957.903010        2.233984
