      Step     Time          Energy          fmax
BFGS:    0 13:18:28    -3557.416350       10.896378
BFGS:    1 13:18:30    -3563.055164        5.252887
BFGS:    2 13:18:32    -3566.019660        3.776206
BFGS:    3 13:18:34    -3569.577745        4.006351
BFGS:    4 13:18:36    -3572.839064        5.023941
BFGS:    5 13:18:37    -3574.248440       17.667544
BFGS:    6 13:18:39    -3580.760880       12.077240
BFGS:    7 13:18:40    -3588.223532        9.801311
BFGS:    8 13:18:42    -3589.716369        8.534310
BFGS:    9 13:18:43    -3592.603743        3.888796
BFGS:   10 13:18:44    -3593.479946        2.427341
BFGS:   11 13:18:46    -3594.277394        2.508451
BFGS:   12 13:18:47    -3594.541932        1.199983
BFGS:   13 13:18:48    -3594.774560        0.688731
BFGS:   14 13:18:49    -3594.858044        0.744764
BFGS:   15 13:18:50    -3594.989162        1.105346
BFGS:   16 13:18:51    -3595.082703        1.134218
BFGS:   17 13:18:52    -3595.184741        0.611101
BFGS:   18 13:18:53    -3595.279392        0.716098
BFGS:   19 13:18:54    -3595.409180        0.705680
BFGS:   20 13:18:55    -3595.549336        0.917503
BFGS:   21 13:18:56    -3595.707520        1.340353
BFGS:   22 13:18:57    -3595.931943        1.610357
BFGS:   23 13:18:58    -3596.306599        1.695129
BFGS:   24 13:18:59    -3596.866974        2.264240
BFGS:   25 13:19:00    -3597.605256        2.945085
BFGS:   26 13:19:00    -3598.679772        2.110234
BFGS:   27 13:19:01    -3599.764052        1.721266
BFGS:   28 13:19:02    -3600.078740        1.056217
BFGS:   29 13:19:03    -3600.453960        0.718417
BFGS:   30 13:19:03    -3600.600925        0.593255
BFGS:   31 13:19:04    -3600.679708        0.453130
BFGS:   32 13:19:05    -3600.732672        0.292303
BFGS:   33 13:19:05    -3600.771838        0.305658
BFGS:   34 13:19:06    -3600.793912        0.420878
BFGS:   35 13:19:07    -3600.810109        0.406136
BFGS:   36 13:19:07    -3600.823854        0.280929
BFGS:   37 13:19:08    -3600.835522        0.155270
BFGS:   38 13:19:08    -3600.846390        0.164642
BFGS:   39 13:19:09    -3600.860004        0.250639
BFGS:   40 13:19:09    -3600.878732        0.371439
BFGS:   41 13:19:10    -3600.901166        0.394230
BFGS:   42 13:19:10    -3600.924177        0.392056
BFGS:   43 13:19:11    -3600.947567        0.308894
BFGS:   44 13:19:12    -3600.973784        0.257483
BFGS:   45 13:19:12    -3601.000860        0.219214
BFGS:   46 13:19:13    -3601.019718        0.181374
BFGS:   47 13:19:13    -3601.028246        0.147965
BFGS:   48 13:19:14    -3601.032100        0.114132
BFGS:   49 13:19:14    -3601.034599        0.077374
BFGS:   50 13:19:15    -3601.036344        0.053830
BFGS:   51 13:19:15    -3601.037284        0.052070
BFGS:   52 13:19:16    -3601.037810        0.050414
BFGS:   53 13:19:16    -3601.038196        0.030160
BFGS:   54 13:19:17    -3601.038452        0.024445
BFGS:   55 13:19:17    -3601.038580        0.017921
BFGS:   56 13:19:17    -3601.038647        0.023103
BFGS:   57 13:19:18    -3601.038696        0.018930
BFGS:   58 13:19:18    -3601.038737        0.010353
BFGS:   59 13:19:19    -3601.038765        0.006848
