      Step     Time          Energy          fmax
BFGS:    0 13:02:07    -3825.673218        8.522270
BFGS:    1 13:02:09    -3833.191676        7.259947
BFGS:    2 13:02:11    -3834.493273       15.238486
BFGS:    3 13:02:12    -3837.010006        4.655244
BFGS:    4 13:02:13    -3837.707260        2.722968
BFGS:    5 13:02:15    -3838.056679        2.363041
BFGS:    6 13:02:16    -3838.153202        0.826410
BFGS:    7 13:02:17    -3838.223626        0.397565
BFGS:    8 13:02:19    -3838.263216        0.575788
BFGS:    9 13:02:20    -3838.299001        0.404693
BFGS:   10 13:02:21    -3838.359685        0.559794
BFGS:   11 13:02:22    -3838.424014        0.730263
BFGS:   12 13:02:24    -3838.524480        1.016208
BFGS:   13 13:02:25    -3838.660545        1.213803
BFGS:   14 13:02:26    -3838.931474        1.613914
BFGS:   15 13:02:28    -3839.123613        1.561629
BFGS:   16 13:02:29    -3839.598139        1.754756
BFGS:   17 13:02:30    -3839.944220        1.572084
BFGS:   18 13:02:31    -3840.224421        0.652941
BFGS:   19 13:02:32    -3840.300487        0.750872
BFGS:   20 13:02:33    -3840.386633        0.579435
BFGS:   21 13:02:34    -3840.505755        0.555156
BFGS:   22 13:02:35    -3840.597371        0.618011
BFGS:   23 13:02:36    -3840.684068        0.755321
BFGS:   24 13:02:37    -3840.824056        0.935274
BFGS:   25 13:02:38    -3840.988368        1.557792
BFGS:   26 13:02:39    -3841.180626        1.218571
BFGS:   27 13:02:40    -3841.476072        0.682146
BFGS:   28 13:02:41    -3841.720879        0.707336
BFGS:   29 13:02:42    -3841.793250        0.513419
BFGS:   30 13:02:42    -3841.929504        0.553615
BFGS:   31 13:02:43    -3842.005195        0.503349
BFGS:   32 13:02:44    -3842.077976        0.385656
BFGS:   33 13:02:45    -3842.149462        0.631887
BFGS:   34 13:02:46    -3842.237766        0.731671
BFGS:   35 13:02:46    -3842.336684        0.589477
BFGS:   36 13:02:47    -3842.455799        0.564435
BFGS:   37 13:02:48    -3842.593071        0.641133
BFGS:   38 13:02:49    -3842.727159        0.587880
BFGS:   39 13:02:50    -3842.830554        0.432751
BFGS:   40 13:02:51    -3842.891672        0.301852
BFGS:   41 13:02:51    -3842.921005        0.206485
BFGS:   42 13:02:52    -3842.936272        0.177916
BFGS:   43 13:02:53    -3842.946768        0.152015
BFGS:   44 13:02:54    -3842.955511        0.131121
BFGS:   45 13:02:54    -3842.962316        0.114117
BFGS:   46 13:02:55    -3842.966789        0.106608
BFGS:   47 13:02:56    -3842.969829        0.099763
BFGS:   48 13:02:56    -3842.972518        0.077056
BFGS:   49 13:02:57    -3842.975244        0.092960
BFGS:   50 13:02:58    -3842.977789        0.092312
BFGS:   51 13:02:58    -3842.980054        0.060661
BFGS:   52 13:02:59    -3842.982267        0.072084
BFGS:   53 13:02:59    -3842.984685        0.103029
BFGS:   54 13:03:00    -3842.987421        0.112594
BFGS:   55 13:03:01    -3842.990485        0.098794
BFGS:   56 13:03:01    -3842.993693        0.088130
BFGS:   57 13:03:02    -3842.996506        0.063554
BFGS:   58 13:03:02    -3842.998483        0.062413
BFGS:   59 13:03:03    -3842.999801        0.056765
BFGS:   60 13:03:04    -3843.000930        0.056476
BFGS:   61 13:03:04    -3843.002141        0.062622
BFGS:   62 13:03:05    -3843.003330        0.052689
BFGS:   63 13:03:05    -3843.004302        0.038383
BFGS:   64 13:03:06    -3843.005046        0.040679
BFGS:   65 13:03:06    -3843.005695        0.044117
BFGS:   66 13:03:07    -3843.006287        0.043804
BFGS:   67 13:03:08    -3843.006782        0.047084
BFGS:   68 13:03:08    -3843.007205        0.040849
BFGS:   69 13:03:09    -3843.007596        0.033630
BFGS:   70 13:03:09    -3843.007975        0.031352
BFGS:   71 13:03:10    -3843.008306        0.032264
BFGS:   72 13:03:10    -3843.008595        0.025037
BFGS:   73 13:03:10    -3843.008896        0.028128
BFGS:   74 13:03:11    -3843.009239        0.033390
BFGS:   75 13:03:12    -3843.009586        0.035121
BFGS:   76 13:03:12    -3843.009870        0.025463
BFGS:   77 13:03:13    -3843.010088        0.025805
BFGS:   78 13:03:13    -3843.010271        0.022004
BFGS:   79 13:03:14    -3843.010420        0.018878
BFGS:   80 13:03:14    -3843.010523        0.014917
BFGS:   81 13:03:14    -3843.010582        0.009481
