      Step     Time          Energy          fmax
BFGS:    0 09:45:35    -3580.172078        1.232916
BFGS:    1 09:45:36    -3580.213381        1.113491
BFGS:    2 09:45:37    -3580.432637        0.294339
BFGS:    3 09:45:37    -3580.453550        0.102603
BFGS:    4 09:45:38    -3580.455115        0.083395
BFGS:    5 09:45:39    -3580.455351        0.080098
BFGS:    6 09:45:40    -3580.456278        0.058479
BFGS:    7 09:45:40    -3580.456838        0.033173
BFGS:    8 09:45:41    -3580.457070        0.009176
      Step     Time          Energy          fmax
BFGS:    0 12:32:01    -3561.033938       10.407740
BFGS:    1 12:32:02    -3570.606283        8.218161
BFGS:    2 12:32:04    -3576.695800        4.335943
BFGS:    3 12:32:06    -3578.433451        1.407383
BFGS:    4 12:32:07    -3579.192053        1.897454
BFGS:    5 12:32:09    -3579.602807        1.462857
BFGS:    6 12:32:11    -3580.256966        1.172826
BFGS:    7 12:32:12    -3580.620755        0.971047
BFGS:    8 12:32:13    -3580.812578        1.089163
BFGS:    9 12:32:14    -3580.909180        0.708048
BFGS:   10 12:32:15    -3580.979724        0.375760
BFGS:   11 12:32:16    -3581.028785        0.332459
BFGS:   12 12:32:17    -3581.053957        0.217727
BFGS:   13 12:32:18    -3581.074500        0.227852
BFGS:   14 12:32:19    -3581.093389        0.195792
BFGS:   15 12:32:20    -3581.105480        0.144941
BFGS:   16 12:32:20    -3581.111480        0.125720
BFGS:   17 12:32:21    -3581.116637        0.106543
BFGS:   18 12:32:22    -3581.124084        0.145119
BFGS:   19 12:32:23    -3581.133418        0.159654
BFGS:   20 12:32:24    -3581.141979        0.156170
BFGS:   21 12:32:25    -3581.147952        0.161868
BFGS:   22 12:32:25    -3581.152257        0.119656
BFGS:   23 12:32:26    -3581.156098        0.097892
BFGS:   24 12:32:27    -3581.159364        0.078615
BFGS:   25 12:32:28    -3581.161115        0.065590
BFGS:   26 12:32:29    -3581.161945        0.044952
BFGS:   27 12:32:30    -3581.162540        0.033327
BFGS:   28 12:32:30    -3581.163064        0.041303
BFGS:   29 12:32:31    -3581.163444        0.043752
BFGS:   30 12:32:32    -3581.163760        0.032356
BFGS:   31 12:32:32    -3581.164044        0.019842
BFGS:   32 12:32:33    -3581.164284        0.021822
BFGS:   33 12:32:33    -3581.164491        0.024494
BFGS:   34 12:32:34    -3581.164711        0.025857
BFGS:   35 12:32:35    -3581.164982        0.039147
BFGS:   36 12:32:35    -3581.165271        0.040452
BFGS:   37 12:32:36    -3581.165517        0.032540
BFGS:   38 12:32:36    -3581.165701        0.021951
BFGS:   39 12:32:37    -3581.165847        0.020446
BFGS:   40 12:32:37    -3581.165984        0.016625
BFGS:   41 12:32:38    -3581.166128        0.017535
BFGS:   42 12:32:39    -3581.166293        0.021920
BFGS:   43 12:32:39    -3581.166473        0.022278
BFGS:   44 12:32:40    -3581.166635        0.018682
BFGS:   45 12:32:41    -3581.166751        0.019040
BFGS:   46 12:32:42    -3581.166839        0.017779
BFGS:   47 12:32:42    -3581.166935        0.014377
BFGS:   48 12:32:43    -3581.167035        0.015780
BFGS:   49 12:32:44    -3581.167102        0.011752
BFGS:   50 12:32:44    -3581.167123        0.005163
