      Step     Time          Energy          fmax
BFGS:    0 12:17:03    -3283.071105        5.841347
BFGS:    1 12:17:05    -3287.333393        6.256536
BFGS:    2 12:17:07    -3293.565998        4.137679
BFGS:    3 12:17:10    -3292.379515       14.311363
BFGS:    4 12:17:12    -3297.221223        3.100440
BFGS:    5 12:17:14    -3299.243846        3.092098
BFGS:    6 12:17:16    -3302.701373        3.833630
BFGS:    7 12:17:18    -3305.998247        4.802624
BFGS:    8 12:17:19    -3305.842121        6.158824
BFGS:    9 12:17:21    -3308.104294        4.583439
BFGS:   10 12:17:23    -3309.518857        3.857131
BFGS:   11 12:17:24    -3314.761605        7.393038
BFGS:   12 12:17:26    -3318.456063        2.962587
BFGS:   13 12:17:27    -3319.321407        1.759494
BFGS:   14 12:17:28    -3320.145803        5.647167
BFGS:   15 12:17:29    -3320.562971        4.940652
BFGS:   16 12:17:31    -3321.109225        1.549649
BFGS:   17 12:17:32    -3321.661252        3.224248
BFGS:   18 12:17:33    -3322.192888        3.753085
BFGS:   19 12:17:34    -3322.523186        2.506467
BFGS:   20 12:17:35    -3322.770280        0.490294
BFGS:   21 12:17:36    -3322.880617        1.082644
BFGS:   22 12:17:37    -3322.992530        1.218493
BFGS:   23 12:17:38    -3323.075034        0.847936
BFGS:   24 12:17:39    -3323.164880        0.645901
BFGS:   25 12:17:40    -3323.247960        0.569502
BFGS:   26 12:17:41    -3323.320948        0.536996
BFGS:   27 12:17:42    -3323.382160        0.419702
BFGS:   28 12:17:43    -3323.419127        0.512641
BFGS:   29 12:17:44    -3323.441171        0.510148
BFGS:   30 12:17:45    -3323.466435        0.323150
BFGS:   31 12:17:46    -3323.496089        0.293394
BFGS:   32 12:17:46    -3323.528511        0.427234
BFGS:   33 12:17:47    -3323.558547        0.713901
BFGS:   34 12:17:48    -3323.586226        0.792293
BFGS:   35 12:17:49    -3323.616426        0.677057
BFGS:   36 12:17:50    -3323.647768        0.427782
BFGS:   37 12:17:51    -3323.675233        0.444891
BFGS:   38 12:17:52    -3323.699540        0.361005
BFGS:   39 12:17:53    -3323.723404        0.327130
BFGS:   40 12:17:54    -3323.747778        0.390137
BFGS:   41 12:17:55    -3323.769989        0.388139
BFGS:   42 12:17:56    -3323.784671        0.272476
BFGS:   43 12:17:56    -3323.793289        0.140555
BFGS:   44 12:17:57    -3323.799328        0.127752
BFGS:   45 12:17:58    -3323.804645        0.212447
BFGS:   46 12:17:59    -3323.810712        0.265441
BFGS:   47 12:17:59    -3323.817460        0.235576
BFGS:   48 12:18:00    -3323.824138        0.139672
BFGS:   49 12:18:01    -3323.829550        0.122644
BFGS:   50 12:18:01    -3323.833539        0.127847
BFGS:   51 12:18:02    -3323.837121        0.150813
BFGS:   52 12:18:03    -3323.840937        0.243502
BFGS:   53 12:18:04    -3323.844145        0.279329
BFGS:   54 12:18:04    -3323.846078        0.232064
BFGS:   55 12:18:05    -3323.847348        0.155833
BFGS:   56 12:18:06    -3323.848563        0.072722
BFGS:   57 12:18:06    -3323.849681        0.048585
BFGS:   58 12:18:07    -3323.850291        0.031549
BFGS:   59 12:18:07    -3323.850506        0.021409
BFGS:   60 12:18:08    -3323.850600        0.023663
BFGS:   61 12:18:09    -3323.850678        0.024878
BFGS:   62 12:18:09    -3323.850747        0.022922
BFGS:   63 12:18:10    -3323.850811        0.029138
BFGS:   64 12:18:10    -3323.850914        0.046742
BFGS:   65 12:18:11    -3323.851154        0.092172
BFGS:   66 12:18:12    -3323.851611        0.218451
BFGS:   67 12:18:13    -3323.852341        0.336953
BFGS:   68 12:18:14    -3323.853609        0.769230
BFGS:   69 12:18:15    -3323.858683        0.263957
BFGS:   70 12:18:16    -3323.866668        0.219241
BFGS:   71 12:18:17    -3323.640174        5.822828
BFGS:   72 12:18:18    -3323.877910        0.738730
BFGS:   73 12:18:19    -3323.885748        0.335186
BFGS:   74 12:18:21    -3323.880679        2.743936
BFGS:   75 12:18:22    -3323.904127        0.237817
BFGS:   76 12:18:23    -3323.912133        0.455039
BFGS:   77 12:18:24    -3323.910563        1.949759
BFGS:   78 12:18:26    -3323.922933        0.457180
BFGS:   79 12:18:27    -3323.925900        0.422846
BFGS:   80 12:18:28    -3323.931067        0.444088
BFGS:   81 12:18:28    -3323.932890        0.134278
BFGS:   82 12:18:29    -3323.934381        0.113738
BFGS:   83 12:18:30    -3323.934832        0.118427
BFGS:   84 12:18:31    -3323.935135        0.069895
BFGS:   85 12:18:31    -3323.935303        0.023263
BFGS:   86 12:18:32    -3323.935456        0.039339
BFGS:   87 12:18:33    -3323.935557        0.046165
BFGS:   88 12:18:33    -3323.935618        0.019133
BFGS:   89 12:18:34    -3323.935664        0.013155
BFGS:   90 12:18:35    -3323.935749        0.046461
BFGS:   91 12:18:35    -3323.935907        0.082500
BFGS:   92 12:18:36    -3323.936165        0.093368
BFGS:   93 12:18:37    -3323.936454        0.066299
BFGS:   94 12:18:37    -3323.936750        0.034496
BFGS:   95 12:18:38    -3323.937085        0.070412
BFGS:   96 12:18:39    -3323.937631        0.146268
BFGS:   97 12:18:40    -3323.938614        0.198794
BFGS:   98 12:18:41    -3323.939894        0.170471
BFGS:   99 12:18:41    -3323.941015        0.068063
BFGS:  100 12:18:42    -3323.941724        0.040431
BFGS:  101 12:18:43    -3323.942121        0.080960
BFGS:  102 12:18:43    -3323.942462        0.088785
BFGS:  103 12:18:44    -3323.942826        0.052214
BFGS:  104 12:18:45    -3323.943143        0.028146
BFGS:  105 12:18:46    -3323.943419        0.049909
BFGS:  106 12:18:46    -3323.943654        0.066187
BFGS:  107 12:18:47    -3323.943831        0.043205
BFGS:  108 12:18:48    -3323.943962        0.021261
BFGS:  109 12:18:48    -3323.944075        0.021908
BFGS:  110 12:18:49    -3323.944202        0.038094
BFGS:  111 12:18:49    -3323.944336        0.034583
BFGS:  112 12:18:50    -3323.944446        0.016765
BFGS:  113 12:18:51    -3323.944517        0.010167
BFGS:  114 12:18:52    -3323.944560        0.016562
BFGS:  115 12:18:52    -3323.944601        0.017477
BFGS:  116 12:18:53    -3323.944638        0.009111
