      Step     Time          Energy          fmax
BFGS:    0 21:06:14    -3071.745023        7.632806
BFGS:    1 21:06:15    -3076.438650        4.141964
BFGS:    2 21:06:16    -3078.437010        1.839647
BFGS:    3 21:06:18    -3079.201786        4.140171
BFGS:    4 21:06:19    -3080.551716        3.990510
BFGS:    5 21:06:20    -3084.390973        4.102276
BFGS:    6 21:06:21    -3078.162198       19.299838
BFGS:    7 21:06:22    -3085.334192        4.053935
BFGS:    8 21:06:23    -3085.679435        3.740031
BFGS:    9 21:06:23    -3086.601894        3.029071
BFGS:   10 21:06:24    -3087.357063        3.288487
BFGS:   11 21:06:25    -3088.393989        3.640574
BFGS:   12 21:06:26    -3089.552277        1.905016
BFGS:   13 21:06:27    -3090.114232        2.148769
BFGS:   14 21:06:28    -3090.592981        1.617439
BFGS:   15 21:06:29    -3091.031901        1.222951
BFGS:   16 21:06:30    -3091.532701        1.243388
BFGS:   17 21:06:32    -3091.776243        0.547841
BFGS:   18 21:06:32    -3091.851484        0.557326
BFGS:   19 21:06:33    -3091.897565        0.457146
BFGS:   20 21:06:34    -3091.950883        0.575544
BFGS:   21 21:06:35    -3092.003141        0.514733
BFGS:   22 21:06:35    -3092.061074        0.662443
BFGS:   23 21:06:36    -3092.118261        0.549851
BFGS:   24 21:06:37    -3092.171720        0.417420
BFGS:   25 21:06:38    -3092.214877        0.353876
BFGS:   26 21:06:39    -3092.252470        0.274259
BFGS:   27 21:06:40    -3092.285939        0.261790
BFGS:   28 21:06:41    -3092.317690        0.359646
BFGS:   29 21:06:42    -3092.349541        0.451413
BFGS:   30 21:06:42    -3092.379307        0.364648
BFGS:   31 21:06:43    -3092.405779        0.238985
BFGS:   32 21:06:44    -3092.429687        0.269057
BFGS:   33 21:06:45    -3092.448376        0.231122
BFGS:   34 21:06:46    -3092.458869        0.220445
BFGS:   35 21:06:46    -3092.462727        0.126773
BFGS:   36 21:06:47    -3092.464425        0.096299
BFGS:   37 21:06:48    -3092.466261        0.092745
BFGS:   38 21:06:48    -3092.468980        0.096449
BFGS:   39 21:06:49    -3092.471799        0.119722
BFGS:   40 21:06:49    -3092.473992        0.117992
BFGS:   41 21:06:50    -3092.475701        0.094121
BFGS:   42 21:06:51    -3092.477487        0.133990
BFGS:   43 21:06:51    -3092.479459        0.132118
BFGS:   44 21:06:52    -3092.481023        0.076863
BFGS:   45 21:06:53    -3092.481826        0.042421
BFGS:   46 21:06:53    -3092.482161        0.028417
BFGS:   47 21:06:54    -3092.482330        0.025558
BFGS:   48 21:06:54    -3092.482440        0.022950
BFGS:   49 21:06:55    -3092.482513        0.024630
BFGS:   50 21:06:56    -3092.482578        0.024105
BFGS:   51 21:06:56    -3092.482630        0.023152
BFGS:   52 21:06:56    -3092.482681        0.023407
BFGS:   53 21:06:57    -3092.482732        0.025643
BFGS:   54 21:06:57    -3092.482809        0.028556
BFGS:   55 21:06:58    -3092.482940        0.033241
BFGS:   56 21:06:59    -3092.483194        0.041395
BFGS:   57 21:06:59    -3092.483787        0.057451
BFGS:   58 21:07:00    -3092.485556        0.105589
BFGS:   59 21:07:01    -3092.486774        0.239237
BFGS:   60 21:07:02    -3092.494390        0.193464
BFGS:   61 21:07:03    -3092.526304        0.357166
BFGS:   62 21:07:04    -3092.548979        0.605994
BFGS:   63 21:07:05    -3092.579182        0.630771
BFGS:   64 21:07:06    -3092.584668        0.574181
BFGS:   65 21:07:07    -3092.600380        0.628606
BFGS:   66 21:07:07    -3092.623517        0.613837
BFGS:   67 21:07:08    -3092.650349        0.545811
BFGS:   68 21:07:09    -3092.683119        0.333875
BFGS:   69 21:07:10    -3092.692807        0.322277
BFGS:   70 21:07:10    -3092.700411        0.327674
BFGS:   71 21:07:11    -3092.709700        0.332586
BFGS:   72 21:07:12    -3092.723874        0.341916
BFGS:   73 21:07:12    -3092.741284        0.367175
BFGS:   74 21:07:13    -3092.763532        0.389924
BFGS:   75 21:07:14    -3092.788042        0.367571
BFGS:   76 21:07:15    -3092.811234        0.273508
BFGS:   77 21:07:15    -3092.828160        0.214506
BFGS:   78 21:07:16    -3092.841479        0.236836
BFGS:   79 21:07:17    -3092.853056        0.153278
BFGS:   80 21:07:17    -3092.860368        0.090633
BFGS:   81 21:07:18    -3092.861817        0.069246
BFGS:   82 21:07:19    -3092.862850        0.063944
BFGS:   83 21:07:19    -3092.863685        0.054246
BFGS:   84 21:07:20    -3092.864763        0.064678
BFGS:   85 21:07:20    -3092.865586        0.065699
BFGS:   86 21:07:21    -3092.866202        0.038411
BFGS:   87 21:07:21    -3092.866721        0.030779
BFGS:   88 21:07:22    -3092.867300        0.048014
BFGS:   89 21:07:22    -3092.867970        0.050358
BFGS:   90 21:07:23    -3092.868776        0.050975
BFGS:   91 21:07:24    -3092.869714        0.043208
BFGS:   92 21:07:24    -3092.870640        0.043836
BFGS:   93 21:07:25    -3092.871414        0.045165
BFGS:   94 21:07:25    -3092.872016        0.042640
BFGS:   95 21:07:26    -3092.872613        0.052517
BFGS:   96 21:07:26    -3092.873317        0.050709
BFGS:   97 21:07:27    -3092.874061        0.049454
BFGS:   98 21:07:28    -3092.874603        0.037816
BFGS:   99 21:07:28    -3092.874908        0.022543
BFGS:  100 21:07:29    -3092.875052        0.017557
BFGS:  101 21:07:29    -3092.875166        0.013636
BFGS:  102 21:07:29    -3092.875278        0.013276
BFGS:  103 21:07:30    -3092.875378        0.013203
BFGS:  104 21:07:30    -3092.875431        0.012093
BFGS:  105 21:07:31    -3092.875484        0.008866
