      Step     Time          Energy          fmax
BFGS:    0 21:17:45    -3496.095228        4.558402
BFGS:    1 21:17:48    -3498.410045        3.464075
BFGS:    2 21:17:53    -3502.566124        5.582080
BFGS:    3 21:17:58    -3508.013482        7.482589
BFGS:    4 21:18:01    -3505.265304       11.853282
BFGS:    5 21:18:04    -3511.079132        5.591311
BFGS:    6 21:18:06    -3512.876496        4.939053
BFGS:    7 21:18:09    -3514.237979       14.233094
BFGS:    8 21:18:12    -3518.503695        2.859065
BFGS:    9 21:18:14    -3519.536940        2.301937
BFGS:   10 21:18:17    -3520.938159        3.968543
BFGS:   11 21:18:20    -3521.837050        3.205111
BFGS:   12 21:18:23    -3523.207497        3.130288
BFGS:   13 21:18:26    -3523.914151        1.854256
