      Step     Time          Energy          fmax
BFGS:    0 13:38:48    -3646.309790      429.250172
BFGS:    1 13:38:50    -3730.075163       47.886906
BFGS:    2 13:38:53    -3747.838692       70.117625
BFGS:    3 13:38:54    -3756.153464       41.264087
BFGS:    4 13:38:56    -3760.451273       18.533004
BFGS:    5 13:38:58    -3762.416072        9.306342
BFGS:    6 13:38:59    -3764.236517        6.682287
BFGS:    7 13:39:01    -3765.647649        2.921702
BFGS:    8 13:39:03    -3766.325266        3.427365
BFGS:    9 13:39:04    -3766.816486        3.669818
BFGS:   10 13:39:06    -3767.398508        3.647850
BFGS:   11 13:39:08    -3767.975569        3.594040
BFGS:   12 13:39:09    -3768.502587        3.499045
BFGS:   13 13:39:11    -3768.788232        3.272237
BFGS:   14 13:39:12    -3769.114556        2.769315
BFGS:   15 13:39:13    -3769.351914        2.668721
BFGS:   16 13:39:15    -3769.556285        2.472211
BFGS:   17 13:39:16    -3769.712390        2.233451
BFGS:   18 13:39:17    -3769.907882        1.764698
BFGS:   19 13:39:18    -3770.083886        1.407775
BFGS:   20 13:39:20    -3770.248178        1.304347
BFGS:   21 13:39:21    -3770.387121        0.816064
BFGS:   22 13:39:22    -3770.517989        1.086618
BFGS:   23 13:39:23    -3770.717581        1.231460
BFGS:   24 13:39:24    -3770.879180        1.913907
BFGS:   25 13:39:25    -3771.111864        3.440315
BFGS:   26 13:39:26    -3771.330943        3.629836
BFGS:   27 13:39:27    -3771.627089        2.385812
BFGS:   28 13:39:28    -3771.843488        2.193175
BFGS:   29 13:39:29    -3771.993587        1.184542
BFGS:   30 13:39:30    -3772.116374        0.805030
BFGS:   31 13:39:31    -3772.246459        0.958378
BFGS:   32 13:39:32    -3772.326031        0.677257
BFGS:   33 13:39:33    -3772.447335        0.655491
BFGS:   34 13:39:34    -3772.555355        0.859235
BFGS:   35 13:39:35    -3772.700327        1.064513
BFGS:   36 13:39:36    -3772.845150        1.157999
BFGS:   37 13:39:37    -3772.992509        1.298792
BFGS:   38 13:39:38    -3773.122215        1.302632
BFGS:   39 13:39:39    -3773.234698        1.169201
BFGS:   40 13:39:40    -3773.335534        0.964948
BFGS:   41 13:39:41    -3773.419189        0.686811
BFGS:   42 13:39:41    -3773.477430        0.453741
BFGS:   43 13:39:42    -3773.515759        0.393786
BFGS:   44 13:39:43    -3773.539713        0.419813
BFGS:   45 13:39:44    -3773.554517        0.316779
BFGS:   46 13:39:45    -3773.565300        0.169934
BFGS:   47 13:39:45    -3773.573467        0.201875
BFGS:   48 13:39:46    -3773.579698        0.197148
BFGS:   49 13:39:47    -3773.584808        0.181351
BFGS:   50 13:39:47    -3773.588942        0.114433
BFGS:   51 13:39:48    -3773.592336        0.099793
BFGS:   52 13:39:49    -3773.595291        0.132914
BFGS:   53 13:39:49    -3773.598179        0.135054
BFGS:   54 13:39:50    -3773.601093        0.093233
BFGS:   55 13:39:51    -3773.603802        0.084611
BFGS:   56 13:39:51    -3773.606122        0.098922
BFGS:   57 13:39:52    -3773.608226        0.099021
BFGS:   58 13:39:53    -3773.610401        0.124517
BFGS:   59 13:39:53    -3773.612709        0.130001
BFGS:   60 13:39:54    -3773.615019        0.110322
BFGS:   61 13:39:55    -3773.617351        0.125256
BFGS:   62 13:39:55    -3773.619883        0.104032
BFGS:   63 13:39:56    -3773.622521        0.084081
BFGS:   64 13:39:57    -3773.624733        0.060886
BFGS:   65 13:39:58    -3773.626242        0.069513
BFGS:   66 13:39:58    -3773.627293        0.063214
BFGS:   67 13:39:59    -3773.628213        0.054962
BFGS:   68 13:39:59    -3773.629076        0.040546
BFGS:   69 13:40:00    -3773.629804        0.039059
BFGS:   70 13:40:01    -3773.630415        0.043124
BFGS:   71 13:40:01    -3773.630960        0.050302
BFGS:   72 13:40:02    -3773.631433        0.053639
BFGS:   73 13:40:02    -3773.631794        0.043029
BFGS:   74 13:40:03    -3773.632059        0.027005
BFGS:   75 13:40:03    -3773.632286        0.023536
BFGS:   76 13:40:04    -3773.632477        0.022499
BFGS:   77 13:40:04    -3773.632618        0.016545
BFGS:   78 13:40:05    -3773.632705        0.020021
BFGS:   79 13:40:05    -3773.632773        0.021737
BFGS:   80 13:40:06    -3773.632836        0.020908
BFGS:   81 13:40:06    -3773.632904        0.019386
BFGS:   82 13:40:06    -3773.632962        0.016795
BFGS:   83 13:40:07    -3773.633021        0.018001
BFGS:   84 13:40:07    -3773.633084        0.014480
BFGS:   85 13:40:08    -3773.633151        0.014518
BFGS:   86 13:40:08    -3773.633217        0.017051
BFGS:   87 13:40:09    -3773.633280        0.014289
BFGS:   88 13:40:09    -3773.633349        0.018898
BFGS:   89 13:40:10    -3773.633429        0.017621
BFGS:   90 13:40:10    -3773.633517        0.017222
BFGS:   91 13:40:11    -3773.633597        0.020450
BFGS:   92 13:40:11    -3773.633669        0.017261
BFGS:   93 13:40:12    -3773.633740        0.012415
BFGS:   94 13:40:12    -3773.633820        0.014614
BFGS:   95 13:40:13    -3773.633898        0.013938
BFGS:   96 13:40:13    -3773.633962        0.013104
BFGS:   97 13:40:14    -3773.634005        0.016674
BFGS:   98 13:40:14    -3773.634037        0.017018
BFGS:   99 13:40:14    -3773.634060        0.014444
BFGS:  100 13:40:15    -3773.634078        0.012426
BFGS:  101 13:40:15    -3773.634089        0.010743
BFGS:  102 13:40:16    -3773.634097        0.009137
