      Step     Time          Energy          fmax
BFGS:    0 08:35:11    -3681.812583        6.178604
BFGS:    1 08:35:14    -3685.539469        3.766959
BFGS:    2 08:35:17    -3690.270061        5.724312
BFGS:    3 08:35:21    -3695.630156       11.843137
BFGS:    4 08:35:23    -3696.456170       19.925304
BFGS:    5 08:35:27    -3702.944607        4.872735
BFGS:    6 08:35:30    -3705.382066        3.179781
BFGS:    7 08:35:32    -3707.191230        2.091080
BFGS:    8 08:35:35    -3707.747317        1.261677
BFGS:    9 08:35:38    -3708.379714        1.080772
BFGS:   10 08:35:40    -3708.616235        0.962980
BFGS:   11 08:35:44    -3709.038095        1.340508
BFGS:   12 08:35:47    -3709.632677        2.381682
BFGS:   13 08:35:50    -3709.943067        2.643122
BFGS:   14 08:35:53    -3710.638449        1.382568
BFGS:   15 08:35:56    -3711.325877        0.972456
BFGS:   16 08:35:58    -3711.694289        0.926837
BFGS:   17 08:36:00    -3711.840446        0.709138
BFGS:   18 08:36:02    -3712.013184        0.551383
BFGS:   19 08:36:04    -3712.102979        0.469266
BFGS:   20 08:36:06    -3712.200110        0.482350
BFGS:   21 08:36:08    -3712.268402        0.388787
BFGS:   22 08:36:10    -3712.314605        0.296679
BFGS:   23 08:36:12    -3712.340129        0.244357
BFGS:   24 08:36:14    -3712.355972        0.222767
BFGS:   25 08:36:16    -3712.367421        0.128324
BFGS:   26 08:36:17    -3712.379712        0.200705
BFGS:   27 08:36:19    -3712.397223        0.322491
BFGS:   28 08:36:21    -3712.424901        0.393287
BFGS:   29 08:36:23    -3712.466118        0.405554
BFGS:   30 08:36:26    -3712.519154        0.365690
BFGS:   31 08:36:28    -3712.579720        0.392931
BFGS:   32 08:36:30    -3712.643138        0.339018
BFGS:   33 08:36:33    -3712.703496        0.438675
BFGS:   34 08:36:35    -3712.752015        0.390333
BFGS:   35 08:36:37    -3712.785031        0.242299
BFGS:   36 08:36:39    -3712.810020        0.213235
BFGS:   37 08:36:41    -3712.833024        0.269580
BFGS:   38 08:36:43    -3712.850119        0.222356
BFGS:   39 08:36:45    -3712.857481        0.109634
BFGS:   40 08:36:47    -3712.860121        0.076513
BFGS:   41 08:36:48    -3712.862092        0.086722
BFGS:   42 08:36:50    -3712.864762        0.092973
BFGS:   43 08:36:51    -3712.867519        0.075891
BFGS:   44 08:36:53    -3712.869365        0.052830
BFGS:   45 08:36:55    -3712.870334        0.057424
BFGS:   46 08:36:56    -3712.871168        0.055619
BFGS:   47 08:36:58    -3712.872417        0.058968
BFGS:   48 08:37:00    -3712.874102        0.086229
BFGS:   49 08:37:01    -3712.875704        0.077954
BFGS:   50 08:37:03    -3712.876655        0.039760
BFGS:   51 08:37:05    -3712.877074        0.023173
BFGS:   52 08:37:06    -3712.877301        0.022197
BFGS:   53 08:37:08    -3712.877496        0.024525
BFGS:   54 08:37:09    -3712.877712        0.022813
BFGS:   55 08:37:11    -3712.877996        0.027600
BFGS:   56 08:37:13    -3712.878398        0.036973
BFGS:   57 08:37:14    -3712.878909        0.033332
BFGS:   58 08:37:16    -3712.879472        0.042008
BFGS:   59 08:37:18    -3712.880054        0.046163
BFGS:   60 08:37:20    -3712.880769        0.044461
BFGS:   61 08:37:21    -3712.881767        0.064006
BFGS:   62 08:37:23    -3712.883185        0.069386
BFGS:   63 08:37:25    -3712.885135        0.077440
BFGS:   64 08:37:27    -3712.887850        0.118232
BFGS:   65 08:37:28    -3712.891788        0.138609
BFGS:   66 08:37:30    -3712.897613        0.125764
BFGS:   67 08:37:32    -3712.905275        0.115822
BFGS:   68 08:37:34    -3712.913106        0.103255
BFGS:   69 08:37:36    -3712.918973        0.091043
BFGS:   70 08:37:38    -3712.923241        0.078163
BFGS:   71 08:37:40    -3712.927520        0.085723
BFGS:   72 08:37:42    -3712.931508        0.076096
BFGS:   73 08:37:44    -3712.933942        0.046608
BFGS:   74 08:37:46    -3712.934961        0.032907
BFGS:   75 08:37:48    -3712.935541        0.033435
BFGS:   76 08:37:49    -3712.936248        0.045671
BFGS:   77 08:37:51    -3712.937059        0.043498
BFGS:   78 08:37:53    -3712.937682        0.029482
BFGS:   79 08:37:55    -3712.938031        0.026393
BFGS:   80 08:37:56    -3712.938272        0.020158
BFGS:   81 08:37:58    -3712.938587        0.024213
BFGS:   82 08:38:00    -3712.939038        0.032566
BFGS:   83 08:38:01    -3712.939564        0.031349
BFGS:   84 08:38:03    -3712.940045        0.032230
BFGS:   85 08:38:05    -3712.940413        0.028220
BFGS:   86 08:38:07    -3712.940773        0.025799
BFGS:   87 08:38:08    -3712.941174        0.025567
BFGS:   88 08:38:10    -3712.941567        0.030386
BFGS:   89 08:38:12    -3712.941904        0.026871
BFGS:   90 08:38:13    -3712.942154        0.021410
BFGS:   91 08:38:15    -3712.942353        0.019546
BFGS:   92 08:38:17    -3712.942477        0.013130
BFGS:   93 08:38:18    -3712.942545        0.010339
BFGS:   94 08:38:20    -3712.942584        0.010118
BFGS:   95 08:38:21    -3712.942617        0.007473
