      Step     Time          Energy          fmax
BFGS:    0 20:09:26    -3477.392949        8.153495
BFGS:    1 20:09:28    -3484.337058        8.282417
BFGS:    2 20:09:30    -3493.148919        7.006369
BFGS:    3 20:09:33    -3499.395869        5.738604
BFGS:    4 20:09:34    -3503.318451        5.782233
BFGS:    5 20:09:36    -3507.756284        4.782359
BFGS:    6 20:09:38    -3507.871774       21.542889
BFGS:    7 20:09:39    -3510.252996        3.296097
BFGS:    8 20:09:41    -3510.827187        2.240601
BFGS:    9 20:09:42    -3511.507231        1.843470
BFGS:   10 20:09:43    -3511.883803        3.294070
BFGS:   11 20:09:45    -3512.217660        2.353213
BFGS:   12 20:09:46    -3512.581178        1.764134
BFGS:   13 20:09:47    -3512.942622        2.158157
BFGS:   14 20:09:49    -3513.234802        2.133547
BFGS:   15 20:09:50    -3513.389608        1.249965
BFGS:   16 20:09:51    -3513.503102        0.483253
BFGS:   17 20:09:52    -3513.598759        1.012521
BFGS:   18 20:09:53    -3513.745124        1.717316
BFGS:   19 20:09:54    -3513.927291        1.484458
BFGS:   20 20:09:56    -3514.074621        0.581897
BFGS:   21 20:09:57    -3514.176473        0.549182
BFGS:   22 20:09:58    -3514.257211        0.787627
BFGS:   23 20:09:59    -3514.353683        0.978451
BFGS:   24 20:10:01    -3514.475255        0.718915
BFGS:   25 20:10:02    -3514.585709        0.465776
BFGS:   26 20:10:03    -3514.668223        0.868228
BFGS:   27 20:10:04    -3514.754859        0.883843
BFGS:   28 20:10:06    -3514.854354        0.495315
BFGS:   29 20:10:07    -3514.932995        0.459119
BFGS:   30 20:10:08    -3514.994776        0.530648
BFGS:   31 20:10:10    -3515.051119        0.535399
BFGS:   32 20:10:11    -3515.116099        0.531600
BFGS:   33 20:10:12    -3515.175994        0.401410
BFGS:   34 20:10:13    -3515.209671        0.375517
BFGS:   35 20:10:15    -3515.225864        0.248843
BFGS:   36 20:10:16    -3515.237089        0.173838
BFGS:   37 20:10:17    -3515.247897        0.206945
BFGS:   38 20:10:18    -3515.257518        0.280256
BFGS:   39 20:10:18    -3515.265242        0.237015
BFGS:   40 20:10:19    -3515.272105        0.162383
BFGS:   41 20:10:20    -3515.278702        0.224085
BFGS:   42 20:10:21    -3515.284745        0.161990
BFGS:   43 20:10:22    -3515.290151        0.137337
BFGS:   44 20:10:23    -3515.295510        0.152474
BFGS:   45 20:10:24    -3515.300946        0.248953
BFGS:   46 20:10:25    -3515.305374        0.215882
BFGS:   47 20:10:26    -3515.308262        0.095218
BFGS:   48 20:10:27    -3515.310055        0.062675
BFGS:   49 20:10:28    -3515.311208        0.068281
BFGS:   50 20:10:28    -3515.311912        0.052982
BFGS:   51 20:10:29    -3515.312280        0.029638
BFGS:   52 20:10:30    -3515.312471        0.021746
BFGS:   53 20:10:30    -3515.312572        0.025842
BFGS:   54 20:10:31    -3515.312625        0.011045
BFGS:   55 20:10:31    -3515.312661        0.008136
