      Step     Time          Energy          fmax
BFGS:    0 08:23:06    -3158.062630        6.212554
BFGS:    1 08:23:08    -3162.693124        5.635301
BFGS:    2 08:23:10    -3169.321465        4.251420
BFGS:    3 08:23:12    -3172.394724        9.963492
BFGS:    4 08:23:13    -3177.628891        4.964147
BFGS:    5 08:23:14    -3180.588120        2.230448
BFGS:    6 08:23:16    -3181.836550        4.001400
BFGS:    7 08:23:18    -3182.002502        2.916058
BFGS:    8 08:23:20    -3183.437832        2.829271
BFGS:    9 08:23:22    -3184.963142        3.761341
BFGS:   10 08:23:23    -3185.717923        7.859815
BFGS:   11 08:23:25    -3186.611423        2.102820
BFGS:   12 08:23:27    -3187.265737        1.195010
BFGS:   13 08:23:28    -3188.067383        3.107119
BFGS:   14 08:23:29    -3188.393055        2.130850
BFGS:   15 08:23:31    -3188.976750        1.295103
BFGS:   16 08:23:32    -3189.182836        1.478342
BFGS:   17 08:23:33    -3189.504205        1.244117
BFGS:   18 08:23:34    -3189.774555        0.889066
BFGS:   19 08:23:36    -3190.129151        1.369377
BFGS:   20 08:23:37    -3190.448051        1.495792
BFGS:   21 08:23:38    -3190.749670        1.245079
BFGS:   22 08:23:39    -3190.981109        0.666888
BFGS:   23 08:23:40    -3191.122884        0.511462
BFGS:   24 08:23:41    -3191.214707        0.760822
BFGS:   25 08:23:42    -3191.318988        0.782972
BFGS:   26 08:23:43    -3191.428877        0.487818
BFGS:   27 08:23:44    -3191.544062        0.481774
BFGS:   28 08:23:45    -3191.631223        0.506656
BFGS:   29 08:23:46    -3191.690761        0.440361
BFGS:   30 08:23:47    -3191.736111        0.299067
BFGS:   31 08:23:48    -3191.782281        0.306179
BFGS:   32 08:23:49    -3191.836320        0.538288
BFGS:   33 08:23:50    -3191.895412        0.618045
BFGS:   34 08:23:51    -3191.951371        0.395493
BFGS:   35 08:23:52    -3192.001644        0.394978
BFGS:   36 08:23:53    -3192.051501        0.461853
BFGS:   37 08:23:54    -3192.102529        0.626782
BFGS:   38 08:23:54    -3192.140396        0.404136
BFGS:   39 08:23:55    -3192.158216        0.150356
BFGS:   40 08:23:56    -3192.165531        0.122147
BFGS:   41 08:23:57    -3192.169366        0.159803
BFGS:   42 08:23:58    -3192.171861        0.105705
BFGS:   43 08:23:58    -3192.173089        0.044426
BFGS:   44 08:23:59    -3192.173577        0.028801
BFGS:   45 08:24:00    -3192.173864        0.036019
BFGS:   46 08:24:00    -3192.174118        0.023857
BFGS:   47 08:24:01    -3192.174310        0.019439
BFGS:   48 08:24:01    -3192.174418        0.013351
BFGS:   49 08:24:02    -3192.174483        0.012407
BFGS:   50 08:24:03    -3192.174535        0.011750
BFGS:   51 08:24:03    -3192.174582        0.012825
BFGS:   52 08:24:04    -3192.174624        0.013776
BFGS:   53 08:24:04    -3192.174660        0.008897
