      Step     Time          Energy          fmax
BFGS:    0 20:44:46    -3082.400967        5.060032
BFGS:    1 20:44:47    -3086.942142        4.127886
BFGS:    2 20:44:48    -3087.272187        9.965292
BFGS:    3 20:44:49    -3089.724604        2.702256
BFGS:    4 20:44:50    -3090.477149        2.806724
BFGS:    5 20:44:52    -3091.266377        4.523799
BFGS:    6 20:44:52    -3091.789816        1.484603
BFGS:    7 20:44:53    -3092.199188        1.035021
BFGS:    8 20:44:54    -3092.567236        2.243724
BFGS:    9 20:44:55    -3092.814236        1.843451
BFGS:   10 20:44:57    -3093.155231        1.572784
BFGS:   11 20:44:57    -3093.423415        1.928351
BFGS:   12 20:44:58    -3093.682949        1.442369
BFGS:   13 20:44:59    -3093.856920        0.841775
BFGS:   14 20:45:00    -3093.946411        0.617657
BFGS:   15 20:45:01    -3093.992738        0.620750
BFGS:   16 20:45:02    -3094.030895        0.462000
BFGS:   17 20:45:03    -3094.057296        0.352901
BFGS:   18 20:45:03    -3094.071413        0.226708
BFGS:   19 20:45:04    -3094.081128        0.211437
BFGS:   20 20:45:05    -3094.092131        0.227058
BFGS:   21 20:45:05    -3094.103106        0.220388
BFGS:   22 20:45:06    -3094.110721        0.141181
BFGS:   23 20:45:07    -3094.115268        0.105687
BFGS:   24 20:45:07    -3094.118697        0.106249
BFGS:   25 20:45:08    -3094.122249        0.117086
BFGS:   26 20:45:09    -3094.126237        0.108556
BFGS:   27 20:45:09    -3094.130382        0.145125
BFGS:   28 20:45:10    -3094.134600        0.176283
BFGS:   29 20:45:11    -3094.138600        0.118448
BFGS:   30 20:45:11    -3094.142265        0.085209
BFGS:   31 20:45:12    -3094.145758        0.119931
BFGS:   32 20:45:13    -3094.149499        0.197298
BFGS:   33 20:45:13    -3094.153379        0.184762
BFGS:   34 20:45:14    -3094.156705        0.122255
BFGS:   35 20:45:15    -3094.159041        0.077516
BFGS:   36 20:45:15    -3094.160680        0.103002
BFGS:   37 20:45:16    -3094.162210        0.123107
BFGS:   38 20:45:17    -3094.163792        0.094310
BFGS:   39 20:45:18    -3094.165160        0.075435
BFGS:   40 20:45:18    -3094.166154        0.069201
BFGS:   41 20:45:19    -3094.166971        0.062735
BFGS:   42 20:45:19    -3094.167839        0.053020
BFGS:   43 20:45:20    -3094.168837        0.067170
BFGS:   44 20:45:21    -3094.169757        0.055735
BFGS:   45 20:45:21    -3094.170367        0.038598
BFGS:   46 20:45:22    -3094.170676        0.028787
BFGS:   47 20:45:22    -3094.170877        0.024625
BFGS:   48 20:45:23    -3094.171087        0.032772
BFGS:   49 20:45:23    -3094.171312        0.032754
BFGS:   50 20:45:24    -3094.171496        0.022601
BFGS:   51 20:45:24    -3094.171605        0.012857
BFGS:   52 20:45:25    -3094.171669        0.012612
BFGS:   53 20:45:25    -3094.171720        0.011066
BFGS:   54 20:45:26    -3094.171766        0.010376
BFGS:   55 20:45:27    -3094.171802        0.007854
