      Step     Time          Energy          fmax
BFGS:    0 08:36:14    -2600.928168      317.592427
BFGS:    1 08:36:15    -2716.565890       38.279910
BFGS:    2 08:36:16    -2727.880814       44.175492
BFGS:    3 08:36:17    -2737.582384       27.351606
BFGS:    4 08:36:19    -2745.815277       11.427089
BFGS:    5 08:36:20    -2749.833061        5.258427
BFGS:    6 08:36:21    -2751.229010        3.746248
BFGS:    7 08:36:21    -2752.264215        1.819854
BFGS:    8 08:36:22    -2752.909209        1.023554
BFGS:    9 08:36:23    -2753.516738        1.377108
BFGS:   10 08:36:24    -2753.846258        1.582584
BFGS:   11 08:36:25    -2754.270590        2.068085
BFGS:   12 08:36:26    -2754.616962        2.188890
BFGS:   13 08:36:27    -2754.984825        1.946580
BFGS:   14 08:36:28    -2755.373169        1.327206
BFGS:   15 08:36:28    -2755.805298        1.475377
BFGS:   16 08:36:29    -2756.166433        1.503655
BFGS:   17 08:36:30    -2756.419436        1.355281
BFGS:   18 08:36:31    -2756.562044        1.409791
BFGS:   19 08:36:32    -2756.632828        1.293643
BFGS:   20 08:36:33    -2756.697592        1.130517
BFGS:   21 08:36:33    -2756.765229        0.832860
BFGS:   22 08:36:34    -2756.826857        0.554890
BFGS:   23 08:36:35    -2756.877051        0.460158
BFGS:   24 08:36:36    -2756.905792        0.235405
BFGS:   25 08:36:37    -2756.918722        0.276319
BFGS:   26 08:36:37    -2756.925907        0.227923
BFGS:   27 08:36:38    -2756.930835        0.157286
BFGS:   28 08:36:39    -2756.934599        0.139573
BFGS:   29 08:36:39    -2756.937706        0.165543
BFGS:   30 08:36:40    -2756.940146        0.148443
BFGS:   31 08:36:41    -2756.941564        0.108763
BFGS:   32 08:36:41    -2756.942170        0.069123
BFGS:   33 08:36:42    -2756.942482        0.056806
BFGS:   34 08:36:43    -2756.942768        0.053003
BFGS:   35 08:36:43    -2756.943022        0.038962
BFGS:   36 08:36:44    -2756.943161        0.020051
BFGS:   37 08:36:44    -2756.943222        0.019335
BFGS:   38 08:36:45    -2756.943264        0.016556
BFGS:   39 08:36:46    -2756.943304        0.013190
BFGS:   40 08:36:46    -2756.943338        0.014164
BFGS:   41 08:36:47    -2756.943362        0.015405
BFGS:   42 08:36:47    -2756.943389        0.018678
BFGS:   43 08:36:48    -2756.943444        0.027357
BFGS:   44 08:36:48    -2756.943675        0.059022
BFGS:   45 08:36:49    -2756.921667        0.582270
BFGS:   46 08:36:50    -2756.944131        0.089967
BFGS:   47 08:36:51    -2756.944815        0.122700
BFGS:   48 08:36:52    -2756.952207        0.266439
BFGS:   49 08:36:53    -2756.976007        0.410756
BFGS:   50 08:36:54    -2757.037837        0.372524
BFGS:   51 08:36:54    -2757.082243        0.418816
BFGS:   52 08:36:55    -2757.104499        0.413339
BFGS:   53 08:36:56    -2757.124432        0.326517
BFGS:   54 08:36:56    -2757.149369        0.136873
BFGS:   55 08:36:57    -2757.156241        0.092982
BFGS:   56 08:36:57    -2757.158264        0.049305
BFGS:   57 08:36:58    -2757.158664        0.038219
BFGS:   58 08:36:58    -2757.159122        0.040885
BFGS:   59 08:36:59    -2757.159578        0.053158
BFGS:   60 08:36:59    -2757.160316        0.087207
BFGS:   61 08:37:00    -2757.161312        0.103836
BFGS:   62 08:37:00    -2757.162579        0.090073
BFGS:   63 08:37:01    -2757.163733        0.116403
BFGS:   64 08:37:02    -2757.164530        0.106202
BFGS:   65 08:37:02    -2757.165111        0.101436
BFGS:   66 08:37:03    -2757.165789        0.090842
BFGS:   67 08:37:03    -2757.166627        0.070447
BFGS:   68 08:37:04    -2757.167284        0.036568
BFGS:   69 08:37:04    -2757.167548        0.017275
BFGS:   70 08:37:05    -2757.167616        0.010040
BFGS:   71 08:37:05    -2757.167648        0.014174
BFGS:   72 08:37:05    -2757.167684        0.017119
BFGS:   73 08:37:05    -2757.167717        0.012550
BFGS:   74 08:37:06    -2757.167737        0.008217
