      Step     Time          Energy          fmax
BFGS:    0 13:15:11    -2298.987004      429.948629
BFGS:    1 13:15:11    -2382.522248       44.296547
BFGS:    2 13:15:12    -2399.591833       71.186935
BFGS:    3 13:15:12    -2409.019263       41.580847
BFGS:    4 13:15:13    -2413.916940       18.707161
BFGS:    5 13:15:13    -2415.948210        9.368025
BFGS:    6 13:15:14    -2417.623154        4.256933
BFGS:    7 13:15:14    -2418.964411        2.454646
BFGS:    8 13:15:14    -2419.407318        2.073502
BFGS:    9 13:15:15    -2419.628694        2.378453
BFGS:   10 13:15:15    -2419.912885        2.566606
BFGS:   11 13:15:16    -2420.152214        2.459311
BFGS:   12 13:15:16    -2420.377781        2.169048
BFGS:   13 13:15:17    -2420.553791        1.897377
BFGS:   14 13:15:17    -2420.723112        1.678321
BFGS:   15 13:15:17    -2420.904693        1.444940
BFGS:   16 13:15:18    -2421.100721        1.326440
BFGS:   17 13:15:18    -2421.375333        1.538284
BFGS:   18 13:15:19    -2421.951908        2.441203
BFGS:   19 13:15:19    -2422.413963        2.648919
BFGS:   20 13:15:20    -2423.289938        2.098992
BFGS:   21 13:15:20    -2424.325498        2.871480
BFGS:   22 13:15:21    -2425.342913        3.688190
BFGS:   23 13:15:21    -2425.298493        6.734224
BFGS:   24 13:15:21    -2426.481708        4.757543
BFGS:   25 13:15:22    -2426.993398        4.510341
BFGS:   26 13:15:22    -2427.767737        4.735587
BFGS:   27 13:15:23    -2428.091030        4.705301
BFGS:   28 13:15:23    -2428.486189        3.791350
BFGS:   29 13:15:23    -2428.808588        2.362857
BFGS:   30 13:15:24    -2429.114177        0.932140
BFGS:   31 13:15:24    -2429.376114        1.141194
BFGS:   32 13:15:25    -2429.761787        2.285790
BFGS:   33 13:15:25    -2429.996321        4.146894
BFGS:   34 13:15:26    -2430.360944        3.269035
BFGS:   35 13:15:26    -2430.827724        2.683766
BFGS:   36 13:15:26    -2431.490718        2.300800
BFGS:   37 13:15:27    -2431.850038        1.897652
BFGS:   38 13:15:27    -2432.591457        1.877212
BFGS:   39 13:15:27    -2432.836067        1.267335
BFGS:   40 13:15:28    -2433.165188        1.092760
BFGS:   41 13:15:28    -2433.439612        1.402375
BFGS:   42 13:15:29    -2433.584444        1.626131
BFGS:   43 13:15:29    -2433.700751        1.723590
BFGS:   44 13:15:29    -2433.772793        1.687427
BFGS:   45 13:15:30    -2433.834653        1.374538
BFGS:   46 13:15:30    -2433.901322        0.728038
BFGS:   47 13:15:30    -2433.958374        0.484955
BFGS:   48 13:15:30    -2433.999509        0.554838
BFGS:   49 13:15:31    -2434.025716        0.713985
BFGS:   50 13:15:31    -2434.045609        0.657978
BFGS:   51 13:15:31    -2434.063989        0.486660
BFGS:   52 13:15:32    -2434.079374        0.287718
BFGS:   53 13:15:32    -2434.092657        0.279102
BFGS:   54 13:15:32    -2434.106107        0.256752
BFGS:   55 13:15:33    -2434.119659        0.363212
BFGS:   56 13:15:33    -2434.131152        0.356522
BFGS:   57 13:15:33    -2434.138514        0.226874
BFGS:   58 13:15:33    -2434.141684        0.091767
BFGS:   59 13:15:34    -2434.142750        0.070702
BFGS:   60 13:15:34    -2434.143197        0.039564
BFGS:   61 13:15:34    -2434.143454        0.023916
BFGS:   62 13:15:34    -2434.143607        0.025585
BFGS:   63 13:15:35    -2434.143686        0.018135
BFGS:   64 13:15:35    -2434.143725        0.012609
BFGS:   65 13:15:35    -2434.143749        0.009651
