      Step     Time          Energy          fmax
BFGS:    0 20:52:39    -3126.347661      317.573155
BFGS:    1 20:52:40    -3243.055696       38.570202
BFGS:    2 20:52:42    -3253.665705       45.375459
BFGS:    3 20:52:43    -3264.416338       27.080920
BFGS:    4 20:52:44    -3272.498685       10.568552
BFGS:    5 20:52:45    -3274.532509        6.273163
BFGS:    6 20:52:46    -3276.364813        2.881002
BFGS:    7 20:52:47    -3277.557737        1.510228
BFGS:    8 20:52:48    -3278.268404        2.302789
BFGS:    9 20:52:48    -3278.899551        2.915961
BFGS:   10 20:52:49    -3279.396035        2.865069
BFGS:   11 20:52:50    -3279.732976        2.510552
BFGS:   12 20:52:51    -3279.945343        2.022665
BFGS:   13 20:52:52    -3280.133959        1.408696
BFGS:   14 20:52:53    -3280.329127        0.681883
BFGS:   15 20:52:54    -3280.478596        0.536217
BFGS:   16 20:52:55    -3280.543291        0.270192
BFGS:   17 20:52:56    -3280.563263        0.243908
BFGS:   18 20:52:56    -3280.577963        0.198283
BFGS:   19 20:52:57    -3280.594565        0.223614
BFGS:   20 20:52:58    -3280.609540        0.261923
BFGS:   21 20:52:58    -3280.623254        0.361603
BFGS:   22 20:52:59    -3280.637398        0.394519
BFGS:   23 20:53:00    -3280.652971        0.330517
BFGS:   24 20:53:01    -3280.667164        0.179320
BFGS:   25 20:53:01    -3280.678647        0.182998
BFGS:   26 20:53:02    -3280.688845        0.175087
BFGS:   27 20:53:03    -3280.698003        0.189218
BFGS:   28 20:53:04    -3280.704402        0.178043
BFGS:   29 20:53:04    -3280.707794        0.126711
BFGS:   30 20:53:05    -3280.709557        0.104019
BFGS:   31 20:53:06    -3280.710770        0.102125
BFGS:   32 20:53:06    -3280.711739        0.085110
BFGS:   33 20:53:07    -3280.712477        0.069258
BFGS:   34 20:53:07    -3280.713033        0.046215
BFGS:   35 20:53:08    -3280.713375        0.028777
BFGS:   36 20:53:09    -3280.713522        0.013735
BFGS:   37 20:53:09    -3280.713575        0.010369
BFGS:   38 20:53:09    -3280.713602        0.007701
