      Step     Time          Energy          fmax
BFGS:    0 10:24:58    -2571.644206        0.970032
BFGS:    1 10:24:59    -2571.669986        0.888571
BFGS:    2 10:25:00    -2571.713842        0.959076
      Step     Time          Energy          fmax
BFGS:    0 12:56:48    -2534.456096       13.062532
BFGS:    1 12:56:49    -2540.285669        5.528286
BFGS:    2 12:56:50    -2541.883123        4.547474
BFGS:    3 12:56:51    -2543.604441        2.937451
BFGS:    4 12:56:52    -2544.288456        6.271391
BFGS:    5 12:56:53    -2545.118572        2.026534
BFGS:    6 12:56:54    -2546.618992        3.656314
BFGS:    7 12:56:55    -2549.262292        6.260600
BFGS:    8 12:56:56    -2551.241466        7.939990
BFGS:    9 12:56:56    -2556.201170        8.271153
BFGS:   10 12:56:57    -2562.437434        7.673138
BFGS:   11 12:56:58    -2565.700504       11.943029
BFGS:   12 12:56:58    -2567.561874        7.667520
BFGS:   13 12:56:59    -2569.596055        4.543390
BFGS:   14 12:57:00    -2570.907631        2.449930
BFGS:   15 12:57:00    -2571.726860        2.350570
BFGS:   16 12:57:01    -2572.165893        1.046974
BFGS:   17 12:57:01    -2572.413896        0.934557
BFGS:   18 12:57:02    -2572.674724        0.970882
BFGS:   19 12:57:02    -2572.838996        1.035328
BFGS:   20 12:57:03    -2572.937725        0.987030
BFGS:   21 12:57:03    -2573.005574        0.558220
BFGS:   22 12:57:04    -2573.057361        0.646219
BFGS:   23 12:57:04    -2573.096879        0.393122
BFGS:   24 12:57:05    -2573.126294        0.280630
BFGS:   25 12:57:05    -2573.152907        0.310523
BFGS:   26 12:57:05    -2573.178936        0.305803
BFGS:   27 12:57:06    -2573.206956        0.264153
BFGS:   28 12:57:06    -2573.237091        0.310056
BFGS:   29 12:57:07    -2573.276739        0.402498
BFGS:   30 12:57:07    -2573.333373        0.438070
BFGS:   31 12:57:08    -2573.414804        0.604950
BFGS:   32 12:57:08    -2573.542495        0.768322
BFGS:   33 12:57:09    -2573.689806        1.653056
BFGS:   34 12:57:10    -2573.958542        1.862685
BFGS:   35 12:57:10    -2574.455349        2.622533
BFGS:   36 12:57:11    -2574.968680        3.493049
BFGS:   37 12:57:12    -2575.156172        2.901994
BFGS:   38 12:57:12    -2575.751745        2.326908
BFGS:   39 12:57:13    -2576.110129        1.004612
BFGS:   40 12:57:13    -2576.409285        0.748198
BFGS:   41 12:57:14    -2576.583662        0.647752
BFGS:   42 12:57:14    -2576.677787        0.454580
BFGS:   43 12:57:15    -2576.725253        0.440502
BFGS:   44 12:57:15    -2576.758912        0.599833
BFGS:   45 12:57:16    -2576.793806        0.371255
BFGS:   46 12:57:16    -2576.846449        0.357301
BFGS:   47 12:57:16    -2576.885921        0.457715
BFGS:   48 12:57:17    -2576.965422        0.504047
BFGS:   49 12:57:17    -2577.026957        0.372985
BFGS:   50 12:57:18    -2577.067619        0.281374
BFGS:   51 12:57:18    -2577.097436        0.304508
BFGS:   52 12:57:18    -2577.129554        0.281876
BFGS:   53 12:57:19    -2577.162401        0.322205
BFGS:   54 12:57:19    -2577.193588        0.355617
BFGS:   55 12:57:20    -2577.221219        0.289768
BFGS:   56 12:57:20    -2577.248393        0.294534
BFGS:   57 12:57:20    -2577.275666        0.283117
BFGS:   58 12:57:21    -2577.298442        0.216715
BFGS:   59 12:57:21    -2577.315259        0.181465
BFGS:   60 12:57:21    -2577.330662        0.238389
BFGS:   61 12:57:22    -2577.349045        0.267261
BFGS:   62 12:57:22    -2577.371445        0.301038
BFGS:   63 12:57:23    -2577.395769        0.324568
BFGS:   64 12:57:23    -2577.419918        0.329959
BFGS:   65 12:57:23    -2577.444779        0.323521
BFGS:   66 12:57:24    -2577.472323        0.302004
BFGS:   67 12:57:24    -2577.501339        0.300773
BFGS:   68 12:57:25    -2577.528624        0.386044
BFGS:   69 12:57:25    -2577.552459        0.317149
BFGS:   70 12:57:25    -2577.572374        0.199644
BFGS:   71 12:57:26    -2577.587890        0.192555
BFGS:   72 12:57:26    -2577.598543        0.163098
BFGS:   73 12:57:27    -2577.605233        0.144620
BFGS:   74 12:57:27    -2577.609440        0.098230
BFGS:   75 12:57:27    -2577.611922        0.078160
BFGS:   76 12:57:28    -2577.613303        0.067379
BFGS:   77 12:57:28    -2577.614274        0.054633
BFGS:   78 12:57:28    -2577.615108        0.048356
BFGS:   79 12:57:29    -2577.615781        0.037332
BFGS:   80 12:57:29    -2577.616227        0.029629
BFGS:   81 12:57:29    -2577.616467        0.022246
BFGS:   82 12:57:29    -2577.616595        0.019952
BFGS:   83 12:57:30    -2577.616698        0.019274
BFGS:   84 12:57:30    -2577.616842        0.019110
BFGS:   85 12:57:30    -2577.617087        0.022045
BFGS:   86 12:57:31    -2577.617454        0.035958
BFGS:   87 12:57:31    -2577.617980        0.042267
BFGS:   88 12:57:31    -2577.618648        0.034112
BFGS:   89 12:57:32    -2577.619985        0.051623
BFGS:   90 12:57:32    -2577.603035        0.473930
BFGS:   91 12:57:33    -2577.621312        0.063490
BFGS:   92 12:57:33    -2577.622657        0.074441
BFGS:   93 12:57:34    -2577.612748        0.380341
BFGS:   94 12:57:34    -2577.627161        0.084335
BFGS:   95 12:57:35    -2577.631393        0.101530
BFGS:   96 12:57:35    -2577.617959        0.459395
BFGS:   97 12:57:35    -2577.638932        0.118442
BFGS:   98 12:57:36    -2577.642740        0.130222
BFGS:   99 12:57:36    -2577.648636        0.207578
BFGS:  100 12:57:37    -2577.653659        0.118566
BFGS:  101 12:57:37    -2577.656518        0.055144
BFGS:  102 12:57:37    -2577.657733        0.033876
BFGS:  103 12:57:38    -2577.658060        0.033097
BFGS:  104 12:57:38    -2577.658500        0.021829
BFGS:  105 12:57:38    -2577.658644        0.014930
BFGS:  106 12:57:38    -2577.658695        0.012589
BFGS:  107 12:57:39    -2577.658721        0.011250
BFGS:  108 12:57:39    -2577.658759        0.010212
BFGS:  109 12:57:39    -2577.658797        0.009898
