      Step     Time          Energy          fmax
BFGS:    0 20:28:03    -3131.480759        5.473925
BFGS:    1 20:28:05    -3134.425492        2.190978
BFGS:    2 20:28:06    -3135.890424        2.684315
BFGS:    3 20:28:07    -3140.481867        4.914515
BFGS:    4 20:28:08    -3143.316339        7.315620
BFGS:    5 20:28:09    -3144.896094        4.774397
BFGS:    6 20:28:10    -3147.784261        3.806351
BFGS:    7 20:28:11    -3149.503556        5.514873
BFGS:    8 20:28:12    -3151.005176        2.960920
BFGS:    9 20:28:13    -3152.229963        1.671675
BFGS:   10 20:28:14    -3153.450921        4.276961
BFGS:   11 20:28:14    -3154.139449        2.513700
BFGS:   12 20:28:15    -3155.377833        2.941078
BFGS:   13 20:28:16    -3156.306584        2.455628
BFGS:   14 20:28:17    -3157.521272        2.574259
BFGS:   15 20:28:18    -3158.268658        1.643699
BFGS:   16 20:28:19    -3158.893505        1.433324
BFGS:   17 20:28:19    -3159.132626        1.960090
BFGS:   18 20:28:20    -3159.424161        1.342376
BFGS:   19 20:28:20    -3159.704159        0.661345
BFGS:   20 20:28:21    -3159.804702        0.635976
BFGS:   21 20:28:22    -3159.929586        0.740521
BFGS:   22 20:28:22    -3160.017974        0.573674
BFGS:   23 20:28:23    -3160.096459        0.347906
BFGS:   24 20:28:23    -3160.154318        0.327925
BFGS:   25 20:28:24    -3160.211516        0.373340
BFGS:   26 20:28:24    -3160.261658        0.344666
BFGS:   27 20:28:25    -3160.302972        0.325271
BFGS:   28 20:28:25    -3160.337805        0.299072
BFGS:   29 20:28:26    -3160.376577        0.320598
BFGS:   30 20:28:26    -3160.431911        0.455893
BFGS:   31 20:28:27    -3160.497767        0.399609
BFGS:   32 20:28:28    -3160.551381        0.291327
BFGS:   33 20:28:28    -3160.586408        0.270675
BFGS:   34 20:28:29    -3160.611488        0.240384
BFGS:   35 20:28:29    -3160.635878        0.261918
BFGS:   36 20:28:30    -3160.657364        0.218323
BFGS:   37 20:28:30    -3160.668296        0.131084
BFGS:   38 20:28:31    -3160.672493        0.082920
BFGS:   39 20:28:31    -3160.675488        0.091055
BFGS:   40 20:28:32    -3160.679260        0.116640
BFGS:   41 20:28:32    -3160.683469        0.105136
BFGS:   42 20:28:33    -3160.687848        0.092380
BFGS:   43 20:28:33    -3160.692304        0.088997
BFGS:   44 20:28:33    -3160.696264        0.107538
BFGS:   45 20:28:34    -3160.698903        0.077853
BFGS:   46 20:28:34    -3160.700414        0.052828
BFGS:   47 20:28:35    -3160.701468        0.042708
BFGS:   48 20:28:35    -3160.702510        0.055299
BFGS:   49 20:28:36    -3160.703373        0.051615
BFGS:   50 20:28:36    -3160.703840        0.023529
BFGS:   51 20:28:36    -3160.704048        0.021743
BFGS:   52 20:28:37    -3160.704152        0.019871
BFGS:   53 20:28:37    -3160.704202        0.008713
