      Step     Time          Energy          fmax
BFGS:    0 13:17:05    -3400.574457       73.141754
BFGS:    1 13:17:07    -3441.683322        7.541948
BFGS:    2 13:17:07    -3445.532387        5.912054
BFGS:    3 13:17:08    -3449.867054        3.632394
BFGS:    4 13:17:09    -3451.753702        3.589441
BFGS:    5 13:17:10    -3453.936628        2.113590
BFGS:    6 13:17:11    -3455.136632        2.406784
BFGS:    7 13:17:12    -3456.182321        2.263407
BFGS:    8 13:17:13    -3456.796440        2.018810
BFGS:    9 13:17:15    -3457.207362        1.199656
BFGS:   10 13:17:16    -3457.476876        1.001659
BFGS:   11 13:17:16    -3457.673622        1.151018
BFGS:   12 13:17:17    -3457.807257        0.895973
BFGS:   13 13:17:18    -3457.967217        0.838433
BFGS:   14 13:17:19    -3458.129791        0.956811
BFGS:   15 13:17:20    -3458.269068        0.967890
BFGS:   16 13:17:21    -3458.392001        0.971103
BFGS:   17 13:17:22    -3458.490292        0.703984
BFGS:   18 13:17:23    -3458.563683        0.489725
BFGS:   19 13:17:24    -3458.621356        0.509410
BFGS:   20 13:17:25    -3458.668640        0.708533
BFGS:   21 13:17:26    -3458.720802        0.728605
BFGS:   22 13:17:27    -3458.788498        0.501691
BFGS:   23 13:17:28    -3458.844109        0.395813
BFGS:   24 13:17:29    -3458.876545        0.327682
BFGS:   25 13:17:30    -3458.897527        0.350118
BFGS:   26 13:17:30    -3458.915085        0.298197
BFGS:   27 13:17:31    -3458.930158        0.194859
BFGS:   28 13:17:32    -3458.941052        0.179853
BFGS:   29 13:17:33    -3458.950256        0.239919
BFGS:   30 13:17:33    -3458.963184        0.265841
BFGS:   31 13:17:34    -3458.979997        0.247344
BFGS:   32 13:17:35    -3458.995506        0.215908
BFGS:   33 13:17:36    -3459.006548        0.199234
BFGS:   34 13:17:36    -3459.016155        0.178530
BFGS:   35 13:17:37    -3459.028244        0.240338
BFGS:   36 13:17:38    -3459.042947        0.208515
BFGS:   37 13:17:39    -3459.055991        0.171910
BFGS:   38 13:17:40    -3459.065474        0.193601
BFGS:   39 13:17:41    -3459.072998        0.153808
BFGS:   40 13:17:41    -3459.079612        0.135844
BFGS:   41 13:17:42    -3459.085188        0.125270
BFGS:   42 13:17:43    -3459.089679        0.113679
BFGS:   43 13:17:44    -3459.093594        0.094016
BFGS:   44 13:17:44    -3459.097082        0.076546
BFGS:   45 13:17:45    -3459.099592        0.081732
BFGS:   46 13:17:46    -3459.101127        0.068225
BFGS:   47 13:17:46    -3459.102146        0.068645
BFGS:   48 13:17:47    -3459.102851        0.038665
BFGS:   49 13:17:48    -3459.103256        0.025752
BFGS:   50 13:17:48    -3459.103461        0.024497
BFGS:   51 13:17:49    -3459.103592        0.016583
BFGS:   52 13:17:49    -3459.103704        0.014940
BFGS:   53 13:17:50    -3459.103794        0.018579
BFGS:   54 13:17:51    -3459.103866        0.018120
BFGS:   55 13:17:51    -3459.103923        0.013762
BFGS:   56 13:17:52    -3459.103960        0.008141
