      Step     Time          Energy          fmax
BFGS:    0 09:46:22    -3627.754167        4.651221
BFGS:    1 09:46:24    -3628.109585        3.524834
BFGS:    2 09:46:26    -3628.578178        0.730149
BFGS:    3 09:46:27    -3628.585986        0.330656
BFGS:    4 09:46:28    -3628.589339        0.351754
BFGS:    5 09:46:29    -3628.611088        0.414346
BFGS:    6 09:46:30    -3628.622744        0.330386
BFGS:    7 09:46:31    -3628.627443        0.235019
BFGS:    8 09:46:32    -3628.629540        0.293502
BFGS:    9 09:46:33    -3628.634777        0.418535
BFGS:   10 09:46:34    -3628.641398        0.482130
BFGS:   11 09:46:35    -3628.650314        0.428940
BFGS:   12 09:46:36    -3628.656885        0.237769
BFGS:   13 09:46:37    -3628.659042        0.068869
BFGS:   14 09:46:38    -3628.659185        0.049884
BFGS:   15 09:46:39    -3628.659284        0.053926
BFGS:   16 09:46:40    -3628.659645        0.085163
BFGS:   17 09:46:41    -3628.660431        0.141822
BFGS:   18 09:46:42    -3628.662639        0.233738
BFGS:   19 09:46:43    -3628.671340        0.311265
BFGS:   20 09:46:45    -3628.696575        0.289661
BFGS:   21 09:46:46    -3628.733398        0.661934
BFGS:   22 09:46:48    -3628.760765        1.103858
BFGS:   23 09:46:50    -3628.757270        1.359173
BFGS:   24 09:46:52    -3628.778817        1.149316
BFGS:   25 09:46:53    -3628.792184        1.125522
BFGS:   26 09:46:55    -3628.922639        0.891499
BFGS:   27 09:46:56    -3629.031123        0.398137
BFGS:   28 09:46:58    -3629.084018        0.339606
BFGS:   29 09:46:59    -3629.105370        0.188024
BFGS:   30 09:47:00    -3629.103534        0.342673
BFGS:   31 09:47:02    -3629.110956        0.188627
BFGS:   32 09:47:03    -3629.113864        0.171916
BFGS:   33 09:47:04    -3629.117338        0.155751
BFGS:   34 09:47:05    -3629.118138        0.142880
BFGS:   35 09:47:06    -3629.119244        0.141819
BFGS:   36 09:47:07    -3629.120470        0.150264
BFGS:   37 09:47:08    -3629.123771        0.200560
BFGS:   38 09:47:09    -3629.127504        0.200730
BFGS:   39 09:47:11    -3629.131098        0.110356
BFGS:   40 09:47:12    -3629.131963        0.022927
BFGS:   41 09:47:12    -3629.131992        0.011649
BFGS:   42 09:47:13    -3629.131996        0.011144
BFGS:   43 09:47:14    -3629.132006        0.010704
BFGS:   44 09:47:14    -3629.132023        0.009573
