      Step     Time          Energy          fmax
BFGS:    0 09:44:58    -3346.770915        9.379591
BFGS:    1 09:44:59    -3348.562681        4.238105
BFGS:    2 09:45:00    -3349.122884        0.953075
BFGS:    3 09:45:01    -3349.156607        0.173869
BFGS:    4 09:45:02    -3349.157614        0.105906
BFGS:    5 09:45:02    -3349.158025        0.075968
BFGS:    6 09:45:03    -3349.158338        0.030791
BFGS:    7 09:45:04    -3349.158377        0.007552
      Step     Time          Energy          fmax
BFGS:    0 12:31:41    -3334.750466        6.712214
BFGS:    1 12:31:42    -3340.920647        5.907665
BFGS:    2 12:31:43    -3345.326431       12.329325
BFGS:    3 12:31:44    -3346.861293        3.278079
BFGS:    4 12:31:45    -3347.547137        2.358063
BFGS:    5 12:31:46    -3348.290334        2.305510
BFGS:    6 12:31:47    -3348.602782        1.603596
BFGS:    7 12:31:48    -3349.170529        1.022974
BFGS:    8 12:31:49    -3349.379287        1.407034
BFGS:    9 12:31:49    -3349.572557        0.934606
BFGS:   10 12:31:50    -3349.658298        0.426204
BFGS:   11 12:31:51    -3349.730850        0.350237
BFGS:   12 12:31:51    -3349.792135        0.398007
BFGS:   13 12:31:52    -3349.856225        0.335607
BFGS:   14 12:31:53    -3349.900049        0.345162
BFGS:   15 12:31:54    -3349.926137        0.309267
BFGS:   16 12:31:55    -3349.945161        0.200339
BFGS:   17 12:31:56    -3349.966177        0.212018
BFGS:   18 12:31:57    -3349.990317        0.263251
BFGS:   19 12:31:58    -3350.014082        0.263703
BFGS:   20 12:31:59    -3350.035248        0.187976
BFGS:   21 12:32:00    -3350.053385        0.188680
BFGS:   22 12:32:01    -3350.067606        0.177932
BFGS:   23 12:32:02    -3350.077980        0.134215
BFGS:   24 12:32:03    -3350.086761        0.144955
BFGS:   25 12:32:04    -3350.094411        0.134665
BFGS:   26 12:32:05    -3350.100434        0.159578
BFGS:   27 12:32:06    -3350.105198        0.149389
BFGS:   28 12:32:07    -3350.109689        0.105542
BFGS:   29 12:32:08    -3350.114460        0.125813
BFGS:   30 12:32:09    -3350.119159        0.118284
BFGS:   31 12:32:10    -3350.123579        0.146381
BFGS:   32 12:32:11    -3350.128256        0.136856
BFGS:   33 12:32:12    -3350.133631        0.110477
BFGS:   34 12:32:13    -3350.138525        0.092703
BFGS:   35 12:32:13    -3350.141385        0.085651
BFGS:   36 12:32:14    -3350.142677        0.064837
BFGS:   37 12:32:15    -3350.143420        0.043669
BFGS:   38 12:32:16    -3350.143957        0.029223
BFGS:   39 12:32:16    -3350.144236        0.021803
BFGS:   40 12:32:17    -3350.144359        0.020319
BFGS:   41 12:32:18    -3350.144435        0.017019
BFGS:   42 12:32:18    -3350.144496        0.010503
BFGS:   43 12:32:19    -3350.144532        0.008251
