      Step     Time          Energy          fmax
BFGS:    0 20:45:29    -3654.685782        5.620231
BFGS:    1 20:45:31    -3658.277275        6.342607
BFGS:    2 20:45:34    -3665.439886        7.922166
BFGS:    3 20:45:37    -3671.495529        7.730600
BFGS:    4 20:45:39    -3668.433092       15.816198
BFGS:    5 20:45:41    -3674.240213        7.577933
BFGS:    6 20:45:43    -3675.928312        6.164118
BFGS:    7 20:45:45    -3678.826167        9.362077
BFGS:    8 20:45:47    -3680.413620        2.993866
BFGS:    9 20:45:49    -3681.421352        3.119891
BFGS:   10 20:45:51    -3681.832357        1.711573
BFGS:   11 20:45:53    -3682.163974        2.129695
BFGS:   12 20:45:56    -3683.066841        3.323559
BFGS:   13 20:45:58    -3683.469987        2.687250
BFGS:   14 20:46:00    -3683.992808        2.335048
BFGS:   15 20:46:02    -3684.738861        2.183628
BFGS:   16 20:46:04    -3685.002164        1.130624
BFGS:   17 20:46:06    -3685.226698        1.304720
BFGS:   18 20:46:08    -3685.379702        1.062791
