      Step     Time          Energy          fmax
BFGS:    0 20:55:25    -2902.021063        7.409771
BFGS:    1 20:55:27    -2907.270896        4.385596
BFGS:    2 20:55:28    -2908.209877        3.881052
BFGS:    3 20:55:30    -2909.270973        3.589489
BFGS:    4 20:55:31    -2910.242176        2.615015
BFGS:    5 20:55:32    -2910.725677        4.060052
BFGS:    6 20:55:34    -2911.402159        2.121240
BFGS:    7 20:55:35    -2911.715919        0.914539
BFGS:    8 20:55:36    -2911.915271        1.076648
BFGS:    9 20:55:37    -2912.051497        0.865663
BFGS:   10 20:55:39    -2912.253457        1.025167
BFGS:   11 20:55:40    -2912.521531        1.527690
BFGS:   12 20:55:41    -2912.961978        2.379194
BFGS:   13 20:55:42    -2913.906541        4.347306
BFGS:   14 20:55:44    -2915.388776        4.283964
BFGS:   15 20:55:44    -2916.465022        6.380018
BFGS:   16 20:55:45    -2917.232024        6.936519
BFGS:   17 20:55:46    -2918.434554        6.077734
BFGS:   18 20:55:47    -2918.804587        6.503592
BFGS:   19 20:55:48    -2919.353079        7.593042
BFGS:   20 20:55:49    -2919.726616        7.511281
BFGS:   21 20:55:49    -2920.261704        7.369709
BFGS:   22 20:55:50    -2921.066002        6.360535
BFGS:   23 20:55:51    -2921.687938        6.130747
BFGS:   24 20:55:52    -2923.161621        4.979591
BFGS:   25 20:55:53    -2924.404733        5.717545
BFGS:   26 20:55:54    -2926.623412        5.785518
BFGS:   27 20:55:55    -2927.846473        5.429915
BFGS:   28 20:55:56    -2929.021134        5.409952
BFGS:   29 20:55:57    -2929.873377        4.496181
BFGS:   30 20:55:57    -2930.345579        3.502906
BFGS:   31 20:55:58    -2930.803733        1.651792
BFGS:   32 20:55:59    -2930.996001        1.809111
BFGS:   33 20:56:00    -2931.177646        0.835003
BFGS:   34 20:56:00    -2931.262237        0.590034
BFGS:   35 20:56:01    -2931.304539        0.411254
BFGS:   36 20:56:02    -2931.326158        0.353033
BFGS:   37 20:56:02    -2931.339299        0.233517
BFGS:   38 20:56:03    -2931.348139        0.154335
BFGS:   39 20:56:03    -2931.351416        0.093537
BFGS:   40 20:56:04    -2931.352774        0.071788
BFGS:   41 20:56:04    -2931.353773        0.058908
BFGS:   42 20:56:05    -2931.354560        0.042814
BFGS:   43 20:56:05    -2931.355010        0.035445
BFGS:   44 20:56:05    -2931.355345        0.040534
BFGS:   45 20:56:06    -2931.355762        0.049841
BFGS:   46 20:56:06    -2931.356306        0.053434
BFGS:   47 20:56:06    -2931.356675        0.037535
BFGS:   48 20:56:07    -2931.356904        0.022063
BFGS:   49 20:56:07    -2931.357113        0.024280
BFGS:   50 20:56:07    -2931.357398        0.034360
BFGS:   51 20:56:08    -2931.357718        0.040953
BFGS:   52 20:56:08    -2931.357968        0.027361
BFGS:   53 20:56:09    -2931.358136        0.026632
BFGS:   54 20:56:09    -2931.358291        0.024263
BFGS:   55 20:56:09    -2931.358458        0.026152
BFGS:   56 20:56:10    -2931.358596        0.022535
BFGS:   57 20:56:10    -2931.358689        0.016934
BFGS:   58 20:56:11    -2931.358769        0.017388
BFGS:   59 20:56:11    -2931.358870        0.018612
BFGS:   60 20:56:11    -2931.358986        0.023613
BFGS:   61 20:56:12    -2931.359092        0.017137
BFGS:   62 20:56:12    -2931.359184        0.016638
BFGS:   63 20:56:13    -2931.359285        0.022092
BFGS:   64 20:56:13    -2931.359409        0.023382
BFGS:   65 20:56:13    -2931.359539        0.023939
BFGS:   66 20:56:14    -2931.359655        0.016077
BFGS:   67 20:56:14    -2931.359741        0.013702
BFGS:   68 20:56:14    -2931.359808        0.012912
BFGS:   69 20:56:15    -2931.359862        0.012986
BFGS:   70 20:56:15    -2931.359909        0.011229
BFGS:   71 20:56:15    -2931.359954        0.012507
BFGS:   72 20:56:16    -2931.359998        0.012989
BFGS:   73 20:56:16    -2931.360031        0.009242
