      Step     Time          Energy          fmax
BFGS:    0 20:16:04    -3521.133989       10.534651
BFGS:    1 20:16:06    -3530.652623        8.049895
BFGS:    2 20:16:07    -3534.627411        9.739014
BFGS:    3 20:16:09    -3537.123091        2.378813
BFGS:    4 20:16:10    -3537.934078        1.553596
BFGS:    5 20:16:11    -3538.519853        1.581907
BFGS:    6 20:16:13    -3539.184662        1.139472
BFGS:    7 20:16:14    -3539.641375        0.854088
BFGS:    8 20:16:15    -3539.847223        0.537782
BFGS:    9 20:16:16    -3539.924073        0.502118
BFGS:   10 20:16:17    -3539.981133        0.412859
BFGS:   11 20:16:18    -3540.036385        0.336754
BFGS:   12 20:16:19    -3540.068390        0.253354
BFGS:   13 20:16:20    -3540.084892        0.168286
BFGS:   14 20:16:21    -3540.095551        0.162090
BFGS:   15 20:16:22    -3540.103836        0.154716
BFGS:   16 20:16:23    -3540.109449        0.114542
BFGS:   17 20:16:24    -3540.113488        0.102546
BFGS:   18 20:16:25    -3540.117801        0.086596
BFGS:   19 20:16:26    -3540.123295        0.136764
BFGS:   20 20:16:27    -3540.128979        0.153443
BFGS:   21 20:16:28    -3540.133555        0.107616
BFGS:   22 20:16:29    -3540.137099        0.104140
BFGS:   23 20:16:30    -3540.140660        0.091098
BFGS:   24 20:16:31    -3540.145078        0.119640
BFGS:   25 20:16:32    -3540.149084        0.099178
BFGS:   26 20:16:33    -3540.151808        0.074871
BFGS:   27 20:16:34    -3540.153848        0.073427
BFGS:   28 20:16:35    -3540.155794        0.092531
BFGS:   29 20:16:35    -3540.157748        0.098859
BFGS:   30 20:16:36    -3540.159430        0.058231
BFGS:   31 20:16:37    -3540.160651        0.052591
BFGS:   32 20:16:38    -3540.161433        0.041868
BFGS:   33 20:16:39    -3540.161972        0.050661
BFGS:   34 20:16:40    -3540.162406        0.037112
BFGS:   35 20:16:40    -3540.162799        0.029971
BFGS:   36 20:16:41    -3540.163105        0.022868
BFGS:   37 20:16:42    -3540.163289        0.028127
BFGS:   38 20:16:42    -3540.163413        0.024632
BFGS:   39 20:16:43    -3540.163534        0.016571
BFGS:   40 20:16:44    -3540.163652        0.018729
BFGS:   41 20:16:45    -3540.163734        0.015796
BFGS:   42 20:16:45    -3540.163780        0.008175
