      Step     Time          Energy          fmax
BFGS:    0 20:59:58    -3364.360135        8.850097
BFGS:    1 21:00:00    -3372.346905        8.795273
BFGS:    2 21:00:03    -3381.429608        7.339534
BFGS:    3 21:00:05    -3386.789103        5.669698
BFGS:    4 21:00:07    -3389.880617        5.849154
BFGS:    5 21:00:09    -3392.195254        1.860810
BFGS:    6 21:00:10    -3393.021037        2.068953
BFGS:    7 21:00:12    -3393.754799        2.682683
BFGS:    8 21:00:14    -3395.167916        3.516790
BFGS:    9 21:00:16    -3396.092578        3.572054
BFGS:   10 21:00:18    -3396.954935        1.159966
BFGS:   11 21:00:19    -3397.506908        1.696595
BFGS:   12 21:00:21    -3397.753348        1.588899
BFGS:   13 21:00:23    -3398.018796        0.786743
BFGS:   14 21:00:25    -3398.282803        1.497708
BFGS:   15 21:00:26    -3398.392562        1.149086
BFGS:   16 21:00:28    -3398.576303        0.523837
BFGS:   17 21:00:30    -3398.655210        0.770667
BFGS:   18 21:00:31    -3398.722324        0.608400
BFGS:   19 21:00:33    -3398.767226        0.410265
BFGS:   20 21:00:34    -3398.815051        0.366280
BFGS:   21 21:00:36    -3398.869130        0.396345
BFGS:   22 21:00:37    -3398.931914        0.459968
BFGS:   23 21:00:38    -3398.989040        0.482912
BFGS:   24 21:00:40    -3399.037340        0.575855
BFGS:   25 21:00:41    -3399.089362        0.561537
BFGS:   26 21:00:43    -3399.164462        0.570424
BFGS:   27 21:00:44    -3399.266762        0.591820
BFGS:   28 21:00:45    -3399.365764        0.405032
BFGS:   29 21:00:47    -3399.439211        0.420136
BFGS:   30 21:00:48    -3399.498846        0.368141
BFGS:   31 21:00:49    -3399.550206        0.363663
BFGS:   32 21:00:51    -3399.590120        0.290051
BFGS:   33 21:00:52    -3399.615585        0.238488
BFGS:   34 21:00:53    -3399.630573        0.201980
BFGS:   35 21:00:54    -3399.641084        0.166809
BFGS:   36 21:00:55    -3399.649937        0.125495
BFGS:   37 21:00:56    -3399.657144        0.179508
BFGS:   38 21:00:57    -3399.662538        0.150961
BFGS:   39 21:00:58    -3399.666029        0.080892
BFGS:   40 21:00:59    -3399.668321        0.060753
BFGS:   41 21:01:00    -3399.670437        0.097603
BFGS:   42 21:01:01    -3399.673010        0.113365
BFGS:   43 21:01:02    -3399.675913        0.083650
BFGS:   44 21:01:03    -3399.678501        0.078788
BFGS:   45 21:01:04    -3399.680491        0.069388
BFGS:   46 21:01:05    -3399.682194        0.071060
BFGS:   47 21:01:06    -3399.683648        0.071775
BFGS:   48 21:01:07    -3399.684549        0.038907
BFGS:   49 21:01:08    -3399.684961        0.031034
BFGS:   50 21:01:09    -3399.685222        0.032259
BFGS:   51 21:01:09    -3399.685532        0.046268
BFGS:   52 21:01:10    -3399.685844        0.040016
BFGS:   53 21:01:11    -3399.686047        0.021982
BFGS:   54 21:01:12    -3399.686140        0.014088
BFGS:   55 21:01:12    -3399.686195        0.012783
BFGS:   56 21:01:13    -3399.686253        0.014440
BFGS:   57 21:01:14    -3399.686309        0.014242
BFGS:   58 21:01:15    -3399.686354        0.009847
