      Step     Time          Energy          fmax
BFGS:    0 09:11:35    -1156.877614     1460.135168
BFGS:    1 09:11:36    -2108.396909      199.957783
BFGS:    2 09:11:37    -2143.007973      164.142649
BFGS:    3 09:11:38    -2182.278760      131.024177
BFGS:    4 09:11:38    -2221.312230       52.938618
BFGS:    5 09:11:39    -2232.909035       25.056604
BFGS:    6 09:11:40    -2238.805054       15.142505
BFGS:    7 09:11:40    -2241.371169        9.992264
BFGS:    8 09:11:41    -2242.726361        5.622289
BFGS:    9 09:11:42    -2243.516781        3.654624
BFGS:   10 09:11:42    -2244.002600        2.929573
BFGS:   11 09:11:43    -2244.362728        3.138487
BFGS:   12 09:11:44    -2244.542338        3.233679
BFGS:   13 09:11:45    -2244.724981        3.228001
BFGS:   14 09:11:45    -2244.812691        3.056780
BFGS:   15 09:11:46    -2244.903557        2.630663
BFGS:   16 09:11:47    -2244.946952        2.517387
BFGS:   17 09:11:47    -2244.997146        2.225214
BFGS:   18 09:11:48    -2245.043448        1.930205
BFGS:   19 09:11:49    -2245.092605        1.543756
BFGS:   20 09:11:50    -2245.135231        1.331798
BFGS:   21 09:11:50    -2245.186774        1.167845
BFGS:   22 09:11:51    -2245.259089        1.253139
BFGS:   23 09:11:52    -2245.357692        1.445500
BFGS:   24 09:11:53    -2245.467388        1.774950
BFGS:   25 09:11:53    -2245.574529        2.024585
BFGS:   26 09:11:54    -2245.695400        1.966322
BFGS:   27 09:11:55    -2245.817176        1.369712
BFGS:   28 09:11:56    -2245.924765        0.620264
BFGS:   29 09:11:56    -2245.996390        0.410134
BFGS:   30 09:11:57    -2246.037919        0.637822
BFGS:   31 09:11:57    -2246.070852        0.634402
BFGS:   32 09:11:58    -2246.117483        0.560011
BFGS:   33 09:11:58    -2246.174842        0.514699
BFGS:   34 09:11:59    -2246.251253        0.605374
BFGS:   35 09:11:59    -2246.354537        0.911558
BFGS:   36 09:12:00    -2246.476475        1.288922
BFGS:   37 09:12:01    -2246.620138        1.478387
BFGS:   38 09:12:02    -2246.822779        1.214828
BFGS:   39 09:12:02    -2246.967356        0.919572
BFGS:   40 09:12:03    -2247.092673        0.968715
BFGS:   41 09:12:03    -2247.178986        0.979469
BFGS:   42 09:12:04    -2247.234397        0.754095
BFGS:   43 09:12:04    -2247.269466        0.693024
BFGS:   44 09:12:05    -2247.337561        0.826652
BFGS:   45 09:12:06    -2247.405126        0.820612
BFGS:   46 09:12:06    -2247.472585        0.590664
BFGS:   47 09:12:07    -2247.522480        0.474770
BFGS:   48 09:12:07    -2247.549868        0.515903
BFGS:   49 09:12:08    -2247.589465        0.591879
BFGS:   50 09:12:08    -2247.631455        0.568834
BFGS:   51 09:12:09    -2247.668094        0.453456
BFGS:   52 09:12:10    -2247.688987        0.409193
BFGS:   53 09:12:10    -2247.706484        0.418998
BFGS:   54 09:12:11    -2247.740104        0.859466
BFGS:   55 09:12:12    -2247.787444        2.259962
BFGS:   56 09:12:13    -2247.768801        3.891997
BFGS:   57 09:12:14    -2247.897166        2.390937
BFGS:   58 09:12:14    -2248.122268        1.844759
BFGS:   59 09:12:15    -2248.383829        1.738105
BFGS:   60 09:12:16    -2248.607099        1.632233
BFGS:   61 09:12:17    -2248.811456        1.583087
BFGS:   62 09:12:17    -2249.010314        1.432945
