      Step     Time          Energy          fmax
BFGS:    0 09:46:06    -2268.768992        0.847724
BFGS:    1 09:46:06    -2268.786650        0.781270
BFGS:    2 09:46:07    -2268.830005        0.677712
BFGS:    3 09:46:07    -2268.853062        0.222664
BFGS:    4 09:46:07    -2268.855703        0.109150
BFGS:    5 09:46:07    -2268.856006        0.091941
BFGS:    6 09:46:08    -2268.856428        0.096129
BFGS:    7 09:46:08    -2268.858250        0.171896
BFGS:    8 09:46:08    -2268.862774        0.282150
BFGS:    9 09:46:09    -2268.880543        0.424383
BFGS:   10 09:46:09    -2268.907058        0.311480
BFGS:   11 09:46:09    -2268.930353        0.079705
BFGS:   12 09:46:10    -2268.939183        0.272905
BFGS:   13 09:46:10    -2268.941085        0.228473
BFGS:   14 09:46:10    -2268.952318        0.060616
BFGS:   15 09:46:11    -2268.958908        0.091239
BFGS:   16 09:46:11    -2268.961195        0.136217
BFGS:   17 09:46:12    -2268.962568        0.075349
BFGS:   18 09:46:12    -2268.962883        0.075594
BFGS:   19 09:46:12    -2268.963058        0.075926
BFGS:   20 09:46:12    -2268.963376        0.076767
BFGS:   21 09:46:13    -2268.964117        0.078494
BFGS:   22 09:46:13    -2268.965689        0.084541
BFGS:   23 09:46:13    -2268.968554        0.099568
BFGS:   24 09:46:14    -2268.974216        0.107775
BFGS:   25 09:46:14    -2268.981238        0.064861
BFGS:   26 09:46:15    -2268.982699        0.108015
BFGS:   27 09:46:15    -2268.983156        0.035623
BFGS:   28 09:46:15    -2268.983718        0.031050
BFGS:   29 09:46:15    -2268.983887        0.033432
BFGS:   30 09:46:16    -2268.983965        0.019567
BFGS:   31 09:46:16    -2268.983985        0.013252
BFGS:   32 09:46:16    -2268.983992        0.015606
BFGS:   33 09:46:16    -2268.984014        0.020453
BFGS:   34 09:46:17    -2268.984066        0.027602
BFGS:   35 09:46:17    -2268.984214        0.038798
BFGS:   36 09:46:17    -2268.984618        0.050536
BFGS:   37 09:46:18    -2268.985918        0.032746
BFGS:   38 09:46:18    -2268.987208        0.111376
BFGS:   39 09:46:18    -2268.990670        0.150502
BFGS:   40 09:46:19    -2268.995722        0.179420
BFGS:   41 09:46:19    -2269.002069        0.193123
BFGS:   42 09:46:20    -2269.009383        0.174187
BFGS:   43 09:46:20    -2269.015581        0.149927
BFGS:   44 09:46:20    -2269.018746        0.115029
BFGS:   45 09:46:21    -2269.017326        0.202158
BFGS:   46 09:46:21    -2269.019749        0.106447
BFGS:   47 09:46:21    -2269.020128        0.107249
BFGS:   48 09:46:22    -2269.025636        0.123498
BFGS:   49 09:46:22    -2269.031583        0.146727
BFGS:   50 09:46:22    -2269.038478        0.175141
BFGS:   51 09:46:23    -2269.046894        0.219946
BFGS:   52 09:46:23    -2269.057828        0.259048
BFGS:   53 09:46:24    -2269.072609        0.277557
BFGS:   54 09:46:24    -2269.091660        0.262025
BFGS:   55 09:46:25    -2269.111737        0.210553
BFGS:   56 09:46:25    -2269.127348        0.172349
BFGS:   57 09:46:25    -2269.141062        0.131516
BFGS:   58 09:46:26    -2269.149646        0.172763
BFGS:   59 09:46:26    -2269.161166        0.124090
BFGS:   60 09:46:27    -2269.168982        0.138219
BFGS:   61 09:46:27    -2269.177063        0.116287
BFGS:   62 09:46:27    -2269.183790        0.110176
BFGS:   63 09:46:28    -2269.189953        0.082282
BFGS:   64 09:46:28    -2269.194526        0.084353
BFGS:   65 09:46:29    -2269.198727        0.036417
BFGS:   66 09:46:29    -2269.200891        0.074162
BFGS:   67 09:46:29    -2269.202600        0.027264
BFGS:   68 09:46:30    -2269.202776        0.011791
BFGS:   69 09:46:30    -2269.202789        0.012570
BFGS:   70 09:46:30    -2269.202794        0.011421
BFGS:   71 09:46:30    -2269.202805        0.011899
BFGS:   72 09:46:31    -2269.202844        0.015530
BFGS:   73 09:46:31    -2269.202910        0.018668
BFGS:   74 09:46:31    -2269.203025        0.019363
BFGS:   75 09:46:31    -2269.203105        0.009815
