      Step     Time          Energy          fmax
BFGS:    0 20:05:31    -3088.188809        5.048586
BFGS:    1 20:05:33    -3090.937694        3.310002
BFGS:    2 20:05:34    -3093.331820        4.105094
BFGS:    3 20:05:35    -3098.114945        5.702377
BFGS:    4 20:05:36    -3098.122642       14.448858
BFGS:    5 20:05:37    -3101.219870        3.851891
BFGS:    6 20:05:38    -3103.234733        3.217488
BFGS:    7 20:05:39    -3104.212553       10.389484
BFGS:    8 20:05:40    -3106.590952        2.553250
BFGS:    9 20:05:40    -3108.017342        1.904791
BFGS:   10 20:05:41    -3109.674914        5.847603
BFGS:   11 20:05:42    -3110.725166        2.078031
BFGS:   12 20:05:42    -3111.488638        1.664297
BFGS:   13 20:05:43    -3112.759192        3.088379
BFGS:   14 20:05:44    -3113.794023        3.476514
BFGS:   15 20:05:45    -3115.241084        2.683241
BFGS:   16 20:05:46    -3116.209499        2.590630
BFGS:   17 20:05:47    -3116.969642        1.403352
BFGS:   18 20:05:47    -3117.329933        1.102964
BFGS:   19 20:05:48    -3117.619704        1.382984
BFGS:   20 20:05:49    -3117.814455        0.825823
BFGS:   21 20:05:49    -3117.935300        0.603269
BFGS:   22 20:05:50    -3118.032452        0.663143
BFGS:   23 20:05:51    -3118.110998        0.540938
BFGS:   24 20:05:51    -3118.149147        0.275854
BFGS:   25 20:05:52    -3118.181824        0.307289
BFGS:   26 20:05:52    -3118.217131        0.460241
BFGS:   27 20:05:53    -3118.258397        0.509183
BFGS:   28 20:05:54    -3118.296230        0.293893
BFGS:   29 20:05:54    -3118.324029        0.258974
BFGS:   30 20:05:55    -3118.348436        0.286536
BFGS:   31 20:05:55    -3118.378252        0.431880
BFGS:   32 20:05:56    -3118.412488        0.375690
BFGS:   33 20:05:57    -3118.437018        0.245006
BFGS:   34 20:05:57    -3118.449427        0.125856
BFGS:   35 20:05:58    -3118.457902        0.183677
BFGS:   36 20:05:58    -3118.467328        0.227191
BFGS:   37 20:05:59    -3118.476299        0.166252
BFGS:   38 20:06:00    -3118.481035        0.090495
BFGS:   39 20:06:00    -3118.482779        0.077492
BFGS:   40 20:06:01    -3118.483956        0.058325
BFGS:   41 20:06:01    -3118.485505        0.071734
BFGS:   42 20:06:02    -3118.487277        0.077487
BFGS:   43 20:06:02    -3118.489119        0.079377
BFGS:   44 20:06:03    -3118.491046        0.064916
BFGS:   45 20:06:03    -3118.492932        0.071691
BFGS:   46 20:06:04    -3118.494373        0.057557
BFGS:   47 20:06:04    -3118.495098        0.033161
BFGS:   48 20:06:05    -3118.495407        0.023938
BFGS:   49 20:06:05    -3118.495605        0.020423
BFGS:   50 20:06:05    -3118.495773        0.019392
BFGS:   51 20:06:06    -3118.495878        0.010431
BFGS:   52 20:06:06    -3118.495926        0.007107
