      Step     Time          Energy          fmax
BFGS:    0 08:15:44    -3103.058054        8.316960
BFGS:    1 08:15:46    -3107.065206        4.477868
BFGS:    2 08:15:48    -3109.000719        2.881479
BFGS:    3 08:15:49    -3110.573038        8.821533
BFGS:    4 08:15:50    -3113.956884       19.875644
BFGS:    5 08:15:52    -3110.826755       39.387791
BFGS:    6 08:15:53    -3117.905377        5.002921
BFGS:    7 08:15:54    -3119.426473        4.266453
BFGS:    8 08:15:55    -3119.830430        9.015785
BFGS:    9 08:15:56    -3121.090493        1.444193
BFGS:   10 08:15:57    -3121.687817        1.049874
BFGS:   11 08:15:58    -3123.021356        4.975024
BFGS:   12 08:15:58    -3123.630307        3.874015
BFGS:   13 08:15:59    -3124.892162        2.429394
BFGS:   14 08:16:00    -3125.750603        2.738784
BFGS:   15 08:16:01    -3126.347143        1.863484
BFGS:   16 08:16:02    -3126.757335        1.497304
BFGS:   17 08:16:03    -3126.925325        1.210651
BFGS:   18 08:16:04    -3127.269805        0.944507
BFGS:   19 08:16:04    -3127.368182        1.011188
BFGS:   20 08:16:05    -3127.489983        0.421292
BFGS:   21 08:16:06    -3127.543702        0.357254
BFGS:   22 08:16:06    -3127.597030        0.629133
BFGS:   23 08:16:07    -3127.639060        0.743220
BFGS:   24 08:16:08    -3127.680780        0.456088
BFGS:   25 08:16:09    -3127.714236        0.298804
BFGS:   26 08:16:09    -3127.742225        0.431930
BFGS:   27 08:16:10    -3127.770293        0.598704
BFGS:   28 08:16:11    -3127.804022        0.487989
BFGS:   29 08:16:12    -3127.845795        0.400091
BFGS:   30 08:16:12    -3127.894508        0.432340
BFGS:   31 08:16:13    -3127.942525        0.674502
BFGS:   32 08:16:14    -3127.983039        0.665110
BFGS:   33 08:16:14    -3128.015892        0.322376
BFGS:   34 08:16:15    -3128.042161        0.431687
BFGS:   35 08:16:16    -3128.063490        0.446739
BFGS:   36 08:16:17    -3128.079906        0.364807
BFGS:   37 08:16:17    -3128.090895        0.177348
BFGS:   38 08:16:18    -3128.098167        0.181926
BFGS:   39 08:16:18    -3128.103645        0.219746
BFGS:   40 08:16:19    -3128.108901        0.172222
BFGS:   41 08:16:20    -3128.114872        0.121584
BFGS:   42 08:16:20    -3128.121809        0.129685
BFGS:   43 08:16:21    -3128.129381        0.207717
BFGS:   44 08:16:21    -3128.136294        0.193036
BFGS:   45 08:16:22    -3128.141228        0.110221
BFGS:   46 08:16:22    -3128.144360        0.083764
BFGS:   47 08:16:23    -3128.146576        0.123715
BFGS:   48 08:16:23    -3128.148310        0.131649
BFGS:   49 08:16:24    -3128.149515        0.073269
BFGS:   50 08:16:24    -3128.150131        0.047123
BFGS:   51 08:16:25    -3128.150382        0.040671
BFGS:   52 08:16:25    -3128.150491        0.018381
BFGS:   53 08:16:26    -3128.150555        0.010997
BFGS:   54 08:16:26    -3128.150600        0.016314
BFGS:   55 08:16:26    -3128.150631        0.016495
BFGS:   56 08:16:27    -3128.150653        0.008680
