      Step     Time          Energy          fmax
BFGS:    0 20:53:02    -3274.089381        8.195386
BFGS:    1 20:53:04    -3280.702944        6.255114
BFGS:    2 20:53:06    -3288.770073        5.285982
BFGS:    3 20:53:08    -3289.657344       15.457999
BFGS:    4 20:53:10    -3295.621619        3.479415
BFGS:    5 20:53:13    -3300.223513        2.921667
BFGS:    6 20:53:15    -3302.654920       11.177304
BFGS:    7 20:53:17    -3306.633112        5.171744
BFGS:    8 20:53:18    -3306.308663       10.475086
BFGS:    9 20:53:21    -3309.576121        2.099706
BFGS:   10 20:53:22    -3310.341883        1.286571
BFGS:   11 20:53:24    -3311.195068        3.425897
BFGS:   12 20:53:26    -3311.772418        1.823126
BFGS:   13 20:53:27    -3312.766152        1.443808
BFGS:   14 20:53:29    -3313.521606        1.901028
BFGS:   15 20:53:30    -3313.957293        1.855382
BFGS:   16 20:53:32    -3314.474522        0.992260
BFGS:   17 20:53:33    -3314.744743        0.888977
BFGS:   18 20:53:34    -3315.030099        1.056087
BFGS:   19 20:53:36    -3315.253689        0.718077
BFGS:   20 20:53:37    -3315.446068        0.741150
BFGS:   21 20:53:38    -3315.654009        0.886902
BFGS:   22 20:53:40    -3315.849046        0.823545
BFGS:   23 20:53:41    -3315.987100        0.589789
BFGS:   24 20:53:43    -3316.070398        0.584392
BFGS:   25 20:53:44    -3316.143047        0.584016
BFGS:   26 20:53:46    -3316.236496        0.822775
BFGS:   27 20:53:47    -3316.341283        0.900203
BFGS:   28 20:53:48    -3316.429147        0.568347
BFGS:   29 20:53:49    -3316.515709        0.599562
BFGS:   30 20:53:51    -3316.600212        0.564422
BFGS:   31 20:53:52    -3316.684600        0.641229
BFGS:   32 20:53:53    -3316.752343        0.520070
BFGS:   33 20:53:55    -3316.800153        0.307884
BFGS:   34 20:53:56    -3316.832843        0.255964
BFGS:   35 20:53:57    -3316.856048        0.369722
BFGS:   36 20:53:58    -3316.874926        0.343255
BFGS:   37 20:53:59    -3316.889751        0.220859
BFGS:   38 20:54:00    -3316.900324        0.171284
BFGS:   39 20:54:01    -3316.907941        0.147473
BFGS:   40 20:54:02    -3316.914026        0.150772
BFGS:   41 20:54:03    -3316.919882        0.164452
BFGS:   42 20:54:04    -3316.925515        0.159160
BFGS:   43 20:54:05    -3316.930050        0.112591
BFGS:   44 20:54:06    -3316.933574        0.117053
BFGS:   45 20:54:07    -3316.937182        0.106757
BFGS:   46 20:54:08    -3316.941832        0.117818
BFGS:   47 20:54:09    -3316.947130        0.100853
BFGS:   48 20:54:10    -3316.950966        0.076609
BFGS:   49 20:54:11    -3316.952537        0.061161
BFGS:   50 20:54:12    -3316.953134        0.039983
BFGS:   51 20:54:13    -3316.953512        0.022300
BFGS:   52 20:54:14    -3316.953744        0.016683
BFGS:   53 20:54:14    -3316.953858        0.020137
BFGS:   54 20:54:15    -3316.953923        0.016974
BFGS:   55 20:54:16    -3316.953972        0.009325
