      Step     Time          Energy          fmax
BFGS:    0 20:10:50    -2201.726949       76.551404
BFGS:    1 20:10:51    -2246.684245        6.643677
BFGS:    2 20:10:51    -2249.200413        9.237410
BFGS:    3 20:10:52    -2250.319970        5.232755
BFGS:    4 20:10:52    -2251.208961        2.019282
BFGS:    5 20:10:52    -2251.861055        2.389048
BFGS:    6 20:10:53    -2252.681530        4.595686
BFGS:    7 20:10:53    -2253.512629        4.190421
BFGS:    8 20:10:54    -2254.147486        1.709458
BFGS:    9 20:10:54    -2254.823764        1.849094
BFGS:   10 20:10:55    -2254.999535        2.069297
BFGS:   11 20:10:55    -2255.107401        2.210380
BFGS:   12 20:10:56    -2255.156451        1.180950
BFGS:   13 20:10:56    -2255.184308        0.649193
BFGS:   14 20:10:57    -2255.194497        0.727247
BFGS:   15 20:10:57    -2255.211711        0.215806
BFGS:   16 20:10:57    -2255.222073        0.179066
BFGS:   17 20:10:58    -2255.237103        0.347376
BFGS:   18 20:10:58    -2255.250439        0.370944
BFGS:   19 20:10:59    -2255.267385        0.240357
BFGS:   20 20:10:59    -2255.284353        0.403586
BFGS:   21 20:10:59    -2255.296561        0.384653
BFGS:   22 20:11:00    -2255.301866        0.199524
BFGS:   23 20:11:00    -2255.304291        0.111182
BFGS:   24 20:11:00    -2255.306089        0.109968
BFGS:   25 20:11:01    -2255.307295        0.091980
BFGS:   26 20:11:01    -2255.307929        0.070845
BFGS:   27 20:11:01    -2255.308221        0.055912
BFGS:   28 20:11:02    -2255.308426        0.048586
BFGS:   29 20:11:02    -2255.308618        0.026556
BFGS:   30 20:11:02    -2255.308703        0.014081
BFGS:   31 20:11:02    -2255.308742        0.009502
