      Step     Time          Energy          fmax
BFGS:    0 13:12:28    -3062.104396      312.819725
BFGS:    1 13:12:28    -3133.571705       38.405743
BFGS:    2 13:12:29    -3143.010532       91.572845
BFGS:    3 13:12:30    -3155.258229       35.598119
BFGS:    4 13:12:31    -3158.933690       15.953657
BFGS:    5 13:12:31    -3160.833490        6.853404
BFGS:    6 13:12:32    -3162.734211        2.959671
BFGS:    7 13:12:33    -3163.908195        3.754747
BFGS:    8 13:12:34    -3164.467045        4.718573
BFGS:    9 13:12:34    -3164.794473        4.724097
BFGS:   10 13:12:35    -3165.247385        4.718144
BFGS:   11 13:12:36    -3165.625305        4.183340
BFGS:   12 13:12:36    -3165.922150        2.987547
BFGS:   13 13:12:37    -3166.102896        1.617713
BFGS:   14 13:12:37    -3166.207400        0.830118
BFGS:   15 13:12:38    -3166.259962        0.591447
BFGS:   16 13:12:39    -3166.289069        0.395113
BFGS:   17 13:12:39    -3166.307382        0.222498
BFGS:   18 13:12:40    -3166.317472        0.172128
BFGS:   19 13:12:40    -3166.323573        0.257817
BFGS:   20 13:12:41    -3166.328428        0.264713
BFGS:   21 13:12:41    -3166.332714        0.189073
BFGS:   22 13:12:42    -3166.336444        0.140870
BFGS:   23 13:12:42    -3166.340225        0.136566
BFGS:   24 13:12:43    -3166.344166        0.143165
BFGS:   25 13:12:43    -3166.347741        0.100329
BFGS:   26 13:12:43    -3166.350632        0.102784
BFGS:   27 13:12:44    -3166.353021        0.091687
BFGS:   28 13:12:44    -3166.355803        0.125227
BFGS:   29 13:12:45    -3166.359865        0.138505
BFGS:   30 13:12:45    -3166.365197        0.176040
BFGS:   31 13:12:46    -3166.370426        0.208324
BFGS:   32 13:12:46    -3166.374443        0.191477
BFGS:   33 13:12:47    -3166.377702        0.212884
BFGS:   34 13:12:47    -3166.381479        0.245527
BFGS:   35 13:12:48    -3166.387278        0.272813
BFGS:   36 13:12:48    -3166.398245        0.428081
BFGS:   37 13:12:49    -3166.426346        0.804558
BFGS:   38 13:12:50    -3166.460240        1.213144
BFGS:   39 13:12:50    -3166.529525        1.322514
BFGS:   40 13:12:51    -3166.707794        1.808716
BFGS:   41 13:12:52    -3166.942677        2.451149
BFGS:   42 13:12:52    -3167.286506        3.350931
BFGS:   43 13:12:53    -3167.601330        3.568360
BFGS:   44 13:12:54    -3167.861792        3.067635
BFGS:   45 13:12:54    -3168.191130        2.591865
BFGS:   46 13:12:55    -3168.558710        1.380685
BFGS:   47 13:12:56    -3168.796220        1.280602
BFGS:   48 13:12:56    -3168.884390        1.079812
BFGS:   49 13:12:57    -3168.984074        0.639028
BFGS:   50 13:12:57    -3169.035716        0.434075
BFGS:   51 13:12:58    -3169.067529        0.373321
BFGS:   52 13:12:58    -3169.082346        0.254789
BFGS:   53 13:12:59    -3169.090612        0.134941
BFGS:   54 13:12:59    -3169.097760        0.147810
BFGS:   55 13:13:00    -3169.105879        0.208058
BFGS:   56 13:13:00    -3169.114460        0.229890
BFGS:   57 13:13:01    -3169.120962        0.166922
BFGS:   58 13:13:01    -3169.124367        0.109087
BFGS:   59 13:13:02    -3169.126460        0.097820
BFGS:   60 13:13:02    -3169.129011        0.126189
BFGS:   61 13:13:02    -3169.132315        0.118975
BFGS:   62 13:13:03    -3169.135641        0.115076
BFGS:   63 13:13:03    -3169.138419        0.114901
BFGS:   64 13:13:04    -3169.140863        0.079424
BFGS:   65 13:13:04    -3169.143045        0.080339
BFGS:   66 13:13:04    -3169.144695        0.059567
BFGS:   67 13:13:05    -3169.145834        0.056666
BFGS:   68 13:13:05    -3169.146840        0.055662
BFGS:   69 13:13:06    -3169.148050        0.071030
BFGS:   70 13:13:06    -3169.149419        0.061714
BFGS:   71 13:13:06    -3169.150719        0.060890
BFGS:   72 13:13:07    -3169.151880        0.056324
BFGS:   73 13:13:07    -3169.153000        0.054984
BFGS:   74 13:13:07    -3169.154053        0.060743
BFGS:   75 13:13:08    -3169.154939        0.051437
BFGS:   76 13:13:08    -3169.155757        0.058253
BFGS:   77 13:13:09    -3169.156757        0.072643
BFGS:   78 13:13:09    -3169.158095        0.077195
BFGS:   79 13:13:09    -3169.159526        0.071925
BFGS:   80 13:13:10    -3169.160586        0.058508
BFGS:   81 13:13:10    -3169.161215        0.041413
BFGS:   82 13:13:10    -3169.161643        0.033505
BFGS:   83 13:13:11    -3169.162006        0.028710
BFGS:   84 13:13:11    -3169.162279        0.019831
BFGS:   85 13:13:11    -3169.162438        0.018038
BFGS:   86 13:13:12    -3169.162529        0.015017
BFGS:   87 13:13:12    -3169.162592        0.014727
BFGS:   88 13:13:12    -3169.162648        0.011541
BFGS:   89 13:13:12    -3169.162701        0.011434
BFGS:   90 13:13:13    -3169.162747        0.011612
BFGS:   91 13:13:13    -3169.162782        0.011552
BFGS:   92 13:13:13    -3169.162810        0.013572
BFGS:   93 13:13:13    -3169.162839        0.012113
BFGS:   94 13:13:14    -3169.162868        0.008360
