      Step     Time          Energy          fmax
BFGS:    0 10:27:20    -3539.356449       24.925058
BFGS:    1 10:27:22    -3547.126748       13.502366
BFGS:    2 10:27:24    -3549.503719        3.355327
BFGS:    3 10:27:26    -3549.593388        0.979315
BFGS:    4 10:27:27    -3549.602815        0.069294
BFGS:    5 10:27:28    -3549.602875        0.033315
BFGS:    6 10:27:29    -3549.602930        0.055500
BFGS:    7 10:27:29    -3549.603045        0.066281
BFGS:    8 10:27:30    -3549.600800        0.690626
      Step     Time          Energy          fmax
BFGS:    0 12:58:05    -3531.298878        4.240977
BFGS:    1 12:58:08    -3533.250381        3.558077
BFGS:    2 12:58:10    -3537.014208        5.920877
BFGS:    3 12:58:12    -3541.649467        9.481612
BFGS:    4 12:58:14    -3540.694144       13.192952
BFGS:    5 12:58:16    -3544.764831        7.387210
BFGS:    6 12:58:18    -3546.592192        6.226944
BFGS:    7 12:58:20    -3548.745698       13.787467
BFGS:    8 12:58:22    -3552.343715        3.973304
BFGS:    9 12:58:24    -3553.061680        2.240591
BFGS:   10 12:58:26    -3553.711358        2.479713
BFGS:   11 12:58:27    -3553.992810        1.553269
BFGS:   12 12:58:29    -3554.764141        2.448106
BFGS:   13 12:58:30    -3555.233033        3.072200
BFGS:   14 12:58:32    -3556.002508        3.116586
BFGS:   15 12:58:34    -3556.042421        6.935652
BFGS:   16 12:58:36    -3557.128642        4.208567
BFGS:   17 12:58:37    -3557.690392        2.138189
BFGS:   18 12:58:39    -3558.198987        1.476044
BFGS:   19 12:58:40    -3558.311389        0.943579
BFGS:   20 12:58:41    -3558.369705        0.507344
BFGS:   21 12:58:43    -3558.390671        0.310534
BFGS:   22 12:58:44    -3558.406967        0.197972
BFGS:   23 12:58:45    -3558.437816        0.185653
BFGS:   24 12:58:46    -3558.456887        0.236795
BFGS:   25 12:58:47    -3558.474204        0.226365
BFGS:   26 12:58:48    -3558.486839        0.270278
BFGS:   27 12:58:49    -3558.497758        0.159427
BFGS:   28 12:58:50    -3558.506851        0.184109
BFGS:   29 12:58:51    -3558.514709        0.150664
BFGS:   30 12:58:52    -3558.520991        0.144441
BFGS:   31 12:58:53    -3558.525277        0.136837
BFGS:   32 12:58:55    -3558.527906        0.091726
BFGS:   33 12:58:56    -3558.529866        0.084074
BFGS:   34 12:58:57    -3558.531857        0.066168
BFGS:   35 12:58:58    -3558.534220        0.065536
BFGS:   36 12:58:59    -3558.536484        0.060043
BFGS:   37 12:59:00    -3558.538977        0.070978
BFGS:   38 12:59:01    -3558.541722        0.084250
BFGS:   39 12:59:02    -3558.544894        0.074783
BFGS:   40 12:59:03    -3558.548403        0.076978
BFGS:   41 12:59:04    -3558.552284        0.078397
BFGS:   42 12:59:05    -3558.557069        0.113058
BFGS:   43 12:59:06    -3558.564295        0.157362
BFGS:   44 12:59:07    -3558.576254        0.199224
BFGS:   45 12:59:08    -3558.593887        0.204290
BFGS:   46 12:59:09    -3558.613315        0.197249
BFGS:   47 12:59:11    -3558.626742        0.118448
BFGS:   48 12:59:12    -3558.633066        0.081399
BFGS:   49 12:59:13    -3558.637122        0.068451
BFGS:   50 12:59:14    -3558.640334        0.067429
BFGS:   51 12:59:15    -3558.641978        0.034432
BFGS:   52 12:59:16    -3558.642626        0.030824
BFGS:   53 12:59:17    -3558.643011        0.028036
BFGS:   54 12:59:18    -3558.643419        0.028773
BFGS:   55 12:59:18    -3558.643801        0.026894
BFGS:   56 12:59:19    -3558.644065        0.022329
BFGS:   57 12:59:20    -3558.644250        0.017007
BFGS:   58 12:59:21    -3558.644458        0.024476
BFGS:   59 12:59:22    -3558.644767        0.025368
BFGS:   60 12:59:23    -3558.645211        0.039135
BFGS:   61 12:59:24    -3558.645777        0.041177
BFGS:   62 12:59:25    -3558.646440        0.050100
BFGS:   63 12:59:26    -3558.647234        0.060275
BFGS:   64 12:59:27    -3558.648261        0.063916
BFGS:   65 12:59:28    -3558.649643        0.065009
BFGS:   66 12:59:29    -3558.651404        0.070149
BFGS:   67 12:59:30    -3558.653436        0.065843
BFGS:   68 12:59:31    -3558.655550        0.089707
BFGS:   69 12:59:32    -3558.657778        0.090091
BFGS:   70 12:59:33    -3558.660341        0.094523
BFGS:   71 12:59:34    -3558.663552        0.123860
BFGS:   72 12:59:35    -3558.667509        0.119374
BFGS:   73 12:59:36    -3558.671510        0.095523
BFGS:   74 12:59:37    -3558.674392        0.076140
BFGS:   75 12:59:38    -3558.675983        0.044662
BFGS:   76 12:59:39    -3558.676825        0.034135
BFGS:   77 12:59:40    -3558.677406        0.026855
BFGS:   78 12:59:41    -3558.677944        0.033826
BFGS:   79 12:59:42    -3558.678553        0.032878
BFGS:   80 12:59:43    -3558.679171        0.030733
BFGS:   81 12:59:44    -3558.679776        0.030925
BFGS:   82 12:59:45    -3558.680343        0.029266
BFGS:   83 12:59:46    -3558.680997        0.038514
BFGS:   84 12:59:47    -3558.681816        0.040841
BFGS:   85 12:59:48    -3558.682723        0.046699
BFGS:   86 12:59:50    -3558.683476        0.036696
BFGS:   87 12:59:51    -3558.684011        0.032073
BFGS:   88 12:59:52    -3558.684410        0.031234
BFGS:   89 12:59:53    -3558.684767        0.024316
BFGS:   90 12:59:54    -3558.685085        0.025443
BFGS:   91 12:59:55    -3558.685356        0.027386
BFGS:   92 12:59:56    -3558.685635        0.025090
BFGS:   93 12:59:57    -3558.685923        0.027466
BFGS:   94 12:59:58    -3558.686204        0.019873
BFGS:   95 12:59:59    -3558.686390        0.016667
BFGS:   96 13:00:00    -3558.686522        0.018167
BFGS:   97 13:00:01    -3558.686645        0.018492
BFGS:   98 13:00:02    -3558.686763        0.017137
BFGS:   99 13:00:03    -3558.686874        0.015197
BFGS:  100 13:00:04    -3558.686976        0.014153
BFGS:  101 13:00:05    -3558.687075        0.012500
BFGS:  102 13:00:06    -3558.687152        0.012180
BFGS:  103 13:00:07    -3558.687186        0.009867
