      Step     Time          Energy          fmax
BFGS:    0 10:27:04    -3114.928470        0.712044
BFGS:    1 10:27:04    -3114.941164        0.551251
BFGS:    2 10:27:05    -3114.959711        0.018133
BFGS:    3 10:27:05    -3114.959729        0.001601
      Step     Time          Energy          fmax
BFGS:    0 12:59:08    -2000.917266     1448.863601
BFGS:    1 12:59:10    -2954.298488      197.944646
BFGS:    2 12:59:11    -2988.032118      171.630865
BFGS:    3 12:59:12    -3061.092934       83.136137
BFGS:    4 12:59:13    -3081.683776       19.373487
BFGS:    5 12:59:14    -3088.356584       18.915866
BFGS:    6 12:59:15    -3092.004316       14.699133
BFGS:    7 12:59:16    -3096.906135       14.243926
BFGS:    8 12:59:16    -3100.649694       13.303724
BFGS:    9 12:59:17    -3104.201215       13.024051
BFGS:   10 12:59:17    -3105.869287       10.117167
BFGS:   11 12:59:18    -3107.064656       10.276453
BFGS:   12 12:59:19    -3108.091601       10.616969
BFGS:   13 12:59:19    -3109.226147        9.260951
BFGS:   14 12:59:20    -3110.509205       11.942788
BFGS:   15 12:59:20    -3111.421898       13.525664
BFGS:   16 12:59:21    -3112.340055        8.029928
BFGS:   17 12:59:21    -3112.913895        8.249819
BFGS:   18 12:59:22    -3113.390322        6.584569
BFGS:   19 12:59:22    -3113.691244        5.266872
BFGS:   20 12:59:23    -3114.026287        4.271919
BFGS:   21 12:59:23    -3114.309963        4.037989
BFGS:   22 12:59:24    -3114.535403        3.685911
BFGS:   23 12:59:24    -3114.694181        3.123867
BFGS:   24 12:59:25    -3114.825700        2.866052
BFGS:   25 12:59:25    -3114.947571        3.160015
BFGS:   26 12:59:26    -3115.068615        2.895104
BFGS:   27 12:59:26    -3115.162355        2.104953
BFGS:   28 12:59:27    -3115.230353        1.386194
BFGS:   29 12:59:27    -3115.287812        1.411312
BFGS:   30 12:59:27    -3115.335670        1.419913
BFGS:   31 12:59:28    -3115.371122        1.314677
BFGS:   32 12:59:28    -3115.397511        1.168300
BFGS:   33 12:59:29    -3115.420256        1.464160
BFGS:   34 12:59:29    -3115.441453        1.534728
BFGS:   35 12:59:29    -3115.457291        1.299899
BFGS:   36 12:59:30    -3115.468020        0.975451
BFGS:   37 12:59:30    -3115.477759        0.996639
BFGS:   38 12:59:31    -3115.488287        0.998256
BFGS:   39 12:59:31    -3115.498862        0.921000
BFGS:   40 12:59:31    -3115.507873        0.792334
BFGS:   41 12:59:32    -3115.515668        0.821326
BFGS:   42 12:59:32    -3115.524838        0.943378
BFGS:   43 12:59:32    -3115.538120        0.953870
BFGS:   44 12:59:33    -3115.556882        0.774877
BFGS:   45 12:59:33    -3115.581821        0.479874
BFGS:   46 12:59:34    -3115.610262        0.436135
BFGS:   47 12:59:34    -3115.636891        0.395229
BFGS:   48 12:59:35    -3115.658501        0.410233
BFGS:   49 12:59:35    -3115.675434        0.314899
BFGS:   50 12:59:36    -3115.688908        0.389838
BFGS:   51 12:59:36    -3115.700174        0.428597
BFGS:   52 12:59:36    -3115.708548        0.308033
BFGS:   53 12:59:37    -3115.713720        0.159995
BFGS:   54 12:59:37    -3115.716504        0.128183
BFGS:   55 12:59:38    -3115.717618        0.132121
BFGS:   56 12:59:38    -3115.718063        0.077966
BFGS:   57 12:59:38    -3115.718281        0.024903
BFGS:   58 12:59:39    -3115.718402        0.034106
BFGS:   59 12:59:39    -3115.718472        0.036884
BFGS:   60 12:59:39    -3115.718508        0.022803
BFGS:   61 12:59:39    -3115.718530        0.009166
