      Step     Time          Energy          fmax
BFGS:    0 13:03:52    -3162.167162        6.923379
BFGS:    1 13:03:53    -3166.001332        5.153702
BFGS:    2 13:03:54    -3168.124284        9.513394
BFGS:    3 13:03:55    -3168.870006        3.085475
BFGS:    4 13:03:56    -3169.168278        1.976046
BFGS:    5 13:03:56    -3169.446930        1.403502
BFGS:    6 13:03:57    -3169.558411        1.147023
BFGS:    7 13:03:58    -3169.735837        0.641522
BFGS:    8 13:03:58    -3169.781961        0.709488
BFGS:    9 13:03:59    -3169.828690        0.398172
BFGS:   10 13:04:00    -3169.861708        0.333854
BFGS:   11 13:04:00    -3169.907010        0.380610
BFGS:   12 13:04:01    -3169.939117        0.368545
BFGS:   13 13:04:02    -3169.967081        0.337988
BFGS:   14 13:04:02    -3169.990289        0.288501
BFGS:   15 13:04:03    -3170.008685        0.258203
BFGS:   16 13:04:04    -3170.020025        0.144021
BFGS:   17 13:04:04    -3170.026735        0.116769
BFGS:   18 13:04:05    -3170.032322        0.133186
BFGS:   19 13:04:05    -3170.037189        0.135275
BFGS:   20 13:04:06    -3170.040664        0.107553
BFGS:   21 13:04:06    -3170.043697        0.121242
BFGS:   22 13:04:07    -3170.047495        0.174092
BFGS:   23 13:04:08    -3170.052503        0.215641
BFGS:   24 13:04:08    -3170.058488        0.213558
BFGS:   25 13:04:09    -3170.064730        0.185308
BFGS:   26 13:04:09    -3170.070997        0.181484
BFGS:   27 13:04:10    -3170.076926        0.183641
BFGS:   28 13:04:10    -3170.081407        0.134314
BFGS:   29 13:04:11    -3170.084010        0.067223
BFGS:   30 13:04:11    -3170.085626        0.055400
BFGS:   31 13:04:12    -3170.087095        0.086492
BFGS:   32 13:04:12    -3170.088608        0.089976
BFGS:   33 13:04:13    -3170.090000        0.064260
BFGS:   34 13:04:13    -3170.091174        0.060175
BFGS:   35 13:04:14    -3170.092268        0.088520
BFGS:   36 13:04:14    -3170.093522        0.111033
BFGS:   37 13:04:15    -3170.095275        0.122093
BFGS:   38 13:04:15    -3170.097925        0.144301
BFGS:   39 13:04:16    -3170.102264        0.220914
BFGS:   40 13:04:17    -3170.109750        0.375321
BFGS:   41 13:04:18    -3170.124961        0.660428
BFGS:   42 13:04:18    -3170.149634        1.045838
BFGS:   43 13:04:19    -3170.166036        1.256643
BFGS:   44 13:04:20    -3170.226942        1.330266
BFGS:   45 13:04:21    -3170.380524        1.330261
BFGS:   46 13:04:21    -3170.609422        1.490305
BFGS:   47 13:04:22    -3170.772195        1.078358
BFGS:   48 13:04:23    -3171.235701        0.937696
BFGS:   49 13:04:23    -3171.389222        0.653847
BFGS:   50 13:04:24    -3171.549820        0.559316
BFGS:   51 13:04:24    -3171.648409        0.462556
BFGS:   52 13:04:25    -3171.717799        0.333224
BFGS:   53 13:04:25    -3171.756495        0.293214
BFGS:   54 13:04:26    -3171.784433        0.302680
BFGS:   55 13:04:27    -3171.805459        0.282867
BFGS:   56 13:04:27    -3171.821001        0.211067
BFGS:   57 13:04:28    -3171.833166        0.166780
BFGS:   58 13:04:28    -3171.844975        0.187315
BFGS:   59 13:04:29    -3171.854673        0.237417
BFGS:   60 13:04:29    -3171.861810        0.183879
BFGS:   61 13:04:30    -3171.867590        0.137342
BFGS:   62 13:04:30    -3171.873257        0.115873
BFGS:   63 13:04:31    -3171.879289        0.156489
BFGS:   64 13:04:31    -3171.885347        0.172850
BFGS:   65 13:04:32    -3171.890696        0.142686
BFGS:   66 13:04:32    -3171.894807        0.150400
BFGS:   67 13:04:33    -3171.897619        0.106437
BFGS:   68 13:04:33    -3171.899701        0.074869
BFGS:   69 13:04:33    -3171.901775        0.081542
BFGS:   70 13:04:34    -3171.903948        0.088036
BFGS:   71 13:04:34    -3171.905798        0.082638
BFGS:   72 13:04:35    -3171.907158        0.075067
BFGS:   73 13:04:35    -3171.908386        0.069773
BFGS:   74 13:04:36    -3171.909848        0.058554
BFGS:   75 13:04:36    -3171.911454        0.064063
BFGS:   76 13:04:36    -3171.912907        0.062635
BFGS:   77 13:04:37    -3171.914151        0.058176
BFGS:   78 13:04:37    -3171.915390        0.070746
BFGS:   79 13:04:37    -3171.916652        0.069481
BFGS:   80 13:04:38    -3171.917668        0.059004
BFGS:   81 13:04:38    -3171.918302        0.040148
BFGS:   82 13:04:38    -3171.918763        0.043036
BFGS:   83 13:04:39    -3171.919269        0.053024
BFGS:   84 13:04:39    -3171.919881        0.054234
BFGS:   85 13:04:40    -3171.920486        0.044764
BFGS:   86 13:04:40    -3171.920934        0.028482
BFGS:   87 13:04:40    -3171.921209        0.025253
BFGS:   88 13:04:41    -3171.921391        0.020098
BFGS:   89 13:04:41    -3171.921526        0.017130
BFGS:   90 13:04:41    -3171.921653        0.017548
BFGS:   91 13:04:42    -3171.921771        0.025530
BFGS:   92 13:04:42    -3171.921871        0.018177
BFGS:   93 13:04:42    -3171.921929        0.010622
BFGS:   94 13:04:42    -3171.921968        0.009628
