      Step     Time          Energy          fmax
BFGS:    0 14:28:23    -2126.841512        9.445900
BFGS:    1 14:28:23    -2135.648830        8.226884
BFGS:    2 14:28:24    -2137.322551       20.612414
BFGS:    3 14:28:24    -2140.102592        6.462119
BFGS:    4 14:28:25    -2141.095829        3.896228
BFGS:    5 14:28:25    -2142.357641        9.164668
BFGS:    6 14:28:26    -2142.993718        3.290047
BFGS:    7 14:28:26    -2143.325622        2.278519
BFGS:    8 14:28:27    -2143.525375        1.559935
BFGS:    9 14:28:27    -2143.685635        1.345092
BFGS:   10 14:28:27    -2143.822576        1.072980
BFGS:   11 14:28:28    -2143.941031        0.677055
BFGS:   12 14:28:28    -2144.031040        1.166669
BFGS:   13 14:28:29    -2144.158868        1.318473
BFGS:   14 14:28:29    -2144.278711        0.986781
BFGS:   15 14:28:29    -2144.419124        1.183811
BFGS:   16 14:28:30    -2144.570425        1.107175
BFGS:   17 14:28:30    -2144.781787        1.398860
BFGS:   18 14:28:31    -2144.905126        1.002208
BFGS:   19 14:28:31    -2145.117030        1.703102
BFGS:   20 14:28:31    -2145.371669        2.447508
BFGS:   21 14:28:32    -2145.670819        2.658977
BFGS:   22 14:28:32    -2145.857886        2.967492
BFGS:   23 14:28:32    -2146.026019        2.571778
BFGS:   24 14:28:33    -2146.405576        0.852931
BFGS:   25 14:28:33    -2146.531222        0.766747
BFGS:   26 14:28:33    -2146.671182        1.001442
BFGS:   27 14:28:34    -2146.749318        1.017657
BFGS:   28 14:28:34    -2146.841244        0.655293
BFGS:   29 14:28:34    -2146.908784        0.541844
BFGS:   30 14:28:35    -2146.973557        0.687126
BFGS:   31 14:28:35    -2147.038914        0.652063
BFGS:   32 14:28:35    -2147.099731        0.474132
BFGS:   33 14:28:35    -2147.152691        0.517323
BFGS:   34 14:28:36    -2147.215693        0.592154
BFGS:   35 14:28:36    -2147.293904        0.612479
BFGS:   36 14:28:36    -2147.373681        0.548456
BFGS:   37 14:28:37    -2147.431464        0.482121
BFGS:   38 14:28:37    -2147.464935        0.455981
BFGS:   39 14:28:37    -2147.485690        0.320334
BFGS:   40 14:28:38    -2147.511823        0.373783
BFGS:   41 14:28:38    -2147.531790        0.552376
BFGS:   42 14:28:38    -2147.553670        0.715615
BFGS:   43 14:28:38    -2147.576505        0.456676
BFGS:   44 14:28:39    -2147.600197        0.397562
