      Step     Time          Energy          fmax
BFGS:    0 09:09:46    -2206.189704     1450.103227
BFGS:    1 09:09:48    -3150.273734      197.894834
BFGS:    2 09:09:50    -3184.763911      157.084343
BFGS:    3 09:09:53    -3227.596317      116.595610
BFGS:    4 09:09:55    -3252.006556      104.267681
BFGS:    5 09:09:58    -3270.601805       27.864455
BFGS:    6 09:10:00    -3277.138634       14.483480
BFGS:    7 09:10:01    -3281.336387        8.459991
BFGS:    8 09:10:03    -3285.234926        5.235527
BFGS:    9 09:10:06    -3286.940300        5.357892
BFGS:   10 09:10:09    -3288.649312        6.820574
BFGS:   11 09:10:13    -3290.403619        5.767951
BFGS:   12 09:10:15    -3291.766514        5.808115
BFGS:   13 09:10:18    -3293.486339        6.243861
BFGS:   14 09:10:21    -3294.229172        5.295230
BFGS:   15 09:10:24    -3295.413908        5.167381
BFGS:   16 09:10:27    -3296.274498        5.345246
BFGS:   17 09:10:30    -3296.916641        4.930628
BFGS:   18 09:10:33    -3297.628899        4.369226
BFGS:   19 09:10:35    -3298.074264        4.092099
BFGS:   20 09:10:39    -3298.580841        4.091314
BFGS:   21 09:10:43    -3299.051803        4.138910
BFGS:   22 09:10:46    -3299.525677        4.451776
