      Step     Time          Energy          fmax
BFGS:    0 08:09:06    -3250.199767        6.091313
BFGS:    1 08:09:08    -3255.565722        5.134077
BFGS:    2 08:09:10    -3263.097997        4.123314
BFGS:    3 08:09:11    -3265.769895        8.866775
BFGS:    4 08:09:13    -3271.248941        5.993834
BFGS:    5 08:09:14    -3273.396498        6.140267
BFGS:    6 08:09:16    -3272.619437        4.573348
BFGS:    7 08:09:18    -3274.907525        2.022722
BFGS:    8 08:09:19    -3275.444290        1.650084
BFGS:    9 08:09:20    -3275.992652        2.010567
BFGS:   10 08:09:22    -3277.638352        2.301231
BFGS:   11 08:09:23    -3278.177413        2.604680
BFGS:   12 08:09:24    -3279.315187        1.565795
BFGS:   13 08:09:26    -3279.643952        1.002206
BFGS:   14 08:09:27    -3280.109791        0.936520
BFGS:   15 08:09:28    -3280.331912        0.840311
BFGS:   16 08:09:29    -3280.692321        0.964173
BFGS:   17 08:09:30    -3280.986989        0.897555
BFGS:   18 08:09:32    -3281.282151        0.872618
BFGS:   19 08:09:33    -3281.451312        0.567271
BFGS:   20 08:09:34    -3281.551368        0.577079
BFGS:   21 08:09:35    -3281.635072        0.505517
BFGS:   22 08:09:36    -3281.734044        0.447336
BFGS:   23 08:09:36    -3281.816902        0.425789
BFGS:   24 08:09:37    -3281.876036        0.448004
BFGS:   25 08:09:38    -3281.919056        0.325002
BFGS:   26 08:09:39    -3281.956708        0.304231
BFGS:   27 08:09:40    -3281.991665        0.245137
BFGS:   28 08:09:41    -3282.020932        0.274396
BFGS:   29 08:09:42    -3282.047397        0.256545
BFGS:   30 08:09:43    -3282.077710        0.279821
BFGS:   31 08:09:44    -3282.111336        0.266055
BFGS:   32 08:09:45    -3282.141595        0.282912
BFGS:   33 08:09:46    -3282.166257        0.290916
BFGS:   34 08:09:46    -3282.185413        0.212421
BFGS:   35 08:09:47    -3282.199033        0.176479
BFGS:   36 08:09:48    -3282.207193        0.153947
BFGS:   37 08:09:49    -3282.211472        0.118591
BFGS:   38 08:09:50    -3282.213988        0.077000
BFGS:   39 08:09:50    -3282.215633        0.063512
BFGS:   40 08:09:51    -3282.216511        0.039730
BFGS:   41 08:09:52    -3282.216935        0.033831
BFGS:   42 08:09:52    -3282.217179        0.024406
BFGS:   43 08:09:53    -3282.217324        0.018290
BFGS:   44 08:09:54    -3282.217395        0.011645
BFGS:   45 08:09:54    -3282.217433        0.009106
