      Step     Time          Energy          fmax
BFGS:    0 20:10:39    -3108.995983       76.078596
BFGS:    1 20:10:40    -3158.341841        7.013357
BFGS:    2 20:10:41    -3161.031131        2.406695
BFGS:    3 20:10:42    -3161.584957        1.111138
BFGS:    4 20:10:43    -3161.825405        0.952403
BFGS:    5 20:10:43    -3162.148928        0.842308
BFGS:    6 20:10:44    -3162.389148        1.131548
BFGS:    7 20:10:45    -3162.620659        1.194240
BFGS:    8 20:10:46    -3162.761429        0.722248
BFGS:    9 20:10:47    -3162.837815        0.546386
BFGS:   10 20:10:47    -3162.880667        0.483139
BFGS:   11 20:10:48    -3162.915062        0.397048
BFGS:   12 20:10:49    -3162.939812        0.348125
BFGS:   13 20:10:49    -3162.961321        0.369358
BFGS:   14 20:10:50    -3162.976292        0.239004
BFGS:   15 20:10:51    -3162.983981        0.121218
BFGS:   16 20:10:51    -3162.988809        0.107246
BFGS:   17 20:10:52    -3162.992647        0.149916
BFGS:   18 20:10:52    -3162.995705        0.111670
BFGS:   19 20:10:53    -3162.997778        0.102223
BFGS:   20 20:10:53    -3162.999171        0.061708
BFGS:   21 20:10:54    -3163.000388        0.086985
BFGS:   22 20:10:54    -3163.001694        0.078044
BFGS:   23 20:10:55    -3163.002975        0.086200
BFGS:   24 20:10:55    -3163.004181        0.075242
BFGS:   25 20:10:56    -3163.005427        0.079030
BFGS:   26 20:10:56    -3163.006696        0.089365
BFGS:   27 20:10:57    -3163.007962        0.077506
BFGS:   28 20:10:57    -3163.009276        0.092648
BFGS:   29 20:10:58    -3163.010685        0.070848
BFGS:   30 20:10:58    -3163.012007        0.078291
BFGS:   31 20:10:59    -3163.012815        0.052949
BFGS:   32 20:11:00    -3163.013134        0.027772
BFGS:   33 20:11:00    -3163.013259        0.019208
BFGS:   34 20:11:00    -3163.013358        0.020138
BFGS:   35 20:11:01    -3163.013467        0.018374
BFGS:   36 20:11:01    -3163.013555        0.019591
BFGS:   37 20:11:02    -3163.013600        0.011627
BFGS:   38 20:11:02    -3163.013618        0.006001
