      Step     Time          Energy          fmax
BFGS:    0 13:22:58    -3201.177477        9.526421
BFGS:    1 13:23:00    -3207.096872        6.481548
BFGS:    2 13:23:02    -3213.953768        5.769892
BFGS:    3 13:23:04    -3214.205181       15.676166
BFGS:    4 13:23:06    -3218.927514        3.883438
BFGS:    5 13:23:08    -3221.584503        3.747624
BFGS:    6 13:23:09    -3223.962529       14.380743
BFGS:    7 13:23:10    -3227.709044       15.336619
BFGS:    8 13:23:11    -3229.387098       14.830851
BFGS:    9 13:23:12    -3232.301335        3.656645
BFGS:   10 13:23:13    -3233.634294        2.417636
BFGS:   11 13:23:14    -3234.797538        2.412471
BFGS:   12 13:23:15    -3235.570117        1.910989
BFGS:   13 13:23:16    -3236.340754        1.876712
BFGS:   14 13:23:17    -3237.008784        1.907024
BFGS:   15 13:23:18    -3237.603150        1.508688
BFGS:   16 13:23:19    -3238.098334        1.046711
BFGS:   17 13:23:19    -3238.535715        1.385419
BFGS:   18 13:23:20    -3238.805350        0.957240
BFGS:   19 13:23:21    -3238.995327        0.903041
BFGS:   20 13:23:22    -3239.215271        1.116586
BFGS:   21 13:23:23    -3239.482146        1.675007
BFGS:   22 13:23:23    -3239.947129        2.664847
BFGS:   23 13:23:24    -3240.223634        1.507263
BFGS:   24 13:23:25    -3240.713667        2.366814
BFGS:   25 13:23:26    -3241.264936        0.951220
BFGS:   26 13:23:27    -3241.493805        1.039692
BFGS:   27 13:23:27    -3241.674039        0.706750
BFGS:   28 13:23:28    -3241.783205        0.767723
BFGS:   29 13:23:29    -3241.919152        0.579840
BFGS:   30 13:23:30    -3242.024468        0.553778
BFGS:   31 13:23:30    -3242.097089        0.697307
BFGS:   32 13:23:31    -3242.172346        0.558350
BFGS:   33 13:23:32    -3242.256311        0.639937
BFGS:   34 13:23:32    -3242.337341        0.622587
BFGS:   35 13:23:33    -3242.394255        0.388749
BFGS:   36 13:23:34    -3242.433704        0.304104
BFGS:   37 13:23:34    -3242.471151        0.399878
BFGS:   38 13:23:35    -3242.509242        0.614237
BFGS:   39 13:23:36    -3242.539807        0.554642
BFGS:   40 13:23:36    -3242.561521        0.291411
BFGS:   41 13:23:37    -3242.580395        0.245492
BFGS:   42 13:23:37    -3242.603649        0.451980
BFGS:   43 13:23:38    -3242.629821        0.621715
BFGS:   44 13:23:39    -3242.654260        0.510255
BFGS:   45 13:23:39    -3242.675946        0.270393
BFGS:   46 13:23:40    -3242.698593        0.448167
BFGS:   47 13:23:40    -3242.724642        0.515690
BFGS:   48 13:23:41    -3242.753991        0.662571
BFGS:   49 13:23:42    -3242.781599        0.480635
BFGS:   50 13:23:42    -3242.800734        0.197770
BFGS:   51 13:23:43    -3242.812729        0.312404
BFGS:   52 13:23:44    -3242.821270        0.249342
BFGS:   53 13:23:44    -3242.827091        0.173633
BFGS:   54 13:23:45    -3242.831293        0.095933
BFGS:   55 13:23:45    -3242.834142        0.139879
BFGS:   56 13:23:46    -3242.835969        0.137259
BFGS:   57 13:23:46    -3242.837266        0.080808
BFGS:   58 13:23:47    -3242.838128        0.041731
BFGS:   59 13:23:47    -3242.838710        0.048168
BFGS:   60 13:23:48    -3242.839227        0.052777
BFGS:   61 13:23:48    -3242.839830        0.050552
BFGS:   62 13:23:48    -3242.840538        0.050784
BFGS:   63 13:23:49    -3242.841204        0.043453
BFGS:   64 13:23:49    -3242.841671        0.042549
BFGS:   65 13:23:50    -3242.841956        0.028042
BFGS:   66 13:23:50    -3242.842147        0.021909
BFGS:   67 13:23:51    -3242.842279        0.019724
BFGS:   68 13:23:51    -3242.842357        0.017281
BFGS:   69 13:23:51    -3242.842394        0.009245
