      Step     Time          Energy          fmax
BFGS:    0 10:01:47    -3802.163613        9.021586
BFGS:    1 10:01:49    -3803.553668        5.159000
BFGS:    2 10:01:51    -3804.818413        2.431263
BFGS:    3 10:01:52    -3805.250097        1.397879
BFGS:    4 10:01:53    -3805.355315        0.941907
BFGS:    5 10:01:55    -3805.379597        0.785324
BFGS:    6 10:01:56    -3805.417170        0.726390
BFGS:    7 10:01:57    -3805.451327        0.510170
BFGS:    8 10:01:59    -3805.468097        0.208847
BFGS:    9 10:02:00    -3805.471969        0.115092
BFGS:   10 10:02:00    -3805.472319        0.095546
BFGS:   11 10:02:01    -3805.473051        0.086080
BFGS:   12 10:02:02    -3805.473684        0.065980
BFGS:   13 10:02:03    -3805.474027        0.050482
BFGS:   14 10:02:04    -3805.474135        0.051022
BFGS:   15 10:02:05    -3805.474236        0.054136
BFGS:   16 10:02:05    -3805.474478        0.061179
BFGS:   17 10:02:06    -3805.474991        0.073021
BFGS:   18 10:02:07    -3805.475918        0.089732
BFGS:   19 10:02:08    -3805.476970        0.106565
BFGS:   20 10:02:09    -3805.477660        0.112976
BFGS:   21 10:02:10    -3805.478070        0.107693
BFGS:   22 10:02:11    -3805.478419        0.097520
BFGS:   23 10:02:11    -3805.479031        0.079279
BFGS:   24 10:02:12    -3805.479840        0.056657
BFGS:   25 10:02:13    -3805.480374        0.032273
BFGS:   26 10:02:14    -3805.480516        0.008831
      Step     Time          Energy          fmax
BFGS:    0 12:41:06    -3770.777241       11.256057
BFGS:    1 12:41:08    -3776.235886        5.724985
BFGS:    2 12:41:10    -3783.091433        7.463264
BFGS:    3 12:41:11    -3789.719725       17.969938
BFGS:    4 12:41:13    -3792.147311       26.428344
BFGS:    5 12:41:14    -3796.367776        7.165375
BFGS:    6 12:41:16    -3798.555894        4.072951
BFGS:    7 12:41:17    -3799.404946        2.060000
BFGS:    8 12:41:18    -3799.830563        1.654399
BFGS:    9 12:41:19    -3800.236498        1.032410
BFGS:   10 12:41:20    -3800.450560        0.855379
BFGS:   11 12:41:22    -3800.594267        0.974678
BFGS:   12 12:41:23    -3800.780815        0.920801
BFGS:   13 12:41:24    -3801.024803        1.165605
BFGS:   14 12:41:25    -3801.373475        1.501590
BFGS:   15 12:41:26    -3801.677675        1.750513
BFGS:   16 12:41:27    -3802.121810        1.344703
BFGS:   17 12:41:28    -3802.640122        0.998490
BFGS:   18 12:41:29    -3802.822562        0.810920
BFGS:   19 12:41:30    -3803.053674        0.868376
BFGS:   20 12:41:31    -3803.244512        0.807218
BFGS:   21 12:41:31    -3803.598885        1.170712
BFGS:   22 12:41:32    -3803.842500        1.515146
BFGS:   23 12:41:33    -3804.183536        1.117295
BFGS:   24 12:41:34    -3804.498518        0.727154
BFGS:   25 12:41:35    -3804.701676        0.645582
BFGS:   26 12:41:35    -3804.800729        0.567787
BFGS:   27 12:41:36    -3804.945453        0.618300
BFGS:   28 12:41:37    -3805.023748        0.540835
BFGS:   29 12:41:38    -3805.104384        0.484151
BFGS:   30 12:41:38    -3805.163307        0.393362
BFGS:   31 12:41:39    -3805.218343        0.386809
BFGS:   32 12:41:40    -3805.265500        0.408770
BFGS:   33 12:41:40    -3805.310164        0.377461
BFGS:   34 12:41:41    -3805.352024        0.365917
BFGS:   35 12:41:42    -3805.394350        0.429817
BFGS:   36 12:41:42    -3805.436360        0.406980
BFGS:   37 12:41:43    -3805.474173        0.362201
BFGS:   38 12:41:44    -3805.502512        0.336553
BFGS:   39 12:41:44    -3805.521716        0.230718
BFGS:   40 12:41:45    -3805.537760        0.285921
BFGS:   41 12:41:45    -3805.553991        0.234061
BFGS:   42 12:41:46    -3805.569085        0.286942
BFGS:   43 12:41:47    -3805.581386        0.205273
BFGS:   44 12:41:47    -3805.591036        0.182811
BFGS:   45 12:41:48    -3805.599407        0.190587
BFGS:   46 12:41:48    -3805.608590        0.255583
BFGS:   47 12:41:49    -3805.619346        0.267477
BFGS:   48 12:41:50    -3805.630104        0.168781
BFGS:   49 12:41:50    -3805.638916        0.135922
BFGS:   50 12:41:51    -3805.645531        0.145449
BFGS:   51 12:41:51    -3805.651189        0.184011
BFGS:   52 12:41:52    -3805.657249        0.169498
BFGS:   53 12:41:53    -3805.663813        0.122024
BFGS:   54 12:41:53    -3805.669535        0.179988
BFGS:   55 12:41:54    -3805.673717        0.185865
BFGS:   56 12:41:55    -3805.676850        0.153707
BFGS:   57 12:41:55    -3805.679372        0.089170
BFGS:   58 12:41:56    -3805.681290        0.055088
BFGS:   59 12:41:56    -3805.682622        0.084479
BFGS:   60 12:41:57    -3805.683553        0.101839
BFGS:   61 12:41:58    -3805.684183        0.067080
BFGS:   62 12:41:58    -3805.684528        0.026189
BFGS:   63 12:41:59    -3805.684736        0.025698
BFGS:   64 12:41:59    -3805.684912        0.047675
BFGS:   65 12:42:00    -3805.685083        0.048370
BFGS:   66 12:42:00    -3805.685223        0.029597
BFGS:   67 12:42:00    -3805.685292        0.012333
BFGS:   68 12:42:01    -3805.685338        0.010127
BFGS:   69 12:42:01    -3805.685369        0.015048
BFGS:   70 12:42:02    -3805.685391        0.012209
BFGS:   71 12:42:02    -3805.685413        0.006882
