      Step     Time          Energy          fmax
BFGS:    0 13:07:48    -3078.143640        5.772917
BFGS:    1 13:07:48    -3082.259732        4.511874
BFGS:    2 13:07:49    -3081.641038       17.710559
BFGS:    3 13:07:50    -3084.696646        3.866929
BFGS:    4 13:07:50    -3085.462984        2.721314
BFGS:    5 13:07:51    -3086.140623        6.477266
BFGS:    6 13:07:51    -3086.663093        2.301887
BFGS:    7 13:07:52    -3087.148799        1.218066
BFGS:    8 13:07:53    -3087.338899        2.446338
BFGS:    9 13:07:53    -3087.492501        0.972945
BFGS:   10 13:07:54    -3087.640704        0.980025
BFGS:   11 13:07:55    -3087.746373        1.307135
BFGS:   12 13:07:55    -3087.869214        1.144665
BFGS:   13 13:07:56    -3087.993946        0.848621
BFGS:   14 13:07:56    -3088.070620        0.564106
BFGS:   15 13:07:57    -3088.109789        0.501560
BFGS:   16 13:07:57    -3088.136801        0.484038
BFGS:   17 13:07:58    -3088.157847        0.347108
BFGS:   18 13:07:58    -3088.168985        0.233817
BFGS:   19 13:07:59    -3088.173556        0.167314
BFGS:   20 13:07:59    -3088.176734        0.112737
BFGS:   21 13:08:00    -3088.180424        0.151771
BFGS:   22 13:08:00    -3088.184008        0.114530
BFGS:   23 13:08:01    -3088.186594        0.080050
BFGS:   24 13:08:01    -3088.188119        0.077817
BFGS:   25 13:08:01    -3088.189248        0.059518
BFGS:   26 13:08:02    -3088.190360        0.047763
BFGS:   27 13:08:02    -3088.191419        0.058093
BFGS:   28 13:08:03    -3088.192275        0.072616
BFGS:   29 13:08:03    -3088.192940        0.052671
BFGS:   30 13:08:04    -3088.193505        0.038553
BFGS:   31 13:08:04    -3088.194084        0.042772
BFGS:   32 13:08:04    -3088.194672        0.074379
BFGS:   33 13:08:05    -3088.195283        0.079121
BFGS:   34 13:08:05    -3088.195973        0.064460
BFGS:   35 13:08:06    -3088.196742        0.071122
BFGS:   36 13:08:06    -3088.197417        0.062668
BFGS:   37 13:08:06    -3088.197908        0.050227
BFGS:   38 13:08:07    -3088.198295        0.034059
BFGS:   39 13:08:07    -3088.198712        0.045177
BFGS:   40 13:08:08    -3088.199181        0.042935
BFGS:   41 13:08:08    -3088.199594        0.042165
BFGS:   42 13:08:09    -3088.199924        0.036168
BFGS:   43 13:08:09    -3088.200253        0.032785
BFGS:   44 13:08:09    -3088.200683        0.042918
BFGS:   45 13:08:10    -3088.201196        0.042867
BFGS:   46 13:08:10    -3088.201600        0.037132
BFGS:   47 13:08:11    -3088.201833        0.028688
BFGS:   48 13:08:11    -3088.201991        0.024927
BFGS:   49 13:08:11    -3088.202168        0.025618
BFGS:   50 13:08:12    -3088.202371        0.027533
BFGS:   51 13:08:12    -3088.202537        0.019231
BFGS:   52 13:08:12    -3088.202632        0.014210
BFGS:   53 13:08:13    -3088.202689        0.012595
BFGS:   54 13:08:13    -3088.202734        0.012964
BFGS:   55 13:08:13    -3088.202771        0.011931
BFGS:   56 13:08:14    -3088.202800        0.007861
