      Step     Time          Energy          fmax
BFGS:    0 20:55:28    -1981.776142        7.632125
BFGS:    1 20:55:29    -1985.476986       11.839033
BFGS:    2 20:55:30    -1989.163239        4.260032
BFGS:    3 20:55:30    -1994.077948        6.186370
BFGS:    4 20:55:31    -1998.108908        7.907095
BFGS:    5 20:55:31    -2001.620998       21.015364
BFGS:    6 20:55:32    -2006.751069       16.166696
BFGS:    7 20:55:32    -2012.875094       21.165926
BFGS:    8 20:55:33    -2018.391634       20.978361
BFGS:    9 20:55:34    -2022.596201        5.977413
BFGS:   10 20:55:34    -2025.384873        3.020733
BFGS:   11 20:55:35    -2026.052607        2.653785
BFGS:   12 20:55:35    -2026.453518        2.341528
BFGS:   13 20:55:36    -2026.886788        1.424502
BFGS:   14 20:55:36    -2027.303671        0.988918
BFGS:   15 20:55:37    -2027.599754        1.396747
BFGS:   16 20:55:37    -2027.916731        2.024593
BFGS:   17 20:55:38    -2028.000845        5.379136
BFGS:   18 20:55:38    -2028.557750        1.490351
BFGS:   19 20:55:39    -2028.867858        1.524048
BFGS:   20 20:55:39    -2029.033900        1.219260
BFGS:   21 20:55:40    -2029.114342        0.595260
BFGS:   22 20:55:40    -2029.199597        0.815633
BFGS:   23 20:55:41    -2029.295185        1.185373
BFGS:   24 20:55:41    -2029.386958        0.854032
BFGS:   25 20:55:42    -2029.459138        0.508959
BFGS:   26 20:55:42    -2029.529056        0.498116
BFGS:   27 20:55:43    -2029.612886        0.961670
BFGS:   28 20:55:43    -2029.706484        0.989910
BFGS:   29 20:55:43    -2029.791013        0.926205
BFGS:   30 20:55:44    -2029.899359        0.703397
BFGS:   31 20:55:44    -2029.974478        0.917408
BFGS:   32 20:55:44    -2030.034339        0.649253
BFGS:   33 20:55:44    -2030.065114        0.327479
BFGS:   34 20:55:45    -2030.078833        0.272475
BFGS:   35 20:55:45    -2030.085626        0.207962
BFGS:   36 20:55:45    -2030.090746        0.176508
BFGS:   37 20:55:45    -2030.094161        0.115585
BFGS:   38 20:55:46    -2030.095880        0.127351
BFGS:   39 20:55:46    -2030.097131        0.126090
BFGS:   40 20:55:46    -2030.098290        0.073307
BFGS:   41 20:55:46    -2030.099066        0.060806
BFGS:   42 20:55:47    -2030.099448        0.070672
BFGS:   43 20:55:47    -2030.099684        0.050293
BFGS:   44 20:55:47    -2030.099883        0.035499
BFGS:   45 20:55:47    -2030.100092        0.034027
BFGS:   46 20:55:47    -2030.100291        0.048542
BFGS:   47 20:55:47    -2030.100443        0.043802
BFGS:   48 20:55:48    -2030.100546        0.028353
BFGS:   49 20:55:48    -2030.100620        0.030266
BFGS:   50 20:55:48    -2030.100688        0.018222
BFGS:   51 20:55:48    -2030.100761        0.025294
BFGS:   52 20:55:48    -2030.100856        0.031566
BFGS:   53 20:55:48    -2030.100978        0.053112
BFGS:   54 20:55:49    -2030.101140        0.065137
BFGS:   55 20:55:49    -2030.101348        0.056547
BFGS:   56 20:55:49    -2030.101633        0.046640
