      Step     Time          Energy          fmax
BFGS:    0 08:59:10    -3333.948613        8.185037
BFGS:    1 08:59:14    -3337.904187        5.304626
BFGS:    2 08:59:18    -3339.435788        4.607095
BFGS:    3 08:59:21    -3340.595796        4.230886
BFGS:    4 08:59:24    -3341.320192        1.684618
BFGS:    5 08:59:27    -3341.640731        0.911910
BFGS:    6 08:59:30    -3341.846931        1.837303
BFGS:    7 08:59:32    -3341.906339        0.851505
BFGS:    8 08:59:35    -3341.976782        0.583596
BFGS:    9 08:59:37    -3342.075609        0.692414
BFGS:   10 08:59:40    -3342.122413        0.722314
BFGS:   11 08:59:43    -3342.269554        0.866784
BFGS:   12 08:59:46    -3342.530751        1.379003
BFGS:   13 08:59:48    -3342.796607        2.180086
BFGS:   14 08:59:51    -3343.085547        2.982187
BFGS:   15 08:59:54    -3344.042020        3.373733
BFGS:   16 08:59:56    -3345.126958        4.180180
BFGS:   17 08:59:58    -3345.757371        3.278747
BFGS:   18 09:00:00    -3346.314312        3.061164
BFGS:   19 09:00:02    -3347.719554        3.185209
BFGS:   20 09:00:04    -3348.628216        3.175223
BFGS:   21 09:00:06    -3349.938717        4.386303
BFGS:   22 09:00:08    -3350.766426        4.895863
BFGS:   23 09:00:09    -3352.160744        3.166837
BFGS:   24 09:00:11    -3353.241365        4.375620
BFGS:   25 09:00:12    -3353.827323        1.661987
BFGS:   26 09:00:13    -3354.563849        2.133064
BFGS:   27 09:00:15    -3355.822212        3.204423
BFGS:   28 09:00:17    -3355.015646       14.672823
BFGS:   29 09:00:18    -3356.626769        2.733619
BFGS:   30 09:00:19    -3357.012162        2.251560
BFGS:   31 09:00:21    -3357.616421        2.542068
BFGS:   32 09:00:22    -3357.817549        1.293348
BFGS:   33 09:00:23    -3358.164746        1.119049
BFGS:   34 09:00:25    -3358.468836        1.521983
BFGS:   35 09:00:26    -3358.919022        1.860276
BFGS:   36 09:00:27    -3359.360906        1.757105
BFGS:   37 09:00:28    -3359.760928        1.483422
BFGS:   38 09:00:30    -3360.110445        1.320829
BFGS:   39 09:00:31    -3360.418500        1.264554
BFGS:   40 09:00:32    -3360.739500        1.253439
BFGS:   41 09:00:33    -3361.069956        1.189858
BFGS:   42 09:00:34    -3361.368185        1.044697
BFGS:   43 09:00:35    -3361.616789        0.958506
BFGS:   44 09:00:36    -3361.811067        0.885143
BFGS:   45 09:00:37    -3361.980354        1.214408
BFGS:   46 09:00:38    -3362.187833        1.436041
BFGS:   47 09:00:39    -3362.432755        1.734234
BFGS:   48 09:00:41    -3362.735085        1.988095
BFGS:   49 09:00:42    -3363.114327        1.776792
BFGS:   50 09:00:43    -3363.466071        1.591269
BFGS:   51 09:00:44    -3363.782437        1.536451
BFGS:   52 09:00:46    -3364.068508        1.189972
BFGS:   53 09:00:47    -3364.272567        0.797647
BFGS:   54 09:00:48    -3364.419162        0.698117
BFGS:   55 09:00:50    -3364.515374        0.987910
BFGS:   56 09:00:51    -3364.614389        0.677010
BFGS:   57 09:00:52    -3364.693209        0.412966
BFGS:   58 09:00:53    -3364.731955        0.456080
BFGS:   59 09:00:54    -3364.774874        0.377374
BFGS:   60 09:00:55    -3364.807962        0.335903
BFGS:   61 09:00:56    -3364.829937        0.233266
BFGS:   62 09:00:57    -3364.844529        0.212306
BFGS:   63 09:00:58    -3364.858423        0.269599
BFGS:   64 09:00:59    -3364.874634        0.280511
BFGS:   65 09:01:00    -3364.891860        0.203953
BFGS:   66 09:01:01    -3364.906551        0.203484
BFGS:   67 09:01:02    -3364.919019        0.182851
BFGS:   68 09:01:03    -3364.931632        0.226781
BFGS:   69 09:01:04    -3364.944482        0.201621
BFGS:   70 09:01:05    -3364.955690        0.144194
BFGS:   71 09:01:06    -3364.964355        0.116090
BFGS:   72 09:01:07    -3364.971147        0.160892
BFGS:   73 09:01:08    -3364.976702        0.133621
BFGS:   74 09:01:09    -3364.980943        0.085931
BFGS:   75 09:01:10    -3364.983982        0.072460
BFGS:   76 09:01:11    -3364.986458        0.086774
BFGS:   77 09:01:11    -3364.988845        0.099683
BFGS:   78 09:01:12    -3364.991228        0.084483
BFGS:   79 09:01:13    -3364.993498        0.069580
BFGS:   80 09:01:14    -3364.995468        0.083143
BFGS:   81 09:01:15    -3364.996950        0.078159
BFGS:   82 09:01:15    -3364.997911        0.049200
BFGS:   83 09:01:16    -3364.998515        0.042821
BFGS:   84 09:01:16    -3364.998951        0.032853
BFGS:   85 09:01:17    -3364.999324        0.037221
BFGS:   86 09:01:18    -3364.999641        0.027854
BFGS:   87 09:01:19    -3364.999890        0.025640
BFGS:   88 09:01:19    -3365.000083        0.018345
BFGS:   89 09:01:20    -3365.000258        0.021803
BFGS:   90 09:01:21    -3365.000418        0.022523
BFGS:   91 09:01:21    -3365.000562        0.021058
BFGS:   92 09:01:22    -3365.000686        0.016258
BFGS:   93 09:01:22    -3365.000805        0.021380
BFGS:   94 09:01:23    -3365.000934        0.023567
BFGS:   95 09:01:23    -3365.001073        0.021586
BFGS:   96 09:01:24    -3365.001208        0.016654
BFGS:   97 09:01:24    -3365.001322        0.015007
BFGS:   98 09:01:24    -3365.001412        0.013825
BFGS:   99 09:01:25    -3365.001484        0.011438
BFGS:  100 09:01:25    -3365.001542        0.010991
BFGS:  101 09:01:26    -3365.001593        0.009667
