      Step     Time          Energy          fmax
BFGS:    0 14:28:28    -2297.673145        9.326497
BFGS:    1 14:28:29    -2305.350396        7.971765
BFGS:    2 14:28:29    -2306.434114       20.438582
BFGS:    3 14:28:30    -2309.014501        6.191228
BFGS:    4 14:28:30    -2309.873759        3.863136
BFGS:    5 14:28:31    -2310.821776        7.978523
BFGS:    6 14:28:31    -2311.303214        2.906445
BFGS:    7 14:28:32    -2311.637878        1.662162
BFGS:    8 14:28:32    -2311.769513        1.590585
BFGS:    9 14:28:33    -2311.916237        1.321288
BFGS:   10 14:28:33    -2312.010584        0.940388
BFGS:   11 14:28:34    -2312.082219        0.611860
BFGS:   12 14:28:34    -2312.149992        0.732928
BFGS:   13 14:28:35    -2312.225270        0.583126
BFGS:   14 14:28:35    -2312.286381        0.501655
BFGS:   15 14:28:36    -2312.346884        0.647564
BFGS:   16 14:28:36    -2312.414154        0.666811
BFGS:   17 14:28:36    -2312.478402        0.794787
BFGS:   18 14:28:37    -2312.527148        0.739667
BFGS:   19 14:28:37    -2312.564101        0.391588
BFGS:   20 14:28:38    -2312.596049        0.418956
BFGS:   21 14:28:38    -2312.627527        0.367563
BFGS:   22 14:28:39    -2312.655664        0.414229
