      Step     Time          Energy          fmax
BFGS:    0 08:02:03    -2442.053462        4.687907
BFGS:    1 08:02:04    -2445.489375        5.397350
BFGS:    2 08:02:05    -2453.293628        7.242719
BFGS:    3 08:02:06    -2459.549836        7.963769
BFGS:    4 08:02:07    -2456.878438       16.891254
BFGS:    5 08:02:09    -2464.701893        6.770660
BFGS:    6 08:02:10    -2468.198413        4.660987
BFGS:    7 08:02:11    -2467.073955       25.708217
BFGS:    8 08:02:12    -2471.546179        2.645888
BFGS:    9 08:02:13    -2472.105768        1.469811
BFGS:   10 08:02:14    -2472.541585        1.612511
BFGS:   11 08:02:15    -2472.709570        1.587093
